

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	0.476	0.759	420.83		-5.2	-3.3	-0.3		-7.87	-12.52		933.3	-1.2	-0.6	0.0	0.0
29	0.757	0.319	420.54		-5.1	-3.4	-0.3		-8.09	-12.04		936.9	-0.6	-3.1	0.0	0.0
30	1.290	0.319	421.74		-4.6	-3.3	-0.2		-7.70	-10.94		941.2	-1.2	-2.4	0.0	0.0
31	1.165	0.413	422.52		-4.8	-3.2	-0.1		-7.38	-11.35		936.9	-1.2	-0.6	0.0	0.0
32	0.539	0.381	421.25		-5.2	-3.2	-0.2		-7.45	-12.30		935.7	-1.2	-4.9	0.0	0.0
33	0.351	0.162	421.18		-4.9	-3.3	-0.2		-7.72	-11.68		940.0	0.0	-0.6	0.0	0.0
34	0.915	0.004	422.87		-4.5	-3.1	-0.1		-7.30	-10.71		932.1	-0.6	1.2	0.0	0.0
35	0.915	0.256	423.57		-4.6	-3.0	-0.1		-7.06	-10.99		928.4	-1.2	-2.4	0.0	0.0
36	0.477	0.570	422.66		-5.0	-3.0	-0.0		-6.96	-11.81		926.6	-1.2	-3.7	0.0	0.0
37	0.258	0.476	421.39		-4.8	-3.1	-0.1		-7.35	-11.47		927.8	0.0	-1.2	0.0	0.0
38	0.570	0.224	422.23		-4.3	-3.2	-0.2		-7.42	-10.23		917.4	-0.6	-2.4	0.0	0.0
39	0.821	0.318	423.15		-4.5	-2.9	-0.0		-6.72	-10.63		916.2	-0.6	-4.9	0.0	0.0
40	0.477	0.633	422.44		-4.8	-3.0	-0.0		-6.99	-11.32		924.7	-0.6	-2.4	0.0	0.0
41	0.008	0.539	421.17		-5.0	-3.0	-0.1		-7.16	-11.80		919.2	-1.2	-2.4	0.0	0.0
42	0.132	0.224	421.81		-4.5	-3.1	-0.1		-7.29	-10.70		911.3	-0.6	-5.5	0.0	0.0
43	0.571	0.350	422.16		-4.5	-3.0	-0.1		-7.16	-10.75		922.3	0.0	-3.1	0.0	0.0
44	0.384	0.853	422.66		-4.9	-3.0	-0.0		-7.08	-11.65		922.9	-1.2	-0.6	0.0	0.0
45	-0.118	0.853	421.03		-5.1	-3.1	-0.1		-7.29	-12.20		922.3	-0.6	-4.9	0.0	0.0
46	0.038	0.507	420.89		-4.8	-3.2	-0.1		-7.52	-11.53		927.2	0.0	-1.8	0.0	0.0
47	0.540	0.570	421.94		-4.4	-3.1	-0.1		-7.31	-10.36		932.1	-1.2	0.6	0.0	0.0
48	0.571	0.947	422.80		-4.9	-3.1	-0.1		-7.30	-11.75		930.8	-0.6	-3.1	0.0	0.0
49	0.133	0.884	420.90		-5.3	-3.1	-0.1		-7.39	-12.58		935.1	-0.6	-3.7	0.0	0.0
50	0.007	0.476	419.97		-5.0	-3.2	-0.1		-7.68	-11.88		935.7	-1.2	-0.6	0.0	0.0
51	0.351	0.444	421.52		-4.6	-3.2	-0.1		-7.45	-10.91		929.0	-0.6	-0.6	0.0	0.0
52	0.383	0.696	422.44		-4.9	-3.0	-0.0		-7.05	-11.69		930.8	-1.2	-2.4	0.0	0.0
53	0.133	0.884	422.09		-5.1	-3.1	-0.0		-7.40	-12.22		936.3	-0.6	-1.2	0.0	0.0
54	-0.149	0.759	421.24		-5.1	-3.2	-0.1		-7.56	-12.23		930.2	0.0	1.2	0.0	0.0
55	0.163	0.476	422.58		-4.8	-3.3	-0.1		-7.71	-11.39		923.5	-0.6	-1.2	0.0	0.0
56	0.446	0.853	422.94		-4.8	-3.1	0.0		-7.25	-11.37		926.0	0.0	-0.6	0.0	0.0
57	0.447	1.355	423.29		-5.0	-3.0	0.0		-6.98	-11.99		926.6	-1.8	0.6	0.0	0.0
58	0.070	1.135	421.81		-5.1	-3.2	-0.0		-7.47	-12.15		919.9	-1.2	-4.3	0.0	0.0
59	0.100	0.664	422.02		-5.0	-3.1	-0.1		-7.32	-11.88		919.9	0.0	-3.7	0.0	0.0
60	0.633	0.821	423.00		-4.5	-3.0	-0.1		-7.14	-10.67		924.7	0.0	-1.2	0.0	0.0
61	0.446	1.355	423.93		-5.0	-3.1	0.0		-7.23	-11.93		919.9	-1.2	-1.2	0.0	0.0
62	0.070	1.355	423.15		-5.3	-3.1	-0.1		-7.24	-12.73		925.3	-0.6	-3.7	0.0	0.0
63	0.006	1.041	422.59		-5.0	-3.1	-0.1		-7.43	-11.80		930.8	0.0	-1.8	0.0	0.0
64	0.414	0.947	423.99		-4.6	-3.1	-0.1		-7.26	-10.93		926.6	-0.6	1.2	0.0	0.0
65	0.665	1.135	425.06		-5.1	-3.0	-0.0		-7.02	-11.97		929.0	-0.6	-3.1	0.0	0.0
66	0.320	1.324	423.86		-5.3	-3.1	-0.1		-7.33	-12.53		938.8	0.0	-1.8	0.0	0.0
67	0.164	1.261	423.51		-5.2	-3.3	-0.1		-7.67	-12.30		940.0	-0.6	1.2	0.0	0.0
68	0.445	0.884	424.14		-4.8	-3.3	-0.2		-7.84	-11.30		936.9	-0.6	0.0	0.0	0.0
69	0.665	0.884	424.85		-5.0	-3.1	-0.1		-7.35	-11.92		943.1	0.0	-0.6	0.0	0.0
70	0.415	1.230	424.99		-5.3	-3.1	-0.0		-7.31	-12.58		944.9	-1.2	1.8	0.0	0.0
71	0.132	1.041	424.43		-5.2	-3.2	-0.1		-7.51	-12.31		939.4	-0.6	0.6	0.0	0.0
72	0.382	0.570	423.93		-5.0	-3.3	-0.2		-7.70	-11.78		938.8	0.0	-2.4	0.0	0.0
73	0.790	0.633	425.48		-4.7	-3.1	-0.1		-7.24	-11.01		940.0	0.0	0.0	0.0	0.0
74	0.540	1.135	425.55		-4.9	-3.1	-0.0		-7.28	-11.64		929.6	-0.6	0.6	0.0	0.0
75	0.290	1.041	424.70		-4.9	-3.1	-0.1		-7.20	-11.66		925.3	-0.6	-3.1	0.0	0.0
76	0.383	0.727	423.36		-4.7	-3.3	-0.1		-7.65	-11.07		926.0	0.0	-1.8	0.0	0.0
77	0.822	0.664	425.05		-4.3	-3.0	-0.0		-7.06	-10.20		924.7	-1.2	-0.6	0.0	0.0
78	0.823	0.947	425.62		-4.7	-3.0	0.0		-7.00	-11.12		919.9	-1.2	-2.4	0.0	0.0
79	0.634	1.104	424.28		-5.0	-3.0	0.0		-6.95	-11.76		919.2	-0.6	-3.7	0.0	0.0
80	0.603	0.696	423.78		-4.7	-3.1	-0.0		-7.28	-11.06		927.2	-0.6	-0.6	0.0	0.0
81	0.634	0.538	425.05		-4.4	-3.0	-0.0		-7.08	-10.38		919.2	-0.6	-2.4	0.0	0.0
82	0.854	0.853	425.76		-4.7	-2.9	0.1		-6.65	-11.02		921.7	-0.6	-3.7	0.0	0.0
83	0.603	1.198	425.06		-4.9	-2.9	0.0		-6.79	-11.52		930.8	0.0	-1.2	0.0	0.0
84	0.383	1.041	424.28		-5.0	-3.0	-0.0		-7.14	-11.76		925.3	-0.6	-1.8	0.0	0.0
85	0.602	0.696	424.56		-4.7	-3.1	-0.1		-7.24	-11.09		927.2	-1.2	-4.9	0.0	0.0
86	1.041	0.947	425.40		-4.5	-3.0	0.0		-6.96	-10.54		936.3	-0.6	-1.2	0.0	0.0
87	0.980	1.450	425.55		-4.9	-2.9	0.1		-6.85	-11.67		937.6	-0.6	0.6	0.0	0.0
88	0.635	1.261	424.42		-5.1	-3.0	0.0		-7.06	-12.05		935.1	-0.6	-1.8	0.0	0.0
89	0.917	1.041	424.99		-4.8	-3.1	0.0		-7.26	-11.47		940.6	0.0	-2.4	0.0	0.0
90	1.324	0.978	425.76		-4.5	-3.0	0.1		-6.84	-10.76		946.1	-1.8	0.0	0.0	0.0
91	1.169	1.324	426.40		-4.9	-2.9	0.2		-6.64	-11.63		939.4	-1.8	-0.6	0.0	0.0
92	0.918	1.481	425.06		-5.1	-2.9	0.2		-6.77	-12.00		937.6	-1.2	-1.8	0.0	0.0
93	0.949	1.261	424.56		-4.6	-3.0	0.1		-7.04	-11.04		940.6	-0.6	0.0	0.0	0.0
94	1.231	1.355	426.04		-4.3	-2.9	0.2		-6.79	-10.23		932.7	-0.6	0.6	0.0	0.0
95	1.326	1.606	426.39		-4.5	-2.8	0.3		-6.57	-10.74		932.1	-1.2	-3.1	0.0	0.0
96	0.855	1.858	425.05		-4.8	-2.9	0.2		-6.72	-11.39		935.1	-0.6	-2.4	0.0	0.0
97	0.730	1.732	425.05		-4.7	-3.0	0.2		-6.96	-11.10		923.5	-0.6	0.6	0.0	0.0
98	0.917	1.418	425.69		-4.5	-3.0	0.1		-7.08	-10.66		919.2	-1.2	-3.7	0.0	0.0
99	0.917	1.449	425.61		-4.5	-2.9	0.2		-6.70	-10.61		924.1	0.0	-1.8	0.0	0.0
100	0.604	1.983	425.90		-4.8	-2.8	0.2		-6.61	-11.47		923.5	-0.6	-1.8	0.0	0.0
101	0.008	1.921	425.41		-4.9	-2.9	0.1		-6.86	-11.61		918.0	-0.6	-4.3	0.0	0.0
102	0.227	1.701	425.76		-4.7	-3.0	0.0		-7.10	-11.08		919.9	0.0	-2.4	0.0	0.0
103	0.571	1.795	427.24		-4.4	-2.9	0.1		-6.73	-10.37		926.6	-0.6	-0.6	0.0	0.0
104	0.165	2.172	427.17		-4.9	-2.9	0.1		-6.85	-11.72		925.3	-1.2	-1.2	0.0	0.0
105	-0.118	2.235	426.12		-5.1	-3.0	0.0		-7.03	-12.07		927.2	-0.6	-3.7	0.0	0.0
106	0.069	1.952	425.40		-4.6	-3.1	-0.0		-7.38	-10.98		936.3	0.0	-0.6	0.0	0.0
107	0.414	2.109	427.17		-4.4	-3.0	0.1		-7.00	-10.35		933.3	-0.6	0.6	0.0	0.0
108	0.321	2.360	427.46		-4.8	-2.9	0.2		-6.84	-11.37		938.8	0.0	-2.4	0.0	0.0
109	-0.054	2.360	425.55		-5.1	-3.1	0.1		-7.27	-12.19		943.7	-0.6	0.0	0.0	0.0
110	-0.024	2.360	425.83		-4.8	-3.1	0.1		-7.38	-11.45		942.4	-1.8	-0.6	0.0	0.0
111	0.352	2.140	427.45		-4.6	-3.2	0.1		-7.41	-10.81		939.4	-0.6	-3.7	0.0	0.0
112	0.416	2.235	427.53		-4.8	-3.0	0.2		-6.97	-11.40		944.3	0.0	-2.4	0.0	0.0
113	0.260	2.643	427.03		-4.8	-3.0	0.2		-7.02	-11.40		945.5	-1.2	0.6	0.0	0.0
114	-0.180	2.518	426.12		-4.8	-3.2	0.1		-7.50	-11.55		936.3	-0.6	0.0	0.0	0.0
115	0.164	2.392	426.89		-4.5	-3.2	0.1		-7.43	-10.75		932.7	0.0	-0.6	0.0	0.0
116	0.416	2.643	427.52		-4.4	-3.0	0.2		-7.03	-10.43		937.6	-0.6	0.0	0.0	0.0
117	0.041	3.052	427.18		-5.1	-3.1	0.2		-7.27	-12.15		928.4	-1.2	-0.6	0.0	0.0
118	-0.211	2.957	426.19		-4.9	-3.2	0.1		-7.48	-11.81		925.3	-0.6	-3.1	0.0	0.0
119	-0.087	2.549	426.19		-4.6	-3.3	0.0		-7.81	-10.96		930.2	0.0	-1.2	0.0	0.0
120	0.290	2.737	427.81		-4.4	-3.1	0.1		-7.15	-10.43		926.6	-0.6	-1.2	0.0	0.0
121	0.102	3.177	428.52		-4.7	-3.1	0.1		-7.33	-11.18		927.2	-0.6	-4.9	0.0	0.0
122	-0.180	3.209	426.75		-4.9	-3.3	0.1		-7.70	-11.81		929.6	0.6	-2.4	0.0	0.0
123	0.007	2.863	426.18		-4.6	-3.3	0.0		-7.69	-10.98		932.1	-1.2	0.0	0.0	0.0
124	0.320	2.675	428.02		-4.3	-3.4	-0.0		-7.92	-10.20		931.5	-1.2	-1.2	0.0	0.0
125	0.446	2.863	428.45		-4.7	-3.1	0.1		-7.27	-11.11		932.1	-0.6	-1.8	0.0	0.0
126	0.289	2.957	426.47		-4.9	-3.3	0.1		-7.67	-11.71		943.1	-0.6	-1.8	0.0	0.0
127	-0.055	2.643	426.40		-4.9	-3.5	0.0		-8.13	-11.74		941.2	-0.6	-0.6	0.0	0.0
128	0.539	2.172	427.31		-4.4	-3.4	0.0		-7.86	-10.54		940.0	0.0	-1.2	0.0	0.0
129	0.916	2.360	427.67		-4.5	-3.3	0.1		-7.62	-10.59		951.6	-0.6	1.8	0.0	0.0
130	0.416	2.580	428.17		-4.9	-3.3	0.2		-7.57	-11.64		947.9	-1.8	1.2	0.0	0.0
131	0.102	2.266	427.18		-4.7	-3.3	0.1		-7.78	-11.19		943.1	-0.6	-1.2	0.0	0.0
132	0.446	2.015	427.25		-4.5	-3.4	0.1		-7.96	-10.58		946.7	0.6	0.0	0.0	0.0
133	0.948	2.077	428.73		-4.3	-3.1	0.2		-7.23	-10.23		947.3	-1.2	1.2	0.0	0.0
134	0.698	2.360	429.15		-4.6	-3.1	0.2		-7.24	-10.87		941.8	-0.6	-2.4	0.0	0.0
135	0.197	2.203	427.25		-4.8	-3.2	0.2		-7.40	-11.50		941.2	0.0	-3.7	0.0	0.0
136	0.509	1.795	427.03		-4.5	-3.3	0.1		-7.70	-10.61		941.2	-0.6	-2.4	0.0	0.0
137	0.729	1.669	428.66		-4.2	-3.2	0.2		-7.45	-9.97		932.7	-1.2	-3.1	0.0	0.0
138	0.730	1.889	428.80		-4.5	-3.1	0.3		-7.22	-10.71		931.5	-1.2	-4.9	0.0	0.0
139	0.417	2.015	426.90		-4.7	-3.2	0.2		-7.42	-11.27		931.5	0.0	-3.1	0.0	0.0
140	0.166	1.701	426.68		-4.8	-3.3	0.2		-7.70	-11.39		931.5	-0.6	0.0	0.0	0.0
141	0.667	1.449	428.16		-4.4	-3.3	0.2		-7.66	-10.38		927.8	-0.6	-4.3	0.0	0.0
142	0.980	1.763	427.88		-4.8	-3.3	0.2		-7.65	-11.41		933.3	0.0	-4.3	0.0	0.0
143	0.730	2.015	427.60		-5.1	-3.3	0.2		-7.73	-11.98		938.2	-1.2	-0.6	0.0	0.0
144	0.385	1.701	426.26		-5.1	-3.5	0.2		-8.21	-12.03		933.9	-0.6	-1.8	0.0	0.0
145	0.917	1.292	425.91		-4.7	-3.6	0.1		-8.32	-11.24		935.7	-0.6	-1.8	0.0	0.0
146	1.325	1.418	427.32		-4.7	-3.3	0.2		-7.69	-11.21		949.2	-1.2	1.2	0.0	0.0
147	0.855	1.732	426.76		-5.4	-3.5	0.2		-8.08	-12.71		946.1	-0.6	1.2	0.0	0.0
148	0.511	1.418	425.63		-5.4	-3.5	0.2		-8.24	-12.90		946.7	0.6	0.0	0.0	0.0
149	0.917	1.135	425.77		-4.9	-3.6	0.1		-8.50	-11.69		952.2	-1.2	1.2	0.0	0.0
150	1.231	1.229	427.25		-4.8	-3.5	0.2		-8.13	-11.43		947.9	-1.8	1.2	0.0	0.0
151	1.231	1.544	427.89		-5.3	-3.4	0.3		-7.92	-12.48		946.7	-0.6	-1.2	0.0	0.0
152	1.012	1.638	425.42		-5.3	-3.5	0.2		-8.18	-12.60		949.8	-0.6	1.2	0.0	0.0
153	0.949	1.324	424.99		-5.1	-3.7	0.2		-8.54	-12.04		944.9	-1.2	1.2	0.0	0.0
154	1.481	1.198	426.61		-4.7	-3.5	0.2		-8.21	-11.21		942.4	-1.2	-3.7	0.0	0.0
155	1.545	1.638	426.83		-5.2	-3.5	0.3		-8.06	-12.20		945.5	-0.6	-1.8	0.0	0.0
156	1.232	1.826	425.42		-5.2	-3.5	0.2		-8.11	-12.34		943.1	-0.6	1.8	0.0	0.0
157	0.886	1.355	424.78		-5.2	-3.5	0.1		-8.29	-12.46		935.7	-1.2	-1.8	0.0	0.0
158	1.293	1.167	425.84		-4.9	-3.6	0.1		-8.27	-11.64		933.9	-0.6	-3.7	0.0	0.0
159	1.576	1.669	426.76		-5.1	-3.4	0.2		-7.74	-11.97		938.8	0.0	-1.2	0.0	0.0
160	1.263	1.984	425.77		-5.4	-3.5	0.2		-8.13	-12.84		933.9	-0.6	-1.8	0.0	0.0
161	1.043	1.544	424.72		-5.5	-3.6	0.2		-8.37	-13.16		931.5	-0.6	-3.7	0.0	0.0
162	1.324	1.261	424.92		-5.0	-3.7	0.1		-8.66	-11.90		936.3	0.0	-1.8	0.0	0.0
163	1.669	1.387	426.12		-5.0	-3.6	0.1		-8.29	-11.74		935.7	-0.6	-2.4	0.0	0.0
164	1.513	1.607	425.92		-5.5	-3.6	0.2		-8.34	-13.00		936.3	-1.2	-4.3	0.0	0.0
165	1.106	1.450	423.73		-5.7	-3.7	0.1		-8.73	-13.55		938.8	-0.6	-1.2	0.0	0.0
166	1.262	1.073	424.01		-5.3	-3.8	0.1		-8.95	-12.60		943.1	-1.2	-1.2	0.0	0.0
167	1.606	1.073	425.56		-5.2	-3.7	0.1		-8.60	-12.19		942.4	-0.6	-1.2	0.0	0.0
168	1.638	1.387	426.27		-5.6	-3.7	0.1		-8.47	-13.29		944.9	0.0	0.6	0.0	0.0
169	1.388	1.355	423.87		-5.7	-3.8	0.1		-8.83	-13.45		950.4	-0.6	3.1	0.0	0.0
170	1.199	1.073	424.50		-5.4	-3.8	0.1		-8.97	-12.72		944.3	-1.2	0.6	0.0	0.0
171	1.732	0.853	425.06		-4.9	-3.7	0.1		-8.51	-11.59		942.4	-1.2	-3.1	0.0	0.0
172	1.795	1.135	425.63		-5.1	-3.5	0.1		-8.21	-12.06		948.5	-0.6	-1.2	0.0	0.0
173	1.450	1.481	424.64		-5.3	-3.7	0.1		-8.60	-12.66		940.6	-0.6	-0.6	0.0	0.0
174	1.450	0.947	423.58		-5.2	-3.7	0.1		-8.65	-12.33		938.2	-1.2	-1.8	0.0	0.0
175	1.857	0.601	423.65		-4.7	-3.8	0.1		-8.88	-11.15		936.3	-0.6	-0.6	0.0	0.0
176	2.046	1.135	424.70		-4.8	-3.5	0.1		-8.06	-11.48		936.3	-1.2	-0.6	0.0	0.0
177	1.607	1.293	424.22		-5.3	-3.5	0.1		-8.13	-12.56		929.0	-1.2	-1.8	0.0	0.0
178	1.200	0.979	422.52		-5.4	-3.6	0.1		-8.43	-12.95		929.6	-0.6	-1.8	0.0	0.0
179	1.606	0.853	423.15		-5.0	-3.7	0.0		-8.53	-11.87		930.2	-1.2	-0.6	0.0	0.0
180	1.826	0.884	424.42		-4.7	-3.4	0.1		-7.90	-11.20		925.3	-0.6	-1.2	0.0	0.0
181	1.639	1.355	424.57		-5.3	-3.4	0.1		-7.98	-12.60		924.7	0.0	-3.1	0.0	0.0
182	1.451	1.324	422.31		-5.3	-3.5	0.1		-8.15	-12.57		929.0	0.0	0.0	0.0	0.0
183	1.543	0.853	421.88		-5.0	-3.7	-0.0		-8.56	-11.81		928.4	-1.2	-0.6	0.0	0.0
184	1.983	0.790	422.87		-4.9	-3.4	0.1		-7.92	-11.69		927.8	-0.6	-3.7	0.0	0.0
185	2.077	1.073	422.95		-5.5	-3.5	0.1		-8.06	-13.04		933.3	-0.6	-4.3	0.0	0.0
186	1.733	1.136	421.89		-5.5	-3.5	0.1		-8.25	-13.21		937.6	-1.2	0.0	0.0	0.0
187	1.763	0.727	421.54		-5.4	-3.6	0.0		-8.40	-12.87		935.1	0.0	-1.8	0.0	0.0
188	2.203	0.570	422.03		-5.2	-3.5	0.1		-8.21	-12.25		938.8	0.0	-1.8	0.0	0.0
189	2.423	0.947	422.73		-5.3	-3.3	0.2		-7.72	-12.71		947.9	-0.6	1.2	0.0	0.0
190	2.079	1.104	422.31		-5.4	-3.4	0.2		-7.87	-12.92		938.8	-1.2	0.0	0.0	0.0
191	1.953	0.853	420.90		-5.4	-3.5	0.2		-8.14	-12.95		938.8	-0.6	-1.2	0.0	0.0
192	2.516	0.507	421.11		-5.0	-3.6	0.1		-8.29	-11.94		944.9	-0.6	0.6	0.0	0.0
193	2.454	0.727	422.52		-5.1	-3.3	0.2		-7.69	-12.01		939.4	-1.2	0.0	0.0	0.0
194	2.141	1.010	421.61		-5.4	-3.4	0.2		-7.82	-12.84		934.5	-0.6	-1.8	0.0	0.0
195	1.858	0.759	420.40		-5.4	-3.5	0.1		-8.07	-12.81		936.3	0.0	-1.2	0.0	0.0
196	2.108	0.539	420.89		-5.0	-3.5	0.0		-8.18	-11.81		929.0	-1.2	-0.6	0.0	0.0
197	2.265	0.350	422.30		-5.0	-3.2	0.1		-7.50	-11.85		923.5	-1.2	-4.9	0.0	0.0
198	1.890	0.822	421.75		-5.5	-3.4	0.1		-7.83	-13.01		924.7	-0.6	-3.7	0.0	0.0
199	1.670	0.884	421.32		-5.4	-3.4	0.0		-7.92	-12.93		924.1	-0.6	-0.6	0.0	0.0
200	1.732	0.445	421.46		-5.2	-3.4	-0.0		-7.97	-12.34		917.4	-0.6	-3.1	0.0	0.0
201	1.920	0.350	422.38		-5.1	-3.4	-0.0		-7.79	-11.99		921.1	-0.6	-3.1	0.0	0.0
202	1.889	0.727	422.59		-5.3	-3.2	0.1		-7.47	-12.61		924.7	-0.6	0.0	0.0	0.0
203	1.575	0.916	421.82		-5.6	-3.4	0.0		-7.94	-13.24		921.1	-0.6	0.0	0.0	0.0
204	1.575	0.445	421.04		-5.6	-3.4	-0.0		-8.05	-13.28		922.3	-0.6	-3.7	0.0	0.0
205	1.982	0.130	421.25		-5.1	-3.5	-0.0		-8.21	-12.19		930.8	0.0	-1.2	0.0	0.0
206	1.857	0.633	422.73		-5.4	-3.3	0.0		-7.76	-12.87		935.1	-0.6	-1.2	0.0	0.0
207	1.576	0.727	421.82		-5.7	-3.4	0.0		-7.94	-13.51		933.3	-0.6	-3.7	0.0	0.0
208	1.544	0.476	420.48		-5.7	-3.6	-0.0		-8.35	-13.48		941.8	0.0	-0.6	0.0	0.0
209	1.920	0.350	421.88		-5.2	-3.5	-0.0		-8.18	-12.42		943.7	-1.8	0.6	0.0	0.0
210	2.202	0.382	422.16		-5.1	-3.3	0.1		-7.68	-12.23		940.0	-1.2	-1.8	0.0	0.0
211	2.015	0.727	421.47		-5.7	-3.5	0.1		-8.06	-13.56		943.7	0.0	-2.4	0.0	0.0
212	1.732	0.759	420.33		-5.5	-3.5	0.0		-8.11	-13.14		945.5	-1.2	0.0	0.0	0.0
213	1.700	0.539	420.90		-5.1	-3.5	-0.1		-8.21	-12.27		939.4	-1.2	-0.6	0.0	0.0
214	2.139	0.476	421.74		-5.2	-3.4	0.0		-7.87	-12.34		936.9	-1.2	-2.4	0.0	0.0
215	1.827	0.853	421.82		-5.4	-3.3	0.0		-7.75	-12.96		942.4	-0.6	-0.6	0.0	0.0
216	1.356	1.073	420.83		-5.6	-3.4	-0.0		-8.04	-13.29		932.1	-1.2	-1.8	0.0	0.0
217	1.480	0.633	420.97		-5.3	-3.5	-0.1		-8.26	-12.69		929.0	-1.2	-4.3	0.0	0.0
218	1.919	0.570	421.88		-5.0	-3.5	-0.1		-8.06	-11.79		930.2	-0.6	-1.8	0.0	0.0
219	2.014	1.167	422.73		-5.3	-3.4	-0.0		-7.81	-12.55		927.2	-1.2	-1.2	0.0	0.0
220	1.575	1.167	421.39		-5.5	-3.4	-0.1		-8.01	-13.18		924.1	-0.6	-3.1	0.0	0.0
221	1.512	0.885	420.83		-5.4	-3.5	-0.1		-8.32	-13.00		924.1	0.0	-2.4	0.0	0.0
222	2.389	0.665	421.74		-5.0	-3.5	-0.1		-8.14	-11.80		927.2	-0.6	0.0	0.0	0.0
223	2.327	0.727	422.59		-5.2	-3.3	-0.0		-7.67	-12.42		924.7	-1.2	-1.8	0.0	0.0
224	1.888	0.884	421.75		-5.6	-3.4	-0.0		-7.95	-13.38		928.4	-0.6	-3.7	0.0	0.0
225	1.888	0.539	420.61		-5.2	-3.5	-0.1		-8.20	-12.37		933.3	-0.6	-1.2	0.0	0.0
226	2.107	0.319	422.24		-4.9	-3.6	-0.1		-8.30	-11.72		931.5	-1.2	-0.6	0.0	0.0
227	2.265	0.350	423.36		-4.9	-3.3	0.1		-7.51	-11.69		935.7	-0.6	-2.4	0.0	0.0
228	1.920	0.476	422.88		-5.4	-3.3	0.0		-7.58	-12.77		945.5	0.0	-1.8	0.0	0.0
229	1.576	0.444	422.10		-5.3	-3.4	0.1		-7.88	-12.56		943.1	-1.8	0.6	0.0	0.0
230	1.826	0.162	422.45		-4.9	-3.4	0.0		-7.94	-11.65		937.6	-1.2	-1.8	0.0	0.0
