

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	6.140	-1.938	745.41		-62.9	-6.5	0.2		-8.51	-84.29		5215.8	35.4	54.9	0.0	0.0
64	6.266	-1.247	745.83		-62.4	-6.6	0.2		-8.63	-83.65		5213.9	36.0	51.9	0.0	0.0
65	6.703	-1.373	744.42		-62.6	-6.7	0.1		-8.73	-84.06		5215.2	35.4	54.3	0.0	0.0
66	6.391	-1.938	745.48		-62.5	-6.5	0.2		-8.49	-83.73		5214.6	36.0	51.3	0.0	0.0
67	6.329	-1.184	745.41		-62.3	-6.8	0.3		-8.80	-83.59		5215.2	36.0	49.4	0.0	0.0
68	6.830	-1.122	744.92		-62.8	-6.8	0.3		-8.87	-84.30		5214.6	35.4	58.6	0.0	0.0
69	6.516	-1.498	745.06		-62.6	-6.8	0.2		-8.78	-83.96		5214.6	36.0	54.9	0.0	0.0
70	6.643	-1.121	746.26		-62.6	-6.5	0.3		-8.45	-83.81		5214.6	35.4	54.3	0.0	0.0
71	6.892	-0.870	745.76		-62.3	-6.6	0.2		-8.53	-83.44		5214.6	35.4	54.9	0.0	0.0
72	6.422	-1.216	744.35		-62.7	-6.5	0.2		-8.40	-84.20		5215.2	35.4	53.7	0.0	0.0
73	6.233	-0.996	746.47		-62.6	-6.6	0.1		-8.51	-83.87		5215.8	35.4	56.8	0.0	0.0
74	6.704	-0.807	746.47		-62.1	-6.6	0.2		-8.53	-83.15		5215.8	36.0	53.7	0.0	0.0
75	6.736	-1.216	745.41		-62.4	-6.5	0.3		-8.49	-83.69		5215.8	35.4	55.5	0.0	0.0
76	6.235	-1.027	746.12		-62.7	-6.5	0.3		-8.50	-83.99		5216.4	36.0	48.8	0.0	0.0
77	6.611	-0.619	746.83		-62.6	-6.7	0.3		-8.68	-83.82		5216.4	36.0	50.1	0.0	0.0
78	6.547	-0.744	744.91		-62.4	-6.6	0.2		-8.58	-83.69		5215.8	35.4	54.9	0.0	0.0
79	6.642	-1.121	745.76		-62.7	-6.5	0.3		-8.40	-84.00		5216.4	36.0	53.1	0.0	0.0
80	6.172	-0.807	746.82		-62.2	-6.3	0.2		-8.20	-83.29		5215.8	35.4	49.4	0.0	0.0
81	6.234	-0.807	745.41		-62.7	-6.4	0.2		-8.31	-84.02		5215.8	34.8	50.1	0.0	0.0
82	6.139	-1.184	745.62		-62.7	-6.4	0.1		-8.36	-84.01		5215.8	36.0	51.3	0.0	0.0
83	5.889	-1.027	748.02		-62.3	-6.2	0.1		-8.05	-83.18		5215.8	37.2	52.5	0.0	0.0
84	6.266	-1.310	746.26		-62.5	-6.5	0.2		-8.43	-83.70		5215.2	36.0	51.9	0.0	0.0
85	5.796	-1.467	745.20		-62.8	-6.4	0.2		-8.38	-84.15		5215.2	36.0	53.1	0.0	0.0
86	5.483	-1.341	747.46		-62.8	-6.6	0.2		-8.54	-83.95		5213.9	36.6	55.5	0.0	0.0
87	5.733	-1.278	747.10		-62.2	-6.5	0.2		-8.41	-83.14		5213.9	36.0	56.2	0.0	0.0
88	5.953	-1.467	745.41		-62.7	-6.3	0.2		-8.22	-83.99		5213.9	35.4	57.4	0.0	0.0
89	5.012	-1.561	747.31		-62.7	-6.2	0.1		-8.09	-83.80		5213.9	36.0	54.3	0.0	0.0
90	4.824	-1.278	747.24		-62.3	-6.3	0.1		-8.25	-83.33		5215.8	36.0	53.7	0.0	0.0
91	5.324	-1.467	745.69		-62.6	-6.3	-0.0		-8.28	-83.86		5215.2	35.4	54.3	0.0	0.0
92	4.792	-2.001	747.46		-62.4	-6.2	0.0		-8.13	-83.35		5215.2	36.0	68.4	0.0	0.0
93	4.793	-1.687	747.74		-62.3	-6.4	0.1		-8.30	-83.23		5215.8	36.0	65.9	0.0	0.0
94	4.949	-1.624	745.62		-62.6	-6.3	0.1		-8.28	-83.89		5216.4	35.4	59.2	0.0	0.0
95	4.542	-2.127	746.76		-63.0	-6.5	0.1		-8.52	-84.21		5215.2	36.0	45.8	0.0	0.0
96	4.166	-1.875	748.16		-62.2	-6.3	0.0		-8.19	-83.07		5215.8	36.0	51.3	0.0	0.0
97	4.950	-1.875	746.18		-62.5	-6.2	0.2		-8.11	-83.66		5215.8	35.4	53.1	0.0	0.0
98	4.354	-2.346	745.97		-62.7	-6.1	0.1		-7.95	-83.89		5216.4	36.0	54.3	0.0	0.0
99	3.540	-1.938	748.02		-62.6	-6.1	0.0		-7.95	-83.60		5216.4	36.0	56.2	0.0	0.0
100	4.385	-2.001	747.17		-62.4	-6.3	0.0		-8.22	-83.44		5215.2	35.4	49.4	0.0	0.0
101	4.072	-2.535	746.26		-62.5	-6.1	0.1		-8.00	-83.59		5216.4	36.0	53.7	0.0	0.0
102	3.760	-2.441	747.10		-62.6	-6.2	0.2		-8.20	-83.71		5216.4	36.0	56.8	0.0	0.0
103	4.011	-2.127	746.89		-62.3	-6.3	0.3		-8.24	-83.31		5215.2	35.4	50.1	0.0	0.0
104	4.042	-2.315	745.90		-62.7	-6.5	0.2		-8.48	-83.93		5214.6	35.4	53.1	0.0	0.0
105	3.634	-2.692	746.82		-62.6	-6.1	0.1		-8.08	-83.73		5215.2	36.0	65.9	0.0	0.0
106	3.980	-2.252	747.45		-62.2	-6.1	0.2		-7.97	-83.08		5213.9	35.4	66.5	0.0	0.0
107	4.042	-2.378	746.04		-62.8	-6.1	0.2		-8.02	-84.01		5214.6	35.4	59.2	0.0	0.0
108	3.509	-2.378	746.26		-62.7	-6.1	0.1		-8.02	-83.96		5214.6	36.0	52.5	0.0	0.0
109	3.916	-2.158	747.31		-62.5	-6.1	0.1		-8.04	-83.52		5214.6	35.4	57.4	0.0	0.0
110	4.386	-2.409	746.89		-62.2	-6.0	0.2		-7.89	-83.24		5214.6	36.0	55.5	0.0	0.0
111	4.199	-2.692	744.98		-62.7	-6.3	0.2		-8.24	-84.09		5215.2	36.0	53.7	0.0	0.0
112	4.043	-2.252	747.74		-62.7	-6.2	0.2		-8.10	-83.73		5215.2	36.6	58.0	0.0	0.0
113	4.544	-2.001	746.89		-62.5	-6.4	0.2		-8.32	-83.57		5215.2	35.4	50.1	0.0	0.0
114	4.701	-2.409	745.55		-62.7	-6.2	0.2		-8.08	-83.94		5214.6	34.8	53.7	0.0	0.0
115	4.482	-2.221	747.46		-62.6	-6.1	0.2		-7.95	-83.66		5215.8	35.4	56.8	0.0	0.0
116	4.638	-2.064	747.59		-62.6	-6.1	0.2		-7.91	-83.59		5215.8	35.4	52.5	0.0	0.0
117	4.668	-1.969	745.34		-62.8	-6.1	0.1		-8.03	-84.16		5216.4	35.4	56.8	0.0	0.0
118	4.856	-2.189	747.46		-62.8	-6.1	0.1		-8.00	-83.97		5215.8	35.4	63.5	0.0	0.0
119	5.014	-2.189	748.44		-62.1	-6.0	0.3		-7.75	-82.82		5216.4	35.4	60.4	0.0	0.0
120	5.358	-2.095	745.90		-62.8	-6.3	0.2		-8.23	-84.15		5215.8	36.6	59.2	0.0	0.0
121	5.170	-2.409	746.68		-62.9	-6.2	0.2		-8.14	-84.18		5215.8	36.0	53.1	0.0	0.0
122	5.045	-1.844	748.16		-62.3	-6.1	0.2		-7.98	-83.23		5215.2	36.0	56.8	0.0	0.0
123	6.017	-1.781	746.32		-62.7	-6.1	0.2		-7.93	-83.90		5215.2	36.0	58.6	0.0	0.0
124	5.703	-2.189	745.90		-62.8	-6.0	0.2		-7.75	-84.04		5214.6	35.4	54.9	0.0	0.0
125	5.358	-2.001	747.81		-62.7	-5.9	0.2		-7.66	-83.81		5214.6	35.4	59.2	0.0	0.0
126	5.859	-1.530	746.75		-62.5	-6.1	0.1		-7.93	-83.66		5214.6	36.0	49.4	0.0	0.0
127	5.922	-1.875	746.32		-62.7	-6.1	0.2		-7.97	-83.90		5213.9	35.4	48.2	0.0	0.0
128	5.828	-2.001	748.86		-62.4	-5.8	0.2		-7.55	-83.30		5215.2	35.4	54.3	0.0	0.0
129	6.173	-1.530	746.74		-62.5	-6.2	0.3		-8.02	-83.61		5214.6	35.4	51.3	0.0	0.0
130	6.205	-1.718	745.76		-62.9	-6.1	0.3		-7.96	-84.28		5214.6	36.0	54.3	0.0	0.0
131	5.891	-1.687	747.52		-62.5	-6.0	0.2		-7.84	-83.54		5215.2	36.0	59.2	0.0	0.0
132	6.457	-1.310	747.38		-62.3	-6.0	0.4		-7.72	-83.36		5215.2	36.0	56.2	0.0	0.0
133	6.361	-1.435	745.68		-62.5	-5.8	0.2		-7.51	-83.81		5215.8	36.0	59.2	0.0	0.0
134	5.827	-1.750	746.54		-62.8	-5.8	0.1		-7.55	-84.06		5216.4	35.4	56.2	0.0	0.0
135	5.828	-1.121	747.66		-62.3	-5.8	0.1		-7.48	-83.29		5215.2	35.4	54.3	0.0	0.0
136	6.204	-1.278	745.75		-62.5	-5.8	0.1		-7.49	-83.73		5215.8	36.0	56.8	0.0	0.0
137	6.048	-1.875	745.97		-62.6	-5.8	0.2		-7.45	-83.81		5215.8	36.0	54.3	0.0	0.0
138	5.641	-1.184	746.60		-62.5	-5.8	0.3		-7.54	-83.64		5216.4	36.6	57.4	0.0	0.0
139	6.111	-1.247	745.90		-62.7	-6.0	0.3		-7.80	-83.97		5216.4	36.6	54.9	0.0	0.0
140	5.954	-1.561	744.62		-62.4	-5.8	0.2		-7.55	-83.74		5215.8	36.0	51.3	0.0	0.0
141	6.018	-1.247	746.46		-62.6	-5.6	0.3		-7.30	-83.75		5215.8	36.0	47.6	0.0	0.0
142	5.923	-1.215	745.68		-62.3	-5.7	0.2		-7.32	-83.45		5215.8	35.4	48.2	0.0	0.0
143	5.421	-1.404	744.13		-62.7	-5.6	0.2		-7.26	-84.19		5215.2	34.8	51.3	0.0	0.0
144	5.327	-1.121	745.82		-62.7	-5.6	0.1		-7.28	-84.01		5215.2	35.4	54.3	0.0	0.0
145	5.547	-1.027	746.03		-62.2	-5.5	0.2		-7.16	-83.29		5215.2	36.0	53.1	0.0	0.0
146	5.484	-1.561	743.63		-62.6	-5.6	0.2		-7.35	-84.05		5213.9	36.0	54.9	0.0	0.0
147	5.109	-1.404	744.34		-62.7	-5.6	0.2		-7.32	-84.19		5214.6	35.4	53.1	0.0	0.0
148	5.266	-1.089	745.47		-62.6	-5.7	0.3		-7.40	-83.87		5214.6	36.0	54.3	0.0	0.0
149	5.297	-1.152	743.98		-62.5	-5.6	0.1		-7.23	-83.95		5214.6	35.4	56.8	0.0	0.0
150	5.235	-1.435	743.63		-62.7	-5.4	0.2		-7.06	-84.27		5215.2	36.0	54.3	0.0	0.0
151	4.765	-1.121	745.54		-62.5	-5.3	0.2		-6.85	-83.83		5214.6	35.4	53.7	0.0	0.0
152	4.952	-0.901	743.56		-62.7	-5.4	0.1		-6.99	-84.27		5214.6	35.4	56.2	0.0	0.0
153	5.014	-1.341	743.49		-62.9	-5.3	0.1		-6.90	-84.55		5215.2	36.0	53.7	0.0	0.0
154	4.514	-1.341	746.03		-62.3	-5.1	0.1		-6.67	-83.48		5215.8	35.4	53.1	0.0	0.0
155	4.985	-1.246	744.26		-62.6	-5.4	0.2		-7.05	-84.07		5216.4	35.4	55.5	0.0	0.0
156	4.671	-1.309	743.00		-62.9	-5.3	0.2		-6.94	-84.58		5216.4	36.0	56.8	0.0	0.0
157	4.201	-1.215	745.33		-62.8	-5.3	0.2		-6.96	-84.24		5215.8	35.4	54.3	0.0	0.0
158	4.671	-0.964	745.25		-62.4	-5.3	0.2		-6.88	-83.71		5216.4	35.4	54.3	0.0	0.0
159	4.828	-1.183	743.14		-62.9	-5.1	0.2		-6.63	-84.57		5215.8	36.0	54.9	0.0	0.0
160	4.107	-1.498	746.03		-63.0	-5.0	0.1		-6.56	-84.36		5215.8	35.4	47.6	0.0	0.0
161	4.013	-0.901	745.32		-62.6	-5.0	0.1		-6.60	-84.00		5215.8	36.0	49.4	0.0	0.0
162	4.638	-1.026	743.85		-63.1	-5.1	-0.0		-6.70	-84.76		5215.8	36.0	51.9	0.0	0.0
163	4.232	-1.372	745.68		-62.8	-4.8	0.1		-6.30	-84.12		5215.2	35.4	53.1	0.0	0.0
164	4.233	-0.932	745.82		-62.8	-5.0	0.2		-6.53	-84.17		5215.8	36.0	54.3	0.0	0.0
165	4.483	-0.964	744.13		-63.2	-5.1	0.2		-6.67	-84.83		5215.8	35.4	68.4	0.0	0.0
166	4.139	-1.183	745.04		-63.2	-5.1	0.2		-6.73	-84.74		5214.6	35.4	65.3	0.0	0.0
167	3.983	-0.869	746.31		-62.8	-4.9	0.2		-6.39	-84.09		5213.9	35.4	57.4	0.0	0.0
168	4.516	-0.838	745.11		-62.9	-4.9	0.2		-6.36	-84.41		5213.9	36.0	53.1	0.0	0.0
169	4.170	-1.372	745.33		-63.3	-4.8	0.2		-6.19	-84.91		5214.6	35.4	55.5	0.0	0.0
170	3.763	-0.806	746.53		-63.3	-4.7	0.1		-6.15	-84.72		5215.2	36.0	52.5	0.0	0.0
171	4.484	-0.712	745.96		-63.1	-4.9	0.1		-6.32	-84.58		5214.6	35.4	56.8	0.0	0.0
172	4.328	-1.309	746.10		-63.0	-4.7	0.3		-6.10	-84.44		5215.8	35.4	61.0	0.0	0.0
173	3.827	-1.183	746.95		-63.6	-4.8	0.3		-6.25	-85.07		5215.2	36.0	51.9	0.0	0.0
174	4.172	-0.901	747.31		-63.4	-4.8	0.3		-6.25	-84.81		5215.8	35.4	54.9	0.0	0.0
175	4.296	-0.901	746.17		-63.4	-4.8	0.2		-6.25	-84.94		5215.8	35.4	56.2	0.0	0.0
176	4.360	-1.246	747.10		-63.7	-4.6	0.3		-5.96	-85.26		5215.8	36.0	52.5	0.0	0.0
177	4.172	-1.026	748.15		-63.3	-4.4	0.3		-5.74	-84.50		5216.4	36.6	54.9	0.0	0.0
178	4.297	-1.215	746.39		-63.8	-4.4	0.2		-5.77	-85.39		5215.8	36.6	67.1	0.0	0.0
179	4.077	-1.372	746.68		-64.0	-4.5	0.1		-5.81	-85.62		5215.8	36.0	62.9	0.0	0.0
180	4.078	-1.089	748.57		-63.5	-4.4	0.2		-5.64	-84.76		5216.4	35.4	58.6	0.0	0.0
181	4.485	-1.592	747.80		-63.6	-4.3	0.3		-5.62	-84.96		5215.8	35.4	54.9	0.0	0.0
182	4.204	-1.780	746.32		-64.2	-4.4	0.3		-5.69	-85.92		5215.8	36.0	58.6	0.0	0.0
183	3.954	-1.497	749.01		-64.1	-4.4	0.3		-5.71	-85.58		5215.8	35.4	58.0	0.0	0.0
184	4.361	-1.466	747.73		-63.9	-4.4	0.2		-5.74	-85.36		5215.2	35.4	54.3	0.0	0.0
185	4.644	-1.874	747.31		-64.2	-4.2	0.4		-5.40	-85.86		5215.8	36.0	57.4	0.0	0.0
186	3.891	-2.000	749.00		-64.2	-4.1	0.3		-5.32	-85.66		5214.6	35.4	48.2	0.0	0.0
187	4.079	-1.717	748.51		-64.0	-4.1	0.2		-5.33	-85.50		5213.9	35.4	48.2	0.0	0.0
188	4.266	-1.811	747.17		-64.3	-4.1	0.1		-5.25	-86.03		5215.2	36.0	53.7	0.0	0.0
189	3.891	-2.282	749.01		-64.3	-3.9	0.1		-5.09	-85.70		5213.9	35.4	48.8	0.0	0.0
190	4.111	-2.345	748.86		-64.0	-4.0	0.3		-5.21	-85.35		5214.6	35.4	55.5	0.0	0.0
191	4.299	-2.220	746.96		-64.4	-4.0	0.3		-5.17	-86.17		5215.2	35.4	63.5	0.0	0.0
192	3.955	-2.659	748.23		-64.8	-4.1	0.3		-5.31	-86.47		5215.8	35.4	59.2	0.0	0.0
193	3.704	-2.471	749.56		-64.2	-3.9	0.2		-5.03	-85.52		5215.8	35.4	59.8	0.0	0.0
194	4.426	-2.628	747.17		-64.6	-3.8	0.3		-4.85	-86.36		5215.2	36.0	56.2	0.0	0.0
195	4.050	-3.162	747.80		-64.8	-3.6	0.3		-4.65	-86.50		5215.8	34.8	57.4	0.0	0.0
196	3.454	-2.753	749.00		-64.6	-3.6	0.1		-4.65	-86.09		5215.8	34.2	55.5	0.0	0.0
197	4.111	-2.879	748.01		-64.6	-3.7	0.0		-4.79	-86.30		5215.8	35.4	52.5	0.0	0.0
198	3.673	-3.444	747.80		-64.5	-3.4	0.1		-4.40	-86.12		5215.8	36.0	51.9	0.0	0.0
199	3.423	-3.444	748.86		-64.8	-3.5	0.2		-4.55	-86.34		5216.4	35.4	48.2	0.0	0.0
200	3.768	-3.381	748.15		-64.6	-3.6	0.2		-4.67	-86.21		5216.4	36.0	48.8	0.0	0.0
201	3.580	-3.696	747.39		-65.2	-3.6	0.1		-4.70	-87.09		5216.4	35.4	54.3	0.0	0.0
202	3.141	-3.884	748.72		-65.0	-3.4	0.0		-4.47	-86.59		5215.8	36.0	51.9	0.0	0.0
203	3.675	-3.758	748.51		-64.6	-3.4	0.2		-4.36	-86.13		5215.2	36.0	53.1	0.0	0.0
204	3.548	-4.072	747.24		-65.0	-3.2	0.0		-4.14	-86.78		5214.6	35.4	57.4	0.0	0.0
205	2.765	-4.072	747.95		-65.0	-3.2	-0.1		-4.17	-86.75		5214.6	35.4	55.5	0.0	0.0
206	3.078	-3.884	749.14		-64.8	-3.2	-0.0		-4.14	-86.29		5213.9	36.0	53.1	0.0	0.0
207	3.329	-4.229	747.87		-64.6	-3.0	-0.0		-3.93	-86.21		5214.6	35.4	51.3	0.0	0.0
208	3.016	-4.700	746.81		-65.2	-3.2	0.0		-4.13	-87.12		5213.9	36.0	54.3	0.0	0.0
209	2.735	-4.292	748.50		-64.9	-3.0	0.1		-3.84	-86.47		5214.6	36.0	59.8	0.0	0.0
210	3.236	-4.292	747.73		-65.1	-3.3	-0.0		-4.30	-86.85		5215.2	35.4	56.8	0.0	0.0
211	3.017	-4.795	746.39		-65.1	-3.0	-0.0		-3.94	-87.06		5215.2	36.0	59.2	0.0	0.0
212	2.861	-4.543	748.43		-65.0	-2.9	0.1		-3.69	-86.60		5215.8	35.4	55.5	0.0	0.0
213	3.048	-4.606	747.59		-65.0	-2.9	0.0		-3.78	-86.74		5215.8	35.4	51.3	0.0	0.0
214	2.515	-4.574	746.25		-65.2	-2.8	-0.1		-3.70	-87.24		5215.2	35.4	53.1	0.0	0.0
215	2.515	-4.637	748.37		-65.2	-2.8	-0.1		-3.65	-86.99		5215.8	35.4	50.7	0.0	0.0
216	2.642	-4.637	749.14		-64.6	-2.6	0.0		-3.36	-86.10		5215.8	36.0	53.7	0.0	0.0
217	2.736	-4.794	746.03		-65.4	-2.9	0.0		-3.74	-87.43		5216.4	35.4	56.8	0.0	0.0
218	2.391	-4.920	747.59		-65.5	-2.7	-0.0		-3.51	-87.40		5216.4	36.0	57.4	0.0	0.0
219	2.548	-4.480	748.22		-64.9	-2.8	0.0		-3.65	-86.60		5216.4	36.0	58.6	0.0	0.0
220	2.955	-4.480	746.31		-65.2	-2.7	-0.0		-3.43	-87.21		5215.8	35.4	54.9	0.0	0.0
221	2.517	-4.763	746.46		-65.3	-2.4	-0.0		-3.08	-87.23		5215.8	36.0	55.5	0.0	0.0
222	2.172	-4.480	748.50		-65.2	-2.3	-0.1		-3.04	-86.87		5214.6	36.0	55.5	0.0	0.0
223	2.297	-4.260	746.17		-65.3	-2.5	-0.2		-3.26	-87.28		5215.8	35.4	53.7	0.0	0.0
224	2.359	-4.668	746.10		-65.5	-2.5	-0.2		-3.24	-87.61		5215.8	35.4	55.5	0.0	0.0
225	1.953	-4.511	748.85		-64.9	-2.0	-0.1		-2.63	-86.49		5215.2	36.6	53.7	0.0	0.0
226	2.423	-4.291	746.52		-65.3	-2.5	-0.0		-3.23	-87.32		5213.9	36.0	51.3	0.0	0.0
227	2.110	-4.574	745.82		-65.6	-2.3	-0.1		-3.02	-87.80		5213.9	36.0	53.1	0.0	0.0
228	1.765	-4.354	748.00		-65.3	-2.4	-0.1		-3.07	-87.17		5213.9	36.0	56.2	0.0	0.0
229	2.518	-4.228	746.94		-65.2	-2.3	-0.1		-2.93	-87.06		5213.9	35.4	57.4	0.0	0.0
