

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
81	2.564	-1.657	434.01		-35.3	1.7	0.3		4.05	-81.16		5112.0	33.6	48.2	0.0	0.0
82	2.376	-1.500	434.43		-35.6	1.7	0.2		4.14	-81.89		5110.8	33.6	48.8	0.0	0.0
83	2.250	-1.468	432.18		-35.8	1.4	0.2		3.42	-82.68		5108.3	33.0	51.9	0.0	0.0
84	2.407	-1.406	432.81		-35.7	1.5	0.3		3.68	-82.43		5111.4	33.0	53.1	0.0	0.0
85	2.188	-1.374	431.54		-36.1	1.4	0.3		3.39	-83.66		5113.2	33.0	51.3	0.0	0.0
86	2.376	-1.186	433.30		-35.5	1.6	0.3		3.82	-81.86		5112.6	33.0	50.1	0.0	0.0
87	2.031	-1.154	432.18		-36.0	1.4	0.3		3.46	-83.24		5110.2	33.6	49.4	0.0	0.0
88	2.376	-1.249	433.94		-35.7	1.2	0.2		2.98	-82.23		5107.1	33.0	51.9	0.0	0.0
89	2.439	-1.060	432.88		-35.9	1.4	0.2		3.37	-82.85		5109.6	33.0	51.3	0.0	0.0
90	2.313	-1.217	433.37		-35.5	1.3	0.2		3.16	-81.89		5111.4	33.6	47.0	0.0	0.0
91	2.345	-0.934	434.43		-35.5	1.6	0.2		3.75	-81.67		5110.2	33.6	47.6	0.0	0.0
92	2.281	-1.060	432.10		-35.7	1.4	0.2		3.45	-82.50		5108.3	33.0	48.8	0.0	0.0
93	2.596	-1.060	433.79		-35.4	1.6	0.3		3.86	-81.64		5105.9	31.7	50.7	0.0	0.0
94	2.659	-0.903	431.47		-35.5	1.5	0.4		3.68	-82.32		5107.7	34.2	50.7	0.0	0.0
95	2.690	-1.092	433.37		-35.0	1.6	0.3		3.87	-80.73		5110.8	33.6	46.4	0.0	0.0
96	2.030	-0.997	432.88		-35.7	1.6	0.2		3.85	-82.31		5110.2	33.0	47.6	0.0	0.0
97	2.030	-1.280	432.59		-35.5	1.4	0.1		3.34	-81.90		5109.6	33.6	48.2	0.0	0.0
98	2.156	-1.186	432.88		-35.8	1.5	0.3		3.63	-82.57		5106.5	32.4	51.3	0.0	0.0
99	2.124	-1.154	431.18		-35.5	1.4	0.1		3.47	-82.35		5109.6	34.2	53.1	0.0	0.0
100	1.998	-0.903	432.45		-35.5	1.5	0.1		3.57	-81.95		5113.2	33.6	50.7	0.0	0.0
101	1.873	-0.589	431.54		-35.6	1.3	0.1		3.25	-82.55		5113.8	33.0	51.3	0.0	0.0
102	2.530	-0.934	433.44		-35.3	1.3	0.0		3.26	-81.40		5111.4	33.6	51.9	0.0	0.0
103	2.312	-1.154	432.81		-35.6	1.4	0.2		3.44	-82.09		5109.6	33.0	52.5	0.0	0.0
104	2.406	-1.280	433.30		-34.8	1.4	0.3		3.42	-80.24		5109.6	32.4	53.7	0.0	0.0
105	2.063	-1.123	433.23		-35.4	1.6	0.3		3.76	-81.56		5112.0	33.0	49.4	0.0	0.0
106	2.156	-1.123	432.67		-35.2	1.3	0.2		3.09	-81.22		5112.6	33.0	50.1	0.0	0.0
107	2.219	-1.092	432.95		-35.4	1.3	0.3		3.26	-81.62		5110.2	34.2	48.8	0.0	0.0
108	2.125	-1.154	431.26		-35.5	1.1	0.3		2.81	-82.29		5106.5	32.4	51.3	0.0	0.0
109	2.219	-0.903	432.52		-35.2	1.3	0.4		3.27	-81.26		5109.6	33.0	51.3	0.0	0.0
110	2.094	-0.620	431.40		-35.6	1.3	0.3		3.15	-82.40		5111.4	33.6	47.6	0.0	0.0
111	2.469	-0.683	433.30		-35.2	1.2	0.3		2.91	-81.18		5110.2	33.0	48.2	0.0	0.0
112	2.094	-0.840	432.46		-35.7	1.1	0.3		2.77	-82.50		5108.3	33.0	47.6	0.0	0.0
113	2.250	-1.092	432.59		-35.0	1.0	0.2		2.56	-80.92		5105.9	33.0	49.4	0.0	0.0
114	2.407	-0.809	432.24		-35.1	1.2	0.3		2.94	-81.23		5107.7	32.4	51.3	0.0	0.0
115	2.218	-0.683	431.25		-35.2	1.2	0.1		3.05	-81.52		5110.8	33.0	47.6	0.0	0.0
116	2.563	-0.683	433.16		-35.2	1.3	0.2		3.20	-81.30		5110.8	33.6	48.8	0.0	0.0
117	2.501	-1.092	431.04		-35.5	1.3	0.3		3.27	-82.38		5109.0	33.0	50.7	0.0	0.0
118	2.627	-1.029	433.01		-34.9	1.3	0.3		3.27	-80.49		5107.1	32.4	51.9	0.0	0.0
119	2.093	-0.840	431.47		-35.4	1.4	0.2		3.47	-81.96		5109.6	33.0	53.1	0.0	0.0
120	2.218	-1.060	432.73		-35.0	1.3	0.1		3.07	-80.81		5112.0	33.6	50.1	0.0	0.0
121	1.967	-0.840	433.02		-35.6	1.3	0.2		3.22	-82.21		5112.6	33.0	47.6	0.0	0.0
122	1.967	-1.311	431.75		-35.3	1.2	0.1		2.89	-81.60		5110.8	33.6	48.8	0.0	0.0
123	2.124	-0.934	432.81		-35.3	1.3	0.2		3.14	-81.48		5109.0	31.7	51.9	0.0	0.0
124	1.935	-0.494	430.90		-35.3	1.2	0.1		2.89	-81.82		5111.4	33.0	51.9	0.0	0.0
125	2.342	-0.620	433.09		-35.1	1.3	0.0		3.16	-80.91		5113.2	33.0	50.1	0.0	0.0
126	2.343	-0.966	431.96		-35.4	1.1	0.1		2.82	-81.91		5112.6	33.0	51.9	0.0	0.0
127	2.375	-1.532	433.23		-34.8	1.3	0.2		3.11	-80.10		5109.6	33.6	50.7	0.0	0.0
128	2.062	-1.312	432.31		-35.1	1.3	0.3		3.23	-81.05		5106.5	32.4	50.7	0.0	0.0
129	2.218	-1.374	431.89		-34.8	1.1	0.3		2.79	-80.41		5109.6	33.0	51.9	0.0	0.0
130	2.125	-1.406	431.61		-35.4	1.2	0.3		2.84	-81.80		5111.4	33.6	48.2	0.0	0.0
131	2.125	-1.657	430.48		-35.4	1.0	0.3		2.39	-82.00		5110.2	33.0	48.2	0.0	0.0
132	2.281	-1.594	432.24		-35.2	1.2	0.3		2.88	-81.36		5108.3	33.0	49.4	0.0	0.0
133	1.906	-1.374	430.69		-35.5	1.0	0.3		2.51	-82.30		5106.5	32.4	50.1	0.0	0.0
134	2.156	-1.437	432.03		-35.1	1.0	0.3		2.50	-81.18		5108.3	33.0	51.9	0.0	0.0
135	1.843	-1.531	431.19		-35.8	0.9	0.2		2.25	-82.87		5110.8	33.6	48.8	0.0	0.0
136	2.125	-1.814	431.96		-34.8	0.9	0.3		2.35	-80.41		5110.2	33.0	48.8	0.0	0.0
137	2.031	-1.688	431.61		-35.3	1.0	0.2		2.43	-81.69		5109.0	33.6	49.4	0.0	0.0
138	1.967	-1.846	430.97		-35.1	0.9	0.2		2.35	-81.31		5106.5	32.4	52.5	0.0	0.0
139	2.156	-1.751	431.89		-35.3	1.2	0.2		2.84	-81.55		5109.6	33.6	54.9	0.0	0.0
140	2.314	-1.908	430.27		-35.4	1.1	0.3		2.72	-82.07		5113.2	34.2	51.9	0.0	0.0
141	2.408	-2.034	431.67		-34.9	1.2	0.3		3.01	-80.71		5112.6	34.2	49.4	0.0	0.0
142	1.530	-2.097	429.91		-35.3	1.2	0.2		2.98	-81.89		5111.4	33.6	50.1	0.0	0.0
143	1.717	-2.128	431.88		-34.9	1.2	0.2		2.81	-80.62		5108.3	32.4	52.5	0.0	0.0
144	1.529	-1.940	430.34		-35.4	1.1	0.2		2.69	-82.00		5112.0	32.4	50.7	0.0	0.0
145	1.936	-2.443	430.34		-35.0	1.0	0.2		2.38	-81.25		5113.2	33.0	48.2	0.0	0.0
146	1.718	-2.191	430.97		-35.3	1.1	0.3		2.61	-81.64		5112.6	33.6	48.8	0.0	0.0
147	1.497	-2.160	429.84		-35.2	0.9	0.1		2.26	-81.77		5110.2	33.6	50.1	0.0	0.0
148	1.747	-2.128	431.46		-35.0	1.2	0.1		2.93	-80.97		5107.1	33.0	51.9	0.0	0.0
149	1.779	-2.505	429.35		-35.2	0.9	0.2		2.20	-81.70		5108.3	33.6	53.1	0.0	0.0
150	1.999	-2.725	431.39		-34.7	1.2	0.3		2.86	-80.17		5111.4	33.0	50.1	0.0	0.0
151	1.499	-2.443	430.76		-35.0	1.2	0.3		2.86	-80.99		5110.8	33.6	47.0	0.0	0.0
152	1.593	-2.725	431.60		-34.5	1.1	0.3		2.63	-79.73		5109.0	33.6	48.8	0.0	0.0
153	1.499	-2.663	430.27		-35.3	1.0	0.3		2.37	-81.74		5106.5	32.4	50.1	0.0	0.0
154	1.749	-2.757	429.34		-34.9	0.8	0.3		2.08	-81.14		5105.9	33.0	53.7	0.0	0.0
155	1.656	-2.537	430.83		-35.2	1.0	0.4		2.38	-81.46		5110.8	33.6	50.1	0.0	0.0
156	1.405	-2.443	429.84		-35.1	0.9	0.3		2.20	-81.47		5111.4	33.0	48.2	0.0	0.0
157	1.718	-2.348	431.39		-34.9	0.9	0.3		2.21	-80.83		5109.0	33.0	49.4	0.0	0.0
158	1.436	-2.474	429.98		-35.1	0.8	0.3		1.91	-81.54		5107.1	32.4	51.3	0.0	0.0
159	1.686	-2.568	431.11		-34.5	0.8	0.3		1.93	-79.79		5107.7	32.4	54.3	0.0	0.0
160	1.499	-2.411	429.56		-34.9	0.9	0.3		2.09	-81.08		5112.6	33.0	52.5	0.0	0.0
161	1.717	-2.537	429.76		-34.5	0.8	0.2		2.08	-80.08		5113.2	33.6	49.4	0.0	0.0
162	1.812	-2.474	430.48		-35.0	1.0	0.3		2.48	-81.22		5111.4	33.6	48.2	0.0	0.0
163	2.126	-2.663	429.20		-34.8	0.9	0.4		2.28	-80.99		5109.6	33.6	51.9	0.0	0.0
164	2.095	-2.160	430.54		-34.4	1.1	0.4		2.76	-79.83		5109.0	33.0	54.3	0.0	0.0
165	1.373	-2.348	428.71		-34.8	1.0	0.3		2.49	-81.06		5112.6	33.0	51.9	0.0	0.0
166	1.435	-2.317	430.96		-34.5	1.1	0.3		2.71	-79.92		5112.6	33.0	50.7	0.0	0.0
167	1.341	-2.034	429.91		-35.0	1.0	0.2		2.39	-81.27		5110.2	33.0	49.4	0.0	0.0
168	1.529	-2.348	430.40		-34.4	0.9	0.3		2.26	-79.84		5107.7	32.4	50.1	0.0	0.0
169	1.435	-1.877	429.91		-34.7	1.0	0.3		2.46	-80.56		5105.9	32.4	53.1	0.0	0.0
170	1.465	-1.657	429.20		-34.5	0.8	0.1		2.01	-80.34		5110.8	33.0	49.4	0.0	0.0
171	1.622	-1.469	431.60		-34.6	0.9	0.1		2.23	-80.00		5110.8	33.6	47.0	0.0	0.0
172	1.653	-1.751	429.84		-34.6	0.8	0.2		1.87	-80.35		5109.0	33.6	48.8	0.0	0.0
173	1.905	-1.689	432.73		-34.1	1.0	0.3		2.54	-78.61		5106.5	32.4	50.1	0.0	0.0
174	1.529	-1.532	430.33		-34.3	1.1	0.4		2.58	-79.51		5105.9	31.7	53.1	0.0	0.0
175	1.780	-1.532	431.24		-33.9	0.9	0.4		2.22	-78.58		5110.8	33.0	49.4	0.0	0.0
176	1.686	-1.280	430.26		-34.7	0.8	0.4		2.04	-80.49		5111.4	33.6	45.8	0.0	0.0
177	2.030	-1.657	429.69		-34.2	0.7	0.4		1.67	-79.48		5109.6	33.6	46.4	0.0	0.0
178	1.780	-1.406	430.40		-34.6	0.8	0.4		1.94	-80.18		5108.3	33.0	50.1	0.0	0.0
179	1.905	-1.092	429.55		-34.2	0.7	0.3		1.78	-79.55		5106.5	32.4	54.9	0.0	0.0
180	1.998	-0.684	431.46		-34.5	0.8	0.3		1.92	-79.82		5112.6	33.0	53.7	0.0	0.0
181	1.716	-0.841	430.33		-34.5	0.6	0.2		1.44	-80.11		5113.8	33.6	50.1	0.0	0.0
182	1.905	-0.841	432.16		-33.9	0.7	0.3		1.85	-78.33		5112.0	33.6	48.8	0.0	0.0
183	1.623	-0.558	430.82		-34.1	0.7	0.3		1.81	-79.09		5109.6	33.0	50.1	0.0	0.0
184	1.998	-0.589	431.10		-33.6	0.9	0.2		2.18	-77.86		5108.3	32.4	53.1	0.0	0.0
185	2.093	-0.432	430.89		-34.1	0.8	0.3		1.93	-79.22		5113.8	33.0	51.9	0.0	0.0
186	2.626	-0.464	431.66		-33.9	0.8	0.3		1.94	-78.49		5112.6	34.2	48.2	0.0	0.0
187	2.532	-0.212	432.65		-33.9	1.0	0.4		2.50	-78.24		5110.8	33.0	48.8	0.0	0.0
188	1.841	-0.181	431.38		-33.7	0.9	0.3		2.11	-78.11		5108.3	32.4	50.1	0.0	0.0
189	1.934	0.102	433.14		-33.7	1.1	0.2		2.59	-77.77		5106.5	32.4	53.7	0.0	0.0
190	1.621	0.322	430.82		-34.2	0.8	0.1		1.93	-79.33		5111.4	33.0	50.7	0.0	0.0
191	2.185	0.227	432.86		-33.5	0.9	0.2		2.22	-77.29		5112.0	33.6	47.6	0.0	0.0
192	1.935	0.479	431.81		-33.7	0.8	0.2		2.06	-78.18		5109.0	33.6	47.6	0.0	0.0
193	1.996	0.573	432.29		-33.2	0.8	0.1		2.03	-76.88		5106.5	33.0	49.4	0.0	0.0
194	2.215	0.919	432.94		-33.7	0.9	0.1		2.13	-77.92		5105.9	32.4	53.7	0.0	0.0
195	2.403	0.604	431.73		-33.5	0.6	0.1		1.61	-77.61		5111.4	33.0	51.3	0.0	0.0
196	2.497	0.699	434.63		-33.3	0.9	0.2		2.31	-76.62		5111.4	33.0	48.8	0.0	0.0
197	2.090	0.761	433.00		-33.3	0.9	0.2		2.15	-76.86		5110.2	33.0	48.2	0.0	0.0
198	2.091	0.950	434.69		-33.1	0.9	0.3		2.20	-76.22		5109.0	33.0	50.1	0.0	0.0
199	2.153	1.076	432.01		-33.5	0.8	0.2		1.99	-77.69		5107.1	32.4	54.3	0.0	0.0
200	2.655	0.918	433.07		-33.2	0.6	0.3		1.59	-76.82		5112.0	33.0	52.5	0.0	0.0
201	2.342	1.295	433.57		-33.5	0.7	0.3		1.77	-77.25		5113.8	33.6	48.8	0.0	0.0
202	2.435	1.233	433.71		-33.2	0.5	0.2		1.38	-76.60		5112.0	33.6	51.9	0.0	0.0
203	2.310	1.547	434.98		-33.6	0.6	0.2		1.59	-77.29		5109.6	33.0	51.9	0.0	0.0
204	2.309	1.578	433.99		-33.3	0.4	0.1		1.14	-76.84		5109.6	32.4	54.3	0.0	0.0
205	2.497	1.798	435.40		-33.0	0.7	0.2		1.89	-75.98		5112.6	33.0	50.7	0.0	0.0
206	2.372	1.924	433.35		-33.1	0.7	0.1		1.69	-76.48		5112.0	33.0	48.8	0.0	0.0
207	2.528	1.861	435.11		-32.6	0.8	0.1		1.95	-75.14		5110.8	33.6	51.9	0.0	0.0
208	2.497	1.892	433.99		-33.2	0.7	0.2		1.89	-76.68		5107.7	33.0	52.5	0.0	0.0
209	3.281	1.798	434.12		-32.6	0.7	0.2		1.84	-75.22		5106.5	31.7	53.1	0.0	0.0
210	3.062	2.175	434.41		-33.2	0.8	0.3		2.16	-76.54		5110.8	33.0	49.4	0.0	0.0
211	2.653	2.081	434.12		-32.8	0.8	0.1		1.96	-75.69		5111.4	33.6	47.6	0.0	0.0
212	2.496	2.238	435.82		-33.0	0.9	0.0		2.34	-75.94		5109.0	33.6	47.6	0.0	0.0
213	2.119	2.332	434.20		-33.2	0.7	-0.0		1.72	-76.63		5106.5	33.0	50.7	0.0	0.0
214	2.590	2.395	435.04		-32.6	0.8	0.1		2.09	-75.06		5105.3	32.4	53.1	0.0	0.0
215	2.371	2.741	433.35		-33.1	0.8	0.0		1.97	-76.63		5110.2	33.0	50.1	0.0	0.0
216	2.714	2.898	435.39		-32.3	0.7	-0.1		1.85	-74.46		5111.4	33.6	49.4	0.0	0.0
217	2.652	2.866	435.12		-32.9	0.8	-0.0		2.01	-75.84		5110.2	33.0	48.2	0.0	0.0
218	2.871	2.458	435.04		-32.5	0.6	-0.0		1.60	-74.80		5108.3	33.6	48.8	0.0	0.0
219	2.778	2.741	436.59		-32.4	0.9	0.1		2.33	-74.38		5106.5	32.4	53.7	0.0	0.0
220	2.527	2.804	433.98		-32.5	0.8	0.1		2.12	-75.14		5112.0	33.0	51.9	0.0	0.0
221	2.715	3.055	436.03		-32.4	0.8	0.1		1.99	-74.59		5113.2	33.6	48.8	0.0	0.0
222	2.653	2.992	433.28		-32.8	0.6	0.1		1.62	-75.99		5112.0	33.6	49.4	0.0	0.0
223	2.747	2.898	434.68		-32.4	0.6	0.1		1.68	-74.76		5110.8	33.0	50.1	0.0	0.0
224	2.528	3.180	433.20		-32.7	0.7	0.2		1.70	-75.79		5108.3	32.4	53.7	0.0	0.0
225	2.903	3.212	433.91		-32.5	0.5	0.1		1.27	-75.14		5112.6	33.0	50.7	0.0	0.0
226	2.746	3.275	434.83		-32.9	0.5	0.1		1.34	-76.01		5112.6	33.6	48.8	0.0	0.0
227	2.777	2.992	434.05		-32.6	0.4	-0.0		1.20	-75.37		5110.8	33.6	47.0	0.0	0.0
228	2.653	3.306	435.25		-32.4	0.6	0.0		1.56	-74.60		5108.3	33.6	49.4	0.0	0.0
229	2.527	3.306	432.78		-32.4	0.6	-0.0		1.53	-75.16		5106.5	33.0	53.7	0.0	0.0
230	2.777	3.338	434.54		-32.2	0.8	-0.0		2.14	-74.28		5110.8	33.0	50.7	0.0	0.0
231	2.746	3.369	433.20		-32.7	0.7	0.0		1.83	-75.81		5110.8	33.6	49.4	0.0	0.0
232	3.405	3.086	434.61		-32.0	0.9	0.1		2.22	-73.84		5109.0	33.0	50.1	0.0	0.0
233	2.779	3.306	433.91		-32.5	0.8	0.1		2.12	-75.14		5107.1	32.4	50.7	0.0	0.0
234	2.558	3.118	433.97		-32.0	0.8	-0.1		2.02	-74.00		5105.3	32.4	55.5	0.0	0.0
235	2.495	3.401	434.90		-32.6	0.8	-0.1		2.09	-75.16		5110.2	33.0	51.3	0.0	0.0
236	2.557	3.338	433.70		-32.5	0.7	-0.1		1.90	-75.14		5111.4	33.6	48.2	0.0	0.0
237	2.840	3.338	435.18		-32.2	0.9	-0.0		2.23	-74.13		5109.6	33.0	48.2	0.0	0.0
238	2.151	3.589	433.20		-32.3	0.7	-0.1		1.85	-74.84		5107.7	33.6	50.7	0.0	0.0
