

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
141	0.450	-2.350	618.09		-26.4	1.7	-0.2		2.72	-42.60		5123.0	34.2	51.9	0.0	0.0
142	0.357	-2.288	618.60		-26.9	1.7	-0.1		2.73	-43.42		5121.2	33.6	51.9	0.0	0.0
143	0.263	-2.633	616.83		-27.0	1.6	-0.1		2.59	-43.55		5123.0	34.2	54.9	0.0	0.0
144	0.545	-2.759	619.43		-26.4	1.9	0.0		3.06	-42.52		5123.0	34.2	53.1	0.0	0.0
145	0.170	-2.602	618.52		-26.6	1.9	0.0		3.10	-42.87		5119.3	33.6	56.2	0.0	0.0
146	0.326	-3.010	618.52		-26.4	1.7	0.0		2.83	-42.54		5121.2	33.6	51.3	0.0	0.0
147	0.358	-2.539	619.79		-26.5	1.9	0.0		3.03	-42.66		5118.7	33.6	53.1	0.0	0.0
148	0.045	-2.351	616.76		-27.1	1.7	0.0		2.80	-43.79		5123.6	33.6	52.5	0.0	0.0
149	0.358	-2.885	618.17		-26.5	1.7	0.1		2.81	-42.79		5121.2	34.2	50.1	0.0	0.0
150	0.421	-2.885	616.90		-27.0	1.6	0.0		2.66	-43.63		5119.3	33.6	54.3	0.0	0.0
151	0.420	-3.010	616.33		-27.0	1.5	-0.0		2.51	-43.66		5121.8	34.2	51.9	0.0	0.0
152	0.546	-2.822	618.24		-26.8	1.7	0.1		2.84	-43.26		5119.3	33.6	52.5	0.0	0.0
153	0.202	-2.633	615.91		-27.3	1.6	0.1		2.66	-44.15		5122.4	33.0	52.5	0.0	0.0
154	0.264	-2.916	617.60		-26.8	1.6	0.0		2.57	-43.27		5120.6	33.6	50.1	0.0	0.0
155	0.139	-2.665	617.18		-27.1	1.7	0.1		2.77	-43.81		5119.3	34.2	53.7	0.0	0.0
156	-0.113	-2.853	616.62		-27.3	1.4	-0.1		2.31	-44.09		5121.8	34.2	51.9	0.0	0.0
157	0.202	-2.979	618.38		-26.8	1.7	0.0		2.70	-43.24		5119.3	33.6	51.9	0.0	0.0
158	0.077	-2.790	617.19		-27.5	1.6	0.0		2.52	-44.43		5123.6	34.2	51.9	0.0	0.0
159	0.107	-3.199	617.39		-27.0	1.4	-0.1		2.26	-43.49		5122.4	34.2	51.3	0.0	0.0
160	0.233	-2.947	618.31		-26.9	1.7	-0.0		2.73	-43.40		5121.8	33.6	54.3	0.0	0.0
161	-0.049	-2.822	616.33		-27.0	1.7	-0.0		2.76	-43.74		5123.0	33.6	51.3	0.0	0.0
162	0.453	-2.979	617.46		-26.4	1.8	0.0		2.86	-42.64		5119.9	33.0	53.1	0.0	0.0
163	0.327	-2.696	617.11		-27.2	1.8	0.0		2.92	-43.91		5124.2	33.6	52.5	0.0	0.0
164	0.013	-2.947	616.19		-27.1	1.7	-0.1		2.69	-43.87		5121.2	33.6	51.3	0.0	0.0
165	0.515	-2.822	616.90		-26.9	1.9	-0.0		3.03	-43.51		5122.4	33.6	54.9	0.0	0.0
166	0.391	-2.727	615.92		-27.4	1.8	0.1		2.95	-44.34		5121.8	34.2	53.7	0.0	0.0
167	0.861	-3.199	615.77		-26.7	1.7	0.1		2.73	-43.25		5118.1	33.6	54.3	0.0	0.0
168	0.861	-2.853	617.18		-27.2	1.9	0.1		3.08	-43.93		5121.8	33.6	50.7	0.0	0.0
169	-0.017	-2.979	615.14		-27.1	1.8	0.0		2.87	-43.91		5119.3	34.2	48.2	0.0	0.0
170	0.170	-3.010	617.04		-26.8	1.8	0.0		2.93	-43.24		5120.6	33.6	52.5	0.0	0.0
171	-0.080	-2.822	616.55		-27.3	1.8	-0.0		2.98	-44.07		5121.8	34.8	51.3	0.0	0.0
172	-0.019	-3.073	615.77		-27.2	1.7	-0.1		2.77	-43.95		5118.1	33.0	55.5	0.0	0.0
173	0.170	-2.853	617.18		-27.0	1.8	-0.0		2.97	-43.67		5121.2	33.6	52.5	0.0	0.0
174	-0.205	-2.822	616.13		-27.3	1.8	0.0		2.85	-44.16		5119.3	33.6	49.4	0.0	0.0
175	0.264	-2.979	615.77		-26.8	1.7	-0.0		2.74	-43.33		5123.0	34.2	53.1	0.0	0.0
176	0.107	-2.539	616.76		-27.2	1.8	-0.0		2.93	-43.91		5121.2	33.6	53.7	0.0	0.0
177	-0.269	-2.476	615.07		-27.2	1.6	-0.1		2.64	-44.03		5118.7	32.4	56.8	0.0	0.0
178	0.139	-2.288	617.32		-26.7	1.9	-0.0		3.05	-43.06		5121.8	34.2	51.9	0.0	0.0
179	-0.144	-2.036	615.98		-27.1	1.7	-0.1		2.74	-43.96		5120.6	33.6	52.5	0.0	0.0
180	0.200	-2.350	615.56		-26.9	1.5	-0.2		2.48	-43.53		5123.0	33.6	54.3	0.0	0.0
181	0.452	-2.319	616.97		-27.0	1.7	-0.0		2.76	-43.69		5123.0	34.2	51.9	0.0	0.0
182	0.138	-2.476	614.93		-27.2	1.7	-0.1		2.70	-44.17		5118.7	33.6	55.5	0.0	0.0
183	0.608	-2.759	617.04		-26.5	1.7	0.0		2.79	-42.75		5123.0	33.6	51.9	0.0	0.0
184	0.265	-2.571	617.11		-26.9	1.9	0.2		3.03	-43.41		5121.2	33.6	48.2	0.0	0.0
185	0.264	-2.728	615.63		-26.8	1.7	0.0		2.74	-43.41		5123.0	33.0	52.5	0.0	0.0
186	0.515	-2.414	617.74		-26.5	2.0	0.1		3.22	-42.84		5121.8	33.6	51.9	0.0	0.0
187	-0.080	-2.256	615.07		-27.0	1.7	0.1		2.73	-43.85		5118.1	33.0	54.3	0.0	0.0
188	0.515	-2.665	615.48		-26.7	1.6	0.1		2.55	-43.24		5121.2	33.6	51.9	0.0	0.0
189	0.453	-2.319	616.48		-27.1	1.7	0.1		2.75	-43.82		5119.3	33.6	51.9	0.0	0.0
190	0.139	-2.351	614.01		-27.2	1.4	0.1		2.36	-44.21		5121.8	33.0	53.1	0.0	0.0
191	0.609	-2.571	616.33		-26.7	1.7	0.2		2.72	-43.25		5120.6	33.6	51.9	0.0	0.0
192	0.359	-2.194	614.85		-27.0	1.6	0.2		2.61	-43.84		5118.7	33.6	55.5	0.0	0.0
193	0.358	-2.162	615.56		-26.9	1.5	0.1		2.45	-43.60		5121.2	33.0	51.9	0.0	0.0
194	0.516	-1.817	616.54		-26.8	1.7	0.2		2.73	-43.43		5118.7	33.6	51.9	0.0	0.0
195	0.140	-1.722	615.42		-27.3	1.5	0.1		2.43	-44.33		5121.8	33.6	50.7	0.0	0.0
196	0.358	-2.068	615.98		-26.8	1.4	0.1		2.36	-43.45		5121.2	33.0	49.4	0.0	0.0
197	0.390	-1.785	616.13		-27.2	1.5	0.1		2.40	-44.03		5121.2	33.6	53.1	0.0	0.0
198	0.201	-1.911	615.21		-27.0	1.4	0.0		2.30	-43.80		5122.4	34.2	52.5	0.0	0.0
199	0.640	-1.754	616.82		-26.6	1.6	0.1		2.62	-42.97		5119.9	33.6	52.5	0.0	0.0
200	0.390	-1.534	615.20		-27.0	1.6	0.1		2.55	-43.76		5123.0	33.6	50.7	0.0	0.0
201	0.734	-1.879	615.76		-26.4	1.5	0.0		2.49	-42.82		5121.2	33.6	51.9	0.0	0.0
202	0.703	-1.439	615.70		-26.8	1.6	0.0		2.62	-43.51		5123.6	33.6	53.7	0.0	0.0
203	0.452	-1.534	614.36		-27.0	1.6	0.0		2.60	-43.94		5123.0	34.8	53.1	0.0	0.0
204	1.142	-1.722	615.27		-26.7	1.7	0.1		2.89	-43.27		5119.3	33.0	56.8	0.0	0.0
205	1.112	-1.502	615.07		-27.0	1.7	0.2		2.79	-43.89		5122.4	33.0	52.5	0.0	0.0
206	0.955	-1.848	614.36		-26.8	1.5	0.1		2.54	-43.55		5119.9	33.6	52.5	0.0	0.0
207	1.174	-1.502	615.84		-26.7	1.7	0.2		2.89	-43.30		5122.4	34.2	52.5	0.0	0.0
208	0.453	-1.345	615.20		-27.0	1.7	0.1		2.79	-43.77		5121.2	34.2	51.3	0.0	0.0
209	0.577	-1.722	615.69		-26.4	1.6	0.0		2.70	-42.86		5119.3	33.6	54.3	0.0	0.0
210	0.515	-1.408	616.55		-27.0	1.8	0.0		2.93	-43.76		5121.8	33.6	50.7	0.0	0.0
211	0.232	-1.565	615.34		-26.9	1.6	-0.1		2.62	-43.62		5118.7	33.6	51.3	0.0	0.0
212	0.577	-1.534	616.61		-26.8	1.7	0.0		2.75	-43.41		5121.8	33.6	50.1	0.0	0.0
213	0.358	-1.377	615.49		-27.1	1.7	0.1		2.79	-43.93		5120.6	34.2	48.8	0.0	0.0
214	0.640	-1.691	614.78		-26.6	1.6	0.0		2.56	-43.15		5119.9	34.2	52.5	0.0	0.0
215	0.702	-1.251	616.33		-26.8	1.7	0.0		2.84	-43.44		5121.2	34.2	50.7	0.0	0.0
216	0.170	-1.062	614.14		-26.9	1.6	0.0		2.56	-43.70		5118.7	33.0	53.1	0.0	0.0
217	0.765	-1.157	615.55		-26.4	1.6	-0.0		2.63	-42.77		5122.4	33.6	51.3	0.0	0.0
218	0.514	-0.937	615.98		-26.9	1.7	-0.1		2.73	-43.58		5121.2	34.2	50.7	0.0	0.0
219	0.513	-1.157	614.14		-26.8	1.5	-0.1		2.42	-43.50		5123.0	34.2	54.9	0.0	0.0
220	0.952	-1.220	616.12		-26.8	1.6	-0.1		2.72	-43.36		5123.0	34.2	52.5	0.0	0.0
221	0.733	-1.283	614.57		-27.0	1.6	-0.0		2.59	-43.85		5119.9	33.0	54.9	0.0	0.0
222	1.078	-1.722	615.63		-26.6	1.6	0.0		2.62	-43.09		5123.0	33.6	53.1	0.0	0.0
223	0.828	-1.534	616.69		-26.6	1.6	0.1		2.67	-43.12		5121.8	34.2	51.3	0.0	0.0
224	0.546	-1.565	615.27		-26.7	1.6	0.1		2.70	-43.34		5123.6	34.2	52.5	0.0	0.0
225	0.734	-1.754	616.61		-26.3	1.8	0.1		2.88	-42.51		5122.4	34.2	50.7	0.0	0.0
226	0.547	-1.345	615.35		-26.8	1.7	0.2		2.80	-43.50		5118.7	33.0	54.3	0.0	0.0
227	0.734	-1.565	615.06		-26.7	1.4	0.1		2.33	-43.39		5121.2	33.6	51.3	0.0	0.0
228	0.703	-1.565	615.70		-26.8	1.5	0.1		2.54	-43.50		5118.7	33.6	51.3	0.0	0.0
229	0.484	-1.408	613.94		-27.1	1.3	0.1		2.20	-44.11		5121.2	33.6	51.9	0.0	0.0
230	0.829	-1.723	615.48		-26.6	1.5	0.2		2.41	-43.16		5121.2	34.2	51.3	0.0	0.0
231	0.767	-1.534	615.07		-27.0	1.5	0.2		2.53	-43.83		5118.7	33.6	54.9	0.0	0.0
232	0.578	-1.440	614.57		-26.9	1.5	0.1		2.46	-43.71		5121.2	33.6	51.9	0.0	0.0
233	0.704	-1.126	616.47		-26.5	1.6	0.2		2.64	-43.00		5119.3	33.0	51.3	0.0	0.0
234	0.453	-1.063	614.50		-27.3	1.5	0.2		2.43	-44.40		5122.4	33.0	53.1	0.0	0.0
235	0.765	-1.534	615.56		-26.8	1.3	0.1		2.19	-43.51		5121.2	33.6	51.9	0.0	0.0
236	0.734	-1.314	616.34		-26.9	1.4	0.1		2.28	-43.63		5119.9	33.6	54.9	0.0	0.0
237	0.327	-1.534	614.93		-27.2	1.3	0.1		2.10	-44.09		5123.0	33.0	52.5	0.0	0.0
