

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
40	0.701	-0.277	410.82		-28.9	-3.7	-0.3		-9.06	-70.44		5144.4	34.8	26.2	0.0	0.0
41	0.733	-0.528	409.41		-29.0	-3.7	-0.3		-9.09	-70.75		5145.0	33.6	27.5	0.0	0.0
42	0.483	-0.748	409.98		-29.3	-3.9	-0.2		-9.46	-71.40		5145.6	33.6	26.9	0.0	0.0
43	0.765	-0.622	409.20		-29.2	-4.0	-0.2		-9.66	-71.30		5146.8	33.6	27.5	0.0	0.0
44	0.389	-0.654	410.12		-29.3	-3.9	-0.2		-9.58	-71.38		5146.8	34.2	28.1	0.0	0.0
45	0.954	-0.402	410.04		-28.8	-3.8	-0.1		-9.27	-70.23		5146.2	34.8	28.7	0.0	0.0
46	0.483	-0.685	409.13		-29.1	-3.7	-0.2		-9.05	-71.17		5146.2	34.2	26.2	0.0	0.0
47	0.231	-0.402	410.89		-28.8	-3.7	-0.3		-8.88	-70.18		5146.2	33.6	27.5	0.0	0.0
48	0.700	-0.339	409.34		-29.1	-3.8	-0.4		-9.24	-71.02		5145.6	34.2	28.7	0.0	0.0
49	0.294	-0.465	411.81		-28.8	-3.6	-0.3		-8.77	-69.88		5145.0	34.8	29.9	0.0	0.0
50	0.827	-0.465	408.91		-28.8	-3.9	-0.1		-9.48	-70.32		5144.4	34.2	28.1	0.0	0.0
51	0.514	-0.528	409.13		-29.2	-3.9	-0.2		-9.48	-71.37		5144.4	34.2	26.9	0.0	0.0
52	0.514	-0.151	410.11		-28.6	-4.0	-0.2		-9.69	-69.81		5144.4	34.8	26.2	0.0	0.0
53	0.734	-0.402	408.35		-29.1	-3.9	-0.1		-9.38	-71.18		5143.1	34.8	26.2	0.0	0.0
54	0.357	-0.434	410.39		-28.8	-3.6	-0.2		-8.79	-70.02		5142.5	34.8	25.6	0.0	0.0
55	0.419	-0.339	408.42		-29.1	-3.8	-0.3		-9.32	-71.13		5143.1	34.2	25.0	0.0	0.0
56	0.450	-0.434	410.12		-29.0	-3.8	-0.3		-9.16	-70.73		5142.5	34.8	25.6	0.0	0.0
57	0.608	-0.402	410.54		-28.4	-3.7	-0.2		-9.01	-69.25		5143.7	34.2	28.1	0.0	0.0
58	0.295	-0.748	408.42		-29.2	-3.9	-0.1		-9.45	-71.48		5144.4	34.2	28.1	0.0	0.0
59	0.483	-0.340	410.40		-28.8	-3.8	-0.1		-9.33	-70.03		5145.0	34.2	29.3	0.0	0.0
60	0.389	-0.245	408.56		-28.9	-4.0	-0.2		-9.80	-70.73		5145.0	34.8	30.5	0.0	0.0
61	0.766	-0.214	410.33		-28.9	-3.8	-0.1		-9.10	-70.38		5145.6	34.2	29.9	0.0	0.0
62	0.734	-0.308	408.42		-28.7	-3.7	-0.2		-8.99	-70.37		5146.2	33.6	30.5	0.0	0.0
63	0.138	-0.434	409.27		-29.1	-3.7	-0.2		-9.14	-70.97		5147.4	34.2	27.5	0.0	0.0
64	0.764	-0.214	409.05		-28.7	-3.9	-0.3		-9.36	-70.22		5147.4	34.2	26.9	0.0	0.0
65	0.482	-0.622	408.77		-28.9	-3.7	-0.2		-8.91	-70.62		5145.6	33.6	28.7	0.0	0.0
66	0.515	-0.371	409.19		-28.7	-3.8	-0.1		-9.14	-70.09		5146.8	34.2	29.3	0.0	0.0
67	0.608	-0.371	407.86		-29.0	-4.0	-0.2		-9.68	-71.13		5145.6	34.8	29.9	0.0	0.0
68	0.295	-0.308	409.83		-28.9	-3.9	-0.2		-9.41	-70.41		5145.6	34.2	28.1	0.0	0.0
69	1.110	-0.371	408.00		-28.9	-3.8	-0.2		-9.15	-70.72		5145.0	33.6	26.9	0.0	0.0
70	0.451	-0.559	409.19		-28.8	-3.6	-0.2		-8.66	-70.45		5144.4	34.2	26.9	0.0	0.0
71	0.389	-0.182	409.12		-28.6	-3.7	-0.2		-8.94	-69.88		5143.7	33.6	27.5	0.0	0.0
72	0.513	-0.339	408.07		-29.0	-3.8	-0.3		-9.17	-71.14		5143.7	34.8	26.9	0.0	0.0
73	0.357	-0.119	410.46		-28.3	-3.6	-0.2		-8.76	-68.85		5143.7	34.8	28.1	0.0	0.0
74	0.608	-0.371	407.36		-28.8	-3.9	-0.2		-9.41	-70.78		5143.1	34.2	27.5	0.0	0.0
75	0.295	-0.214	409.76		-28.8	-3.8	-0.2		-9.26	-70.29		5143.1	34.8	25.0	0.0	0.0
76	0.608	0.006	408.84		-28.3	-3.9	-0.2		-9.59	-69.28		5143.1	34.2	27.5	0.0	0.0
77	0.891	-0.371	408.35		-28.9	-3.7	-0.1		-9.01	-70.71		5143.1	34.2	27.5	0.0	0.0
78	0.828	-0.120	409.33		-28.3	-3.7	-0.2		-8.87	-69.04		5143.7	34.2	25.6	0.0	0.0
79	0.419	-0.120	407.43		-28.9	-3.7	-0.3		-9.16	-70.93		5144.4	34.8	24.4	0.0	0.0
80	0.576	0.132	409.33		-28.6	-3.7	-0.3		-8.95	-69.91		5145.6	34.2	26.2	0.0	0.0
81	0.732	-0.025	408.06		-28.5	-3.6	-0.3		-8.84	-69.74		5145.0	34.2	28.7	0.0	0.0
82	0.545	-0.308	408.84		-28.9	-3.8	-0.2		-9.30	-70.58		5146.2	34.8	28.1	0.0	0.0
83	0.765	-0.088	408.21		-28.7	-3.9	-0.2		-9.50	-70.28		5146.2	34.2	26.9	0.0	0.0
84	0.263	-0.214	408.14		-28.8	-3.9	-0.2		-9.45	-70.62		5146.8	34.2	25.6	0.0	0.0
85	0.954	0.006	409.26		-28.4	-3.8	-0.1		-9.13	-69.49		5146.2	33.6	26.2	0.0	0.0
86	0.733	-0.120	407.57		-28.7	-3.6	-0.2		-8.88	-70.34		5145.6	34.2	26.2	0.0	0.0
87	0.263	0.006	409.40		-28.7	-3.6	-0.2		-8.82	-70.13		5146.2	34.2	26.2	0.0	0.0
88	0.983	0.163	407.57		-28.7	-3.7	-0.3		-9.05	-70.46		5145.6	34.2	26.9	0.0	0.0
89	0.608	0.006	409.97		-28.5	-3.6	-0.2		-8.78	-69.56		5145.6	34.8	26.2	0.0	0.0
90	1.048	-0.057	407.92		-28.5	-3.9	-0.0		-9.49	-69.95		5144.4	34.2	26.9	0.0	0.0
91	0.828	-0.214	407.57		-29.1	-3.9	-0.1		-9.42	-71.28		5143.7	34.2	27.5	0.0	0.0
92	0.702	0.163	409.12		-28.3	-3.9	-0.2		-9.46	-69.24		5143.1	34.8	26.2	0.0	0.0
93	1.235	-0.151	407.01		-28.8	-3.8	-0.1		-9.16	-70.81		5142.5	34.2	23.8	0.0	0.0
94	0.577	-0.277	409.26		-28.7	-3.6	-0.2		-8.74	-70.04		5143.1	34.2	26.9	0.0	0.0
95	0.670	-0.214	407.43		-28.7	-3.7	-0.3		-9.13	-70.45		5142.5	34.8	26.9	0.0	0.0
96	0.701	-0.402	409.05		-28.8	-3.7	-0.3		-8.95	-70.30		5143.1	34.2	26.9	0.0	0.0
97	0.827	-0.245	409.68		-28.2	-3.6	-0.2		-8.71	-68.74		5143.1	35.4	27.5	0.0	0.0
98	0.703	-0.308	407.50		-28.8	-3.8	-0.1		-9.22	-70.76		5143.7	34.8	26.9	0.0	0.0
99	0.671	-0.088	409.48		-28.7	-3.8	-0.1		-9.18	-69.97		5143.7	34.8	28.7	0.0	0.0
100	0.702	-0.057	407.35		-28.6	-3.8	-0.2		-9.28	-70.14		5145.0	34.8	28.7	0.0	0.0
101	1.079	-0.057	409.26		-28.7	-3.7	-0.1		-8.88	-70.05		5145.6	34.2	29.9	0.0	0.0
102	1.109	-0.214	407.92		-28.5	-3.7	-0.2		-8.94	-69.94		5145.6	33.6	30.5	0.0	0.0
103	0.419	-0.214	407.92		-28.8	-3.6	-0.3		-8.81	-70.60		5146.8	33.6	28.1	0.0	0.0
104	1.046	-0.088	408.55		-28.3	-3.8	-0.2		-9.20	-69.22		5146.8	34.2	26.9	0.0	0.0
105	0.702	-0.497	408.06		-28.5	-3.6	-0.2		-8.79	-69.80		5146.2	34.8	26.2	0.0	0.0
106	0.641	-0.277	408.98		-28.6	-3.8	-0.0		-9.22	-69.90		5146.2	34.2	26.9	0.0	0.0
107	1.047	-0.371	407.15		-29.1	-3.9	-0.2		-9.48	-71.34		5145.6	34.8	27.5	0.0	0.0
108	0.545	-0.339	409.55		-28.6	-3.8	-0.2		-9.28	-69.70		5145.6	34.2	25.6	0.0	0.0
109	1.424	-0.151	407.85		-28.7	-3.8	-0.0		-9.19	-70.29		5145.0	34.2	25.6	0.0	0.0
110	0.828	-0.528	408.06		-28.8	-3.6	-0.1		-8.65	-70.65		5144.4	34.2	23.2	0.0	0.0
111	0.608	-0.025	409.05		-28.5	-3.7	-0.2		-9.07	-69.67		5143.7	34.2	24.4	0.0	0.0
112	1.077	-0.245	407.43		-28.9	-3.8	-0.2		-9.22	-70.83		5143.7	34.8	26.2	0.0	0.0
113	0.703	-0.277	410.04		-28.3	-3.6	-0.1		-8.68	-69.10		5143.1	34.8	25.0	0.0	0.0
114	1.110	-0.214	407.08		-28.8	-3.9	-0.1		-9.56	-70.75		5142.5	34.8	24.4	0.0	0.0
115	0.859	-0.371	409.27		-29.1	-3.8	-0.1		-9.32	-71.17		5142.5	33.6	26.2	0.0	0.0
116	1.173	-0.088	408.62		-28.3	-4.0	-0.1		-9.64	-69.35		5143.1	33.6	26.9	0.0	0.0
117	1.393	-0.340	407.78		-29.0	-3.7	0.0		-8.86	-71.00		5143.7	33.6	26.9	0.0	0.0
118	1.173	-0.214	409.68		-28.5	-3.6	-0.1		-8.68	-69.59		5143.7	34.2	26.2	0.0	0.0
119	0.827	-0.120	406.80		-29.0	-3.7	-0.2		-9.11	-71.38		5145.0	34.2	26.9	0.0	0.0
120	0.952	-0.088	409.69		-28.8	-3.7	-0.2		-8.94	-70.26		5145.0	34.2	28.7	0.0	0.0
121	1.204	-0.277	408.49		-28.5	-3.6	-0.1		-8.74	-69.84		5146.2	34.8	29.3	0.0	0.0
122	0.766	-0.434	408.92		-29.0	-3.8	-0.1		-9.25	-70.99		5146.2	34.2	28.7	0.0	0.0
123	1.111	-0.183	409.55		-28.7	-3.9	-0.0		-9.36	-70.09		5146.2	34.2	26.9	0.0	0.0
124	0.953	-0.277	408.42		-28.9	-3.8	-0.1		-9.33	-70.66		5146.8	33.6	26.2	0.0	0.0
125	1.299	-0.057	409.55		-28.6	-3.7	0.0		-8.86	-69.82		5146.2	33.6	25.0	0.0	0.0
126	1.204	-0.245	408.20		-28.8	-3.6	-0.1		-8.68	-70.65		5146.2	34.2	26.2	0.0	0.0
127	0.702	0.006	409.90		-28.7	-3.6	-0.2		-8.81	-70.09		5146.2	34.8	29.3	0.0	0.0
128	1.485	-0.088	408.91		-28.7	-3.8	-0.2		-9.19	-70.25		5145.6	34.8	29.9	0.0	0.0
129	0.984	-0.528	409.76		-28.7	-3.5	-0.1		-8.43	-69.89		5145.0	34.2	28.7	0.0	0.0
130	1.299	-0.120	409.33		-28.4	-3.8	0.0		-9.25	-69.42		5143.7	34.2	25.0	0.0	0.0
131	1.141	-0.245	408.21		-29.1	-3.8	-0.1		-9.29	-71.22		5144.4	34.8	25.0	0.0	0.0
132	0.922	-0.025	410.32		-28.4	-3.8	-0.1		-9.08	-69.26		5143.1	34.8	25.0	0.0	0.0
133	1.675	-0.339	407.43		-28.9	-3.8	-0.0		-9.12	-70.92		5143.1	34.2	26.2	0.0	0.0
134	1.016	-0.402	410.39		-28.9	-3.5	-0.1		-8.50	-70.31		5143.1	33.6	26.9	0.0	0.0
135	1.047	0.100	409.05		-28.7	-3.8	-0.1		-9.10	-70.06		5143.1	34.2	28.1	0.0	0.0
136	1.109	-0.245	408.91		-29.0	-3.7	-0.2		-8.98	-70.81		5142.5	33.6	26.9	0.0	0.0
137	1.141	-0.057	411.10		-28.1	-3.6	-0.1		-8.60	-68.33		5142.5	34.2	25.0	0.0	0.0
138	1.111	-0.057	407.71		-28.9	-3.7	-0.0		-9.09	-70.79		5143.7	33.6	28.1	0.0	0.0
139	1.048	0.100	410.04		-28.9	-3.8	-0.0		-9.26	-70.55		5143.7	34.2	28.1	0.0	0.0
140	1.361	0.132	408.41		-28.6	-3.9	-0.1		-9.48	-70.02		5145.0	34.8	29.3	0.0	0.0
141	1.581	-0.151	408.84		-28.9	-3.5	0.0		-8.55	-70.69		5145.6	34.8	29.3	0.0	0.0
142	1.518	-0.088	408.77		-28.7	-3.7	-0.0		-8.83	-70.18		5146.2	34.2	28.7	0.0	0.0
143	0.828	0.006	407.78		-29.0	-3.6	-0.2		-8.66	-71.21		5146.2	34.2	29.9	0.0	0.0
144	1.235	0.132	409.47		-28.5	-3.7	-0.2		-8.83	-69.70		5146.8	34.8	28.1	0.0	0.0
145	1.079	-0.434	408.13		-28.6	-3.5	-0.0		-8.48	-70.03		5146.2	34.2	26.9	0.0	0.0
146	0.829	0.037	409.34		-28.8	-3.7	-0.0		-8.87	-70.48		5145.6	34.8	24.4	0.0	0.0
147	1.424	0.006	408.56		-29.1	-3.9	-0.0		-9.42	-71.32		5146.2	34.8	25.0	0.0	0.0
148	0.985	-0.277	409.76		-28.8	-3.6	-0.1		-8.79	-70.38		5145.6	34.2	24.4	0.0	0.0
149	1.488	0.006	409.05		-28.5	-3.6	0.1		-8.70	-69.76		5145.0	33.6	25.6	0.0	0.0
150	1.174	-0.245	408.70		-28.9	-3.5	-0.0		-8.58	-70.80		5144.4	33.6	26.2	0.0	0.0
151	0.765	0.477	409.40		-28.5	-3.5	-0.2		-8.42	-69.60		5144.4	34.8	26.2	0.0	0.0
152	1.297	0.100	407.64		-28.8	-3.6	-0.1		-8.81	-70.67		5143.1	34.8	29.3	0.0	0.0
153	1.016	-0.245	410.39		-28.5	-3.4	-0.1		-8.26	-69.47		5143.1	34.8	28.7	0.0	0.0
154	1.205	0.163	408.27		-28.6	-3.7	0.0		-9.01	-70.05		5142.5	34.8	28.7	0.0	0.0
155	0.954	-0.120	409.27		-29.0	-3.7	-0.0		-9.07	-70.81		5142.5	34.8	27.5	0.0	0.0
156	1.173	0.100	409.68		-28.2	-3.7	-0.1		-8.98	-68.76		5142.5	34.8	26.9	0.0	0.0
157	1.362	-0.214	407.50		-28.9	-3.5	0.0		-8.50	-70.86		5142.5	34.2	26.9	0.0	0.0
158	0.986	-0.025	409.82		-28.6	-3.4	-0.1		-8.33	-69.77		5143.7	34.8	28.1	0.0	0.0
159	0.702	0.289	407.43		-28.7	-3.6	-0.2		-8.77	-70.49		5144.4	34.2	28.7	0.0	0.0
160	0.890	0.100	409.40		-28.7	-3.5	-0.2		-8.59	-70.23		5145.0	34.8	27.5	0.0	0.0
161	1.142	-0.183	409.12		-28.3	-3.5	-0.0		-8.58	-69.12		5145.6	34.2	28.7	0.0	0.0
162	0.704	-0.120	407.92		-28.9	-3.6	-0.0		-8.73	-70.89		5145.6	33.6	28.1	0.0	0.0
163	0.954	0.195	409.90		-28.6	-3.7	-0.0		-8.97	-69.73		5146.8	33.6	26.9	0.0	0.0
164	0.766	-0.088	408.20		-28.7	-3.6	-0.1		-8.84	-70.18		5146.8	34.2	28.1	0.0	0.0
165	0.924	0.100	409.54		-28.4	-3.4	0.0		-8.28	-69.35		5146.2	34.8	28.1	0.0	0.0
166	1.110	-0.025	407.64		-28.8	-3.5	-0.0		-8.58	-70.57		5146.2	34.2	29.3	0.0	0.0
167	0.515	0.163	408.77		-28.8	-3.5	-0.2		-8.42	-70.49		5145.6	34.8	29.3	0.0	0.0
168	1.235	0.226	408.41		-28.5	-3.7	-0.1		-9.07	-69.74		5145.6	34.2	26.2	0.0	0.0
169	1.017	-0.434	408.20		-28.8	-3.4	0.0		-8.27	-70.44		5145.6	34.2	26.9	0.0	0.0
170	0.892	0.163	408.62		-28.5	-3.5	0.1		-8.52	-69.84		5144.4	33.6	28.1	0.0	0.0
171	0.892	-0.088	407.79		-29.1	-3.8	0.0		-9.26	-71.40		5144.4	34.2	26.9	0.0	0.0
172	0.609	-0.057	409.82		-28.5	-3.5	-0.1		-8.42	-69.58		5143.7	34.8	26.2	0.0	0.0
173	1.362	-0.057	407.28		-28.7	-3.5	-0.0		-8.48	-70.48		5143.1	34.8	26.9	0.0	0.0
174	0.798	-0.340	409.47		-28.9	-3.4	-0.0		-8.15	-70.61		5142.5	34.8	26.2	0.0	0.0
175	0.609	0.289	408.97		-28.3	-3.4	-0.1		-8.32	-69.27		5142.5	34.2	28.1	0.0	0.0
176	0.797	0.069	408.63		-28.7	-3.4	-0.1		-8.28	-70.22		5142.5	33.6	28.7	0.0	0.0
177	0.798	0.037	410.38		-28.2	-3.2	0.0		-7.79	-68.64		5143.1	33.6	29.9	0.0	0.0
178	0.798	0.069	407.00		-28.7	-3.5	0.0		-8.65	-70.64		5143.1	34.8	28.1	0.0	0.0
179	0.609	0.226	409.90		-28.8	-3.5	-0.0		-8.57	-70.20		5143.7	34.8	26.9	0.0	0.0
180	0.922	0.163	408.34		-28.3	-3.6	-0.1		-8.64	-69.42		5145.0	34.8	28.1	0.0	0.0
181	0.860	-0.245	407.92		-28.7	-3.4	-0.0		-8.17	-70.41		5145.6	34.2	28.1	0.0	0.0
182	0.798	0.069	409.04		-28.3	-3.3	-0.0		-8.09	-69.19		5146.2	34.2	26.2	0.0	0.0
183	0.295	0.289	407.64		-28.8	-3.4	-0.2		-8.34	-70.69		5146.8	34.8	26.9	0.0	0.0
184	0.640	0.352	409.68		-28.3	-3.3	-0.2		-8.12	-69.16		5146.8	34.2	28.1	0.0	0.0
185	0.703	-0.182	408.06		-28.5	-3.3	-0.0		-8.12	-69.82		5145.6	34.2	26.2	0.0	0.0
186	0.359	0.006	409.47		-28.8	-3.4	-0.0		-8.30	-70.26		5146.2	34.2	26.9	0.0	0.0
187	0.892	0.100	408.77		-28.7	-3.7	-0.0		-9.06	-70.20		5145.6	33.6	27.5	0.0	0.0
188	0.609	-0.025	409.33		-28.7	-3.4	-0.1		-8.28	-69.99		5146.2	33.6	25.6	0.0	0.0
189	1.112	0.383	408.76		-28.2	-3.3	0.0		-8.07	-69.08		5145.6	34.2	25.0	0.0	0.0
190	0.767	0.038	407.85		-28.7	-3.3	-0.0		-8.15	-70.49		5144.4	33.6	23.8	0.0	0.0
191	0.265	0.509	409.40		-28.5	-3.3	-0.1		-8.16	-69.60		5144.4	33.6	26.2	0.0	0.0
192	0.922	0.226	407.49		-28.6	-3.5	-0.1		-8.48	-70.14		5143.1	34.2	27.5	0.0	0.0
193	0.641	-0.308	409.61		-28.5	-3.3	-0.0		-7.91	-69.45		5143.1	34.8	26.2	0.0	0.0
194	0.860	0.069	407.84		-28.5	-3.5	0.0		-8.62	-69.83		5142.5	34.8	26.9	0.0	0.0
195	0.610	-0.214	408.21		-29.0	-3.6	0.0		-8.79	-71.12		5142.5	34.2	25.6	0.0	0.0
196	0.766	0.038	409.04		-28.2	-3.5	-0.0		-8.45	-68.91		5143.1	33.6	25.6	0.0	0.0
197	0.861	-0.088	407.14		-28.7	-3.3	0.0		-8.03	-70.50		5143.1	34.2	26.2	0.0	0.0
198	0.673	0.038	409.82		-28.6	-3.2	0.0		-7.81	-69.87		5143.7	34.2	26.9	0.0	0.0
199	0.640	0.289	407.28		-28.7	-3.4	-0.1		-8.23	-70.51		5143.7	34.2	26.2	0.0	0.0
200	0.546	0.006	409.40		-28.6	-3.3	-0.1		-7.95	-69.84		5145.0	34.8	25.6	0.0	0.0
201	0.861	-0.245	408.34		-28.3	-3.3	0.0		-8.04	-69.29		5145.6	34.2	25.6	0.0	0.0
202	0.485	-0.088	407.99		-28.7	-3.4	0.0		-8.23	-70.36		5146.2	33.6	26.9	0.0	0.0
203	0.610	0.289	409.54		-28.4	-3.5	0.0		-8.43	-69.37		5146.8	34.2	27.5	0.0	0.0
204	0.735	0.037	407.28		-28.6	-3.3	-0.0		-8.04	-70.11		5146.8	34.8	29.9	0.0	0.0
205	0.674	0.069	409.04		-28.4	-3.2	0.0		-7.68	-69.48		5146.2	34.2	28.7	0.0	0.0
206	0.797	-0.088	407.77		-28.6	-3.3	-0.1		-7.93	-70.06		5145.6	34.2	27.5	0.0	0.0
207	0.264	0.132	408.83		-28.7	-3.2	-0.2		-7.93	-70.14		5145.6	34.8	26.2	0.0	0.0
208	0.766	0.195	408.41		-28.2	-3.3	-0.1		-8.07	-69.07		5145.6	34.2	26.2	0.0	0.0
209	0.579	-0.402	408.41		-28.6	-3.2	0.0		-7.91	-69.98		5144.4	33.6	25.0	0.0	0.0
210	0.516	0.226	409.18		-28.3	-3.3	0.0		-8.05	-69.18		5144.4	33.6	25.0	0.0	0.0
211	0.391	0.006	407.64		-28.8	-3.5	-0.0		-8.45	-70.67		5143.7	34.2	26.2	0.0	0.0
212	0.359	-0.025	410.03		-28.3	-3.2	-0.1		-7.80	-69.12		5143.7	34.2	26.9	0.0	0.0
213	0.766	0.226	407.70		-28.4	-3.2	-0.1		-7.72	-69.57		5143.1	36.0	26.2	0.0	0.0
214	0.391	-0.120	409.61		-28.7	-3.2	-0.0		-7.69	-70.13		5142.5	34.8	26.9	0.0	0.0
215	0.703	0.352	408.76		-28.3	-3.3	-0.1		-7.92	-69.17		5143.1	34.2	25.6	0.0	0.0
216	0.515	0.100	408.69		-28.5	-3.1	-0.1		-7.67	-69.68		5143.1	34.8	25.6	0.0	0.0
217	0.611	-0.025	409.04		-28.4	-3.2	0.1		-7.80	-69.38		5143.1	34.2	25.0	0.0	0.0
218	0.704	0.037	406.79		-28.6	-3.3	0.0		-8.08	-70.43		5143.7	33.6	25.6	0.0	0.0
219	0.453	0.069	409.75		-28.8	-3.4	-0.0		-8.29	-70.21		5145.0	33.6	28.1	0.0	0.0
220	1.080	0.038	407.84		-28.4	-3.4	-0.0		-8.18	-69.63		5145.0	34.2	29.9	0.0	0.0
221	0.704	-0.088	408.13		-28.6	-3.2	-0.0		-7.72	-70.14		5145.0	34.8	29.9	0.0	0.0
222	0.673	-0.025	409.25		-28.4	-3.2	-0.0		-7.70	-69.39		5146.2	34.2	30.5	0.0	0.0
223	0.515	0.038	407.92		-28.7	-3.2	-0.1		-7.83	-70.43		5146.2	33.6	29.3	0.0	0.0
224	0.547	0.289	410.59		-28.1	-3.0	-0.1		-7.36	-68.48		5146.2	33.6	29.9	0.0	0.0
225	0.736	-0.120	407.77		-28.6	-3.2	0.0		-7.88	-70.06		5145.6	34.2	28.7	0.0	0.0
226	0.423	0.132	409.33		-28.6	-3.2	0.0		-7.69	-69.91		5146.2	34.2	28.7	0.0	0.0
227	0.798	0.352	408.62		-28.5	-3.4	-0.0		-8.22	-69.76		5146.2	34.2	28.1	0.0	0.0
