

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
33	1.012	-0.882	597.75		-28.8	-5.6	-0.0		-9.24	-48.06		3399.9	12.8	-9.8	0.0	0.0
34	1.137	-0.725	599.16		-28.4	-5.6	0.0		-9.34	-47.38		3677.6	12.2	-9.8	0.0	0.0
35	1.231	-0.788	597.82		-28.8	-5.5	-0.0		-9.17	-48.10		3911.4	11.6	-11.0	0.0	0.0
36	0.918	-0.882	598.67		-28.7	-5.5	-0.0		-9.13	-47.83		4100.6	11.6	-11.6	0.0	0.0
37	0.855	-0.725	599.16		-28.5	-5.5	-0.1		-9.19	-47.51		4322.2	12.8	-11.0	0.0	0.0
38	1.042	-0.851	597.75		-29.0	-5.6	-0.1		-9.28	-48.46		3720.9	12.2	-10.4	0.0	0.0
39	1.074	-0.914	599.30		-28.5	-5.5	-0.0		-9.05	-47.49		550.0	12.2	-10.4	0.0	0.0
40	1.325	-0.914	598.31		-28.4	-5.7	-0.0		-9.47	-47.50		-125.7	12.8	-9.2	0.0	0.0
41	1.325	-0.882	597.68		-28.7	-5.6	-0.0		-9.37	-48.04		698.3	11.6	-9.8	0.0	0.0
42	1.168	-0.757	598.74		-28.6	-5.7	-0.0		-9.43	-47.73		1422.8	11.6	-11.6	0.0	0.0
43	1.451	-0.788	599.09		-28.5	-5.9	0.0		-9.72	-47.61		2019.8	11.6	-10.4	0.0	0.0
44	1.356	-0.914	598.03		-28.8	-5.6	-0.0		-9.22	-48.04		2523.3	12.2	-9.2	0.0	0.0
45	1.231	-0.851	598.95		-28.7	-5.6	-0.0		-9.36	-47.81		2945.7	12.2	-9.8	0.0	0.0
46	1.387	-0.725	598.03		-28.7	-5.7	-0.1		-9.51	-47.99		3298.5	12.2	-10.4	0.0	0.0
47	1.419	-0.788	598.17		-28.7	-5.6	-0.1		-9.34	-47.91		3592.7	12.2	-11.0	0.0	0.0
48	1.513	-0.757	599.58		-28.4	-5.6	-0.0		-9.31	-47.28		3840.0	11.6	-11.0	0.0	0.0
49	1.544	-0.882	598.10		-28.8	-5.8	-0.1		-9.64	-48.13		4048.7	12.2	-10.4	0.0	0.0
50	1.356	-0.914	598.32		-28.8	-5.8	-0.0		-9.63	-48.02		4188.5	12.8	-9.8	0.0	0.0
51	1.482	-0.882	598.46		-28.5	-5.7	0.0		-9.50	-47.62		4669.5	12.8	-10.4	0.0	0.0
52	1.701	-0.820	597.96		-28.8	-5.9	0.0		-9.72	-48.08		794.1	12.2	-9.8	0.0	0.0
53	1.670	-0.757	598.17		-28.5	-5.8	0.0		-9.57	-47.65		-209.4	12.2	-9.8	0.0	0.0
54	1.764	-0.788	598.53		-28.5	-5.7	0.0		-9.50	-47.52		481.6	11.6	-9.8	0.0	0.0
55	1.512	-0.757	597.89		-28.8	-5.7	-0.1		-9.42	-48.06		1192.1	11.0	-11.0	0.0	0.0
56	1.606	-0.788	598.95		-28.5	-5.8	-0.1		-9.54	-47.62		1836.7	11.6	-11.0	0.0	0.0
57	1.826	-0.882	599.09		-28.4	-5.8	-0.0		-9.53	-47.41		2368.3	12.2	-10.4	0.0	0.0
58	1.763	-1.102	597.61		-28.8	-5.8	-0.0		-9.62	-48.13		2815.7	11.6	-10.4	0.0	0.0
59	1.763	-0.945	598.32		-28.6	-5.9	0.0		-9.73	-47.76		3189.9	11.6	-9.8	0.0	0.0
60	1.920	-0.882	597.82		-28.5	-5.9	-0.0		-9.79	-47.70		3502.4	12.2	-9.8	0.0	0.0
61	2.015	-0.977	597.96		-28.6	-5.8	0.1		-9.66	-47.82		3763.7	11.0	-10.4	0.0	0.0
62	1.827	-0.757	599.02		-28.4	-5.8	0.0		-9.55	-47.32		3985.2	11.6	-9.8	0.0	0.0
63	1.794	-0.914	597.82		-28.7	-5.9	-0.1		-9.80	-47.90		4135.4	12.2	-10.4	0.0	0.0
64	1.700	-0.977	598.18		-28.6	-5.8	-0.1		-9.61	-47.77		4622.5	12.8	-9.8	0.0	0.0
65	1.857	-0.882	598.67		-28.5	-5.9	-0.1		-9.70	-47.51		785.6	12.2	-10.4	0.0	0.0
66	1.951	-0.945	597.82		-28.5	-5.8	-0.0		-9.63	-47.57		-204.5	12.2	-10.4	0.0	0.0
67	1.888	-1.008	598.03		-28.6	-5.9	-0.1		-9.81	-47.71		245.4	11.6	-9.8	0.0	0.0
68	1.983	-0.882	597.82		-28.6	-6.0	-0.0		-9.91	-47.77		936.9	11.0	-11.0	0.0	0.0
69	1.732	-0.851	597.54		-28.6	-5.9	-0.0		-9.73	-47.79		1636.5	11.0	-10.4	0.0	0.0
70	1.827	-1.008	598.46		-28.6	-5.9	0.0		-9.81	-47.68		2198.6	11.6	-9.8	0.0	0.0
71	2.077	-1.008	597.75		-28.6	-5.9	-0.0		-9.77	-47.86		2672.3	12.2	-10.4	0.0	0.0
72	1.888	-1.040	597.12		-28.7	-5.9	-0.1		-9.77	-48.01		3071.5	12.8	-9.8	0.0	0.0
73	1.794	-0.820	597.89		-28.4	-5.9	-0.1		-9.74	-47.41		3403.5	12.8	-9.8	0.0	0.0
74	1.951	-0.820	597.54		-28.6	-5.9	-0.1		-9.80	-47.86		3679.4	11.6	-10.4	0.0	0.0
75	1.732	-1.008	597.82		-28.5	-5.8	-0.0		-9.60	-47.63		3915.0	12.2	-10.4	0.0	0.0
76	1.763	-0.977	598.17		-28.5	-5.9	-0.0		-9.73	-47.57		4100.6	12.8	-10.4	0.0	0.0
77	1.888	-1.008	596.77		-28.8	-6.0	-0.0		-9.92	-48.27		4341.7	12.2	-9.2	0.0	0.0
78	1.763	-1.008	597.40		-28.5	-6.0	-0.0		-9.93	-47.73		3503.6	12.8	-9.8	0.0	0.0
79	2.077	-0.945	598.03		-28.3	-6.1	0.1		-10.01	-47.33		493.8	12.2	-10.4	0.0	0.0
80	1.920	-0.945	596.83		-28.6	-5.9	-0.0		-9.85	-47.91		-112.3	11.6	-11.0	0.0	0.0
81	1.700	-0.977	598.03		-28.6	-5.9	-0.1		-9.74	-47.78		706.8	11.0	-11.6	0.0	0.0
82	1.669	-0.882	598.18		-28.5	-6.0	-0.1		-9.90	-47.58		1434.4	11.6	-11.0	0.0	0.0
83	1.700	-1.071	597.68		-28.7	-5.9	-0.1		-9.77	-47.96		2028.9	12.2	-9.8	0.0	0.0
84	1.794	-1.102	598.67		-28.4	-5.9	-0.1		-9.70	-47.43		2530.7	12.8	-9.8	0.0	0.0
85	1.950	-1.165	596.84		-28.7	-6.1	-0.1		-10.10	-48.03		2952.5	12.8	-9.8	0.0	0.0
86	1.794	-1.228	596.41		-28.7	-6.0	-0.1		-9.95	-48.12		3302.2	12.2	-10.4	0.0	0.0
87	1.669	-0.914	597.75		-28.4	-6.0	-0.1		-9.95	-47.54		3595.8	11.6	-10.4	0.0	0.0
88	2.014	-0.977	597.54		-28.7	-6.1	-0.0		-10.17	-47.98		3844.8	12.2	-11.0	0.0	0.0
89	1.732	-1.102	597.75		-28.5	-6.0	-0.0		-9.91	-47.66		4054.2	12.2	-9.8	0.0	0.0
90	1.669	-1.102	597.89		-28.5	-6.0	-0.1		-9.95	-47.65		4191.5	11.6	-9.2	0.0	0.0
91	1.637	-1.134	596.84		-28.8	-6.0	-0.1		-9.91	-48.22		4673.7	12.8	-10.4	0.0	0.0
92	1.700	-1.102	597.75		-28.6	-6.0	-0.1		-9.87	-47.73		792.3	12.2	-9.2	0.0	0.0
93	1.920	-1.102	597.96		-28.4	-6.0	-0.1		-9.87	-47.36		-210.0	11.6	-9.2	0.0	0.0
94	1.795	-1.197	596.62		-28.8	-6.1	-0.0		-10.05	-48.14		487.7	11.0	-11.0	0.0	0.0
95	1.638	-1.039	597.76		-28.7	-6.1	-0.1		-10.08	-47.99		1200.0	12.2	-11.0	0.0	0.0
96	1.794	-1.071	597.89		-28.5	-6.1	-0.1		-10.15	-47.59		1842.2	12.2	-10.4	0.0	0.0
97	1.951	-1.165	597.12		-28.8	-6.1	-0.0		-10.05	-48.20		2373.2	12.2	-9.2	0.0	0.0
98	1.857	-0.914	598.18		-28.4	-6.0	-0.1		-9.98	-47.45		2818.2	12.8	-9.8	0.0	0.0
99	1.856	-1.039	597.26		-28.6	-6.1	-0.1		-10.05	-47.87		3191.1	12.8	-10.4	0.0	0.0
100	1.762	-0.977	597.47		-28.6	-6.0	-0.2		-9.87	-47.82		3502.4	11.0	-10.4	0.0	0.0
101	1.794	-0.820	598.81		-28.3	-6.0	-0.1		-9.99	-47.24		3766.1	11.6	-11.0	0.0	0.0
102	1.825	-1.008	597.61		-28.6	-6.0	-0.1		-9.95	-47.81		3988.9	12.2	-9.8	0.0	0.0
103	1.857	-1.196	597.61		-28.7	-6.0	-0.1		-9.99	-48.00		4137.8	12.8	-9.2	0.0	0.0
104	1.919	-1.008	597.54		-28.6	-6.2	-0.1		-10.21	-47.85		4624.9	12.8	-9.2	0.0	0.0
105	1.794	-0.914	596.34		-28.6	-6.2	-0.1		-10.30	-47.98		785.0	12.2	-9.8	0.0	0.0
106	1.951	-0.882	598.03		-28.4	-6.2	-0.1		-10.18	-47.53		-205.7	11.0	-9.8	0.0	0.0
107	2.013	-0.820	597.75		-28.4	-6.2	-0.1		-10.18	-47.55		255.8	11.0	-11.0	0.0	0.0
108	1.794	-0.914	597.19		-28.7	-6.1	-0.1		-10.04	-48.04		949.8	11.6	-11.6	0.0	0.0
109	1.512	-0.757	598.25		-28.5	-6.0	-0.2		-10.02	-47.61		1645.0	11.6	-10.4	0.0	0.0
110	1.919	-0.914	597.82		-28.6	-6.1	-0.2		-10.08	-47.83		2207.2	12.2	-9.8	0.0	0.0
111	1.919	-1.134	597.47		-28.7	-6.0	-0.1		-9.90	-47.95		2679.6	12.2	-9.8	0.0	0.0
112	1.794	-0.914	597.47		-28.5	-6.1	-0.1		-10.12	-47.63		3076.4	12.2	-10.4	0.0	0.0
113	2.045	-0.820	596.98		-28.7	-6.1	-0.1		-10.17	-48.10		3405.4	11.6	-9.2	0.0	0.0
114	1.825	-0.882	597.54		-28.6	-6.1	-0.1		-10.13	-47.86		3683.7	11.0	-9.8	0.0	0.0
115	1.951	-0.820	598.46		-28.4	-6.2	-0.0		-10.17	-47.43		3918.7	12.2	-11.0	0.0	0.0
116	1.919	-0.945	597.19		-28.7	-6.1	-0.2		-10.11	-47.98		4101.8	12.8	-10.4	0.0	0.0
117	1.731	-1.008	597.82		-28.7	-6.0	-0.2		-9.93	-47.96		4366.7	12.2	-10.4	0.0	0.0
118	1.762	-0.757	597.54		-28.5	-6.1	-0.2		-10.14	-47.67		3246.0	12.8	-9.8	0.0	0.0
119	1.793	-0.819	596.91		-28.7	-6.0	-0.2		-9.96	-48.01		430.3	12.2	-9.8	0.0	0.0
120	1.826	-0.945	598.25		-28.5	-6.0	-0.1		-9.88	-47.60		-93.4	11.6	-10.4	0.0	0.0
121	1.888	-0.945	597.75		-28.6	-6.2	-0.1		-10.23	-47.80		716.0	11.0	-9.8	0.0	0.0
122	1.700	-0.945	596.91		-28.8	-6.1	-0.1		-10.17	-48.13		1443.6	11.6	-10.4	0.0	0.0
123	1.669	-0.851	598.46		-28.5	-6.1	-0.1		-10.15	-47.62		2035.6	12.2	-11.0	0.0	0.0
124	2.077	-1.008	596.98		-28.8	-6.2	-0.1		-10.34	-48.15		2538.0	12.8	-10.4	0.0	0.0
125	1.826	-1.071	596.76		-28.6	-6.1	-0.1		-10.04	-47.81		2955.5	12.8	-9.8	0.0	0.0
126	1.668	-0.882	597.75		-28.5	-6.0	-0.2		-9.95	-47.61		3305.3	11.6	-10.4	0.0	0.0
127	1.699	-0.819	597.12		-28.7	-6.0	-0.2		-10.02	-47.96		3598.9	11.0	-9.8	0.0	0.0
128	1.606	-0.914	597.82		-28.7	-6.0	-0.1		-9.94	-47.90		3847.3	11.6	-10.4	0.0	0.0
129	1.669	-0.914	598.25		-28.4	-6.1	-0.1		-10.05	-47.47		4056.0	12.2	-9.8	0.0	0.0
130	1.700	-1.071	596.34		-28.9	-6.1	-0.2		-10.10	-48.43		4194.0	12.8	-9.8	0.0	0.0
131	1.669	-1.039	596.91		-28.8	-6.2	-0.1		-10.26	-48.13		4674.4	12.8	-10.4	0.0	0.0
132	1.762	-0.851	597.40		-28.5	-6.2	-0.1		-10.26	-47.61		793.5	12.2	-10.4	0.0	0.0
133	1.888	-0.977	596.70		-28.8	-6.1	-0.1		-10.15	-48.24		-210.0	11.6	-9.8	0.0	0.0
134	1.700	-0.977	597.82		-28.5	-6.0	-0.1		-9.97	-47.70		496.2	11.0	-10.4	0.0	0.0
135	1.637	-0.945	597.69		-28.8	-6.0	-0.2		-10.02	-48.10		1208.0	12.2	-10.4	0.0	0.0
136	1.417	-1.008	596.98		-28.9	-6.0	-0.2		-9.96	-48.35		1848.9	12.8	-10.4	0.0	0.0
137	1.543	-0.882	598.11		-28.7	-6.0	-0.2		-9.93	-47.88		2379.3	12.8	-9.8	0.0	0.0
138	1.763	-1.039	597.19		-28.6	-6.0	-0.1		-10.00	-47.91		2824.9	12.2	-9.2	0.0	0.0
139	1.700	-1.102	596.77		-28.8	-6.0	-0.1		-9.97	-48.13		3194.8	12.2	-9.8	0.0	0.0
140	1.669	-0.882	597.75		-28.6	-6.1	-0.1		-10.16	-47.74		3506.1	11.6	-12.2	0.0	0.0
141	1.606	-0.882	597.26		-28.7	-6.1	-0.2		-10.11	-48.07		3769.2	11.6	-12.2	0.0	0.0
142	1.607	-1.008	597.69		-28.8	-6.0	-0.1		-10.02	-48.16		3990.1	12.2	-9.8	0.0	0.0
143	1.669	-1.008	597.40		-28.7	-6.0	-0.1		-10.02	-47.93		4139.7	12.8	-9.8	0.0	0.0
144	1.669	-1.008	596.63		-28.9	-6.0	-0.2		-10.01	-48.41		4625.5	12.8	-9.8	0.0	0.0
145	1.386	-0.976	597.40		-28.7	-6.0	-0.2		-9.95	-47.93		784.3	12.2	-9.8	0.0	0.0
146	1.668	-0.945	597.75		-28.7	-6.1	-0.2		-10.04	-47.93		-206.3	11.6	-10.4	0.0	0.0
147	1.669	-1.102	597.12		-28.8	-6.0	-0.1		-10.03	-48.20		267.4	11.0	-11.0	0.0	0.0
148	1.450	-1.071	597.83		-28.7	-6.0	-0.1		-9.99	-48.02		962.0	12.8	-11.6	0.0	0.0
149	1.669	-1.039	597.12		-28.9	-6.1	-0.2		-10.11	-48.40		1656.0	12.2	-11.0	0.0	0.0
150	1.574	-1.102	597.05		-28.9	-6.1	-0.2		-10.09	-48.37		2215.7	11.6	-9.8	0.0	0.0
151	1.700	-0.882	597.47		-28.8	-6.1	-0.1		-10.04	-48.09		2686.9	12.2	-9.8	0.0	0.0
152	1.731	-0.976	596.63		-28.8	-6.1	-0.2		-10.13	-48.15		3080.0	12.2	-9.2	0.0	0.0
153	1.449	-1.071	597.33		-29.0	-5.9	-0.2		-9.85	-48.41		3410.2	11.6	-9.8	0.0	0.0
154	1.418	-0.788	597.68		-28.8	-6.0	-0.2		-9.99	-48.17		3688.0	11.6	-11.0	0.0	0.0
155	1.480	-0.945	597.69		-28.8	-5.9	-0.3		-9.82	-48.17		3922.4	12.2	-11.0	0.0	0.0
156	1.511	-1.228	597.55		-28.9	-6.0	-0.2		-9.95	-48.29		4102.4	12.2	-10.4	0.0	0.0
157	1.637	-1.102	597.33		-28.9	-6.1	-0.1		-10.13	-48.35		4394.2	12.8	-10.4	0.0	0.0
158	1.575	-0.976	596.28		-29.1	-6.1	-0.2		-10.09	-48.73		2953.7	12.2	-9.8	0.0	0.0
159	1.449	-0.882	598.25		-28.7	-6.0	-0.2		-9.90	-47.93		355.9	11.6	-9.8	0.0	0.0
160	1.857	-0.882	597.40		-28.9	-6.1	-0.1		-10.09	-48.39		-73.9	11.6	-11.0	0.0	0.0
161	1.481	-0.976	597.26		-28.9	-6.1	-0.1		-10.08	-48.39		719.6	11.6	-10.4	0.0	0.0
162	1.230	-0.945	597.76		-29.0	-6.0	-0.2		-9.90	-48.45		1450.3	11.6	-9.8	0.0	0.0
163	1.511	-0.976	597.12		-29.1	-6.0	-0.3		-9.95	-48.73		2042.4	11.6	-10.4	0.0	0.0
164	1.511	-1.071	597.33		-28.9	-6.0	-0.3		-9.93	-48.29		2542.9	12.2	-11.0	0.0	0.0
165	1.449	-1.008	597.54		-28.8	-6.0	-0.2		-9.99	-48.17		2959.2	11.6	-11.0	0.0	0.0
166	1.543	-1.008	596.91		-29.1	-6.1	-0.2		-10.10	-48.71		3307.1	11.0	-10.4	0.0	0.0
167	1.355	-0.976	597.20		-29.3	-6.0	-0.2		-10.02	-48.95		3602.5	11.6	-11.0	0.0	0.0
168	1.261	-0.945	597.90		-29.0	-6.1	-0.2		-10.10	-48.38		3849.7	12.2	-10.4	0.0	0.0
169	1.512	-0.976	597.20		-29.1	-6.0	-0.1		-10.01	-48.76		4057.9	12.2	-9.8	0.0	0.0
170	1.418	-1.133	597.55		-29.1	-6.0	-0.2		-9.99	-48.69		4196.4	12.8	-9.8	0.0	0.0
171	1.418	-1.102	597.34		-29.1	-6.1	-0.2		-10.14	-48.67		4676.8	12.2	-10.4	0.0	0.0
172	1.292	-1.008	596.49		-29.1	-5.9	-0.2		-9.87	-48.81		793.5	12.2	-10.4	0.0	0.0
173	1.355	-1.008	598.11		-29.0	-5.8	-0.3		-9.66	-48.39		-210.0	11.0	-10.4	0.0	0.0
174	1.449	-1.196	597.62		-29.0	-6.1	-0.2		-10.05	-48.52		503.6	11.0	-11.0	0.0	0.0
175	1.198	-1.259	596.77		-29.2	-6.0	-0.2		-9.96	-48.91		1217.1	11.6	-10.4	0.0	0.0
176	1.261	-1.133	597.90		-29.1	-6.0	-0.2		-10.02	-48.63		1856.8	11.6	-9.8	0.0	0.0
177	1.355	-1.196	597.05		-29.2	-6.1	-0.3		-10.19	-48.89		2385.4	12.2	-10.4	0.0	0.0
178	1.512	-1.228	596.63		-29.1	-6.0	-0.2		-10.02	-48.79		2829.2	12.8	-9.8	0.0	0.0
179	1.481	-1.102	597.61		-28.8	-6.0	-0.2		-9.97	-48.20		3197.8	12.2	-10.4	0.0	0.0
180	1.417	-1.102	597.20		-29.3	-5.9	-0.3		-9.81	-49.01		3510.3	11.6	-11.0	0.0	0.0
181	1.229	-1.196	597.55		-29.2	-5.9	-0.3		-9.75	-48.81		3772.8	11.6	-11.0	0.0	0.0
182	1.135	-1.290	598.68		-28.9	-5.9	-0.3		-9.74	-48.20		3991.9	11.6	-9.8	0.0	0.0
183	1.323	-1.448	596.91		-29.3	-6.0	-0.3		-10.03	-48.95		4141.5	12.2	-8.5	0.0	0.0
184	1.292	-1.510	597.05		-29.2	-6.0	-0.3		-10.03	-48.87		4628.0	12.8	-11.0	0.0	0.0
185	1.449	-1.385	597.27		-29.2	-6.1	-0.2		-10.16	-48.76		785.0	11.6	-10.4	0.0	0.0
186	1.324	-1.448	596.35		-29.3	-6.1	-0.3		-10.12	-49.06		-206.9	11.6	-9.2	0.0	0.0
187	1.481	-1.385	597.83		-29.2	-5.9	-0.2		-9.82	-48.85		276.5	11.6	-11.0	0.0	0.0
188	1.449	-1.416	597.76		-29.2	-6.1	-0.2		-10.09	-48.82		970.5	11.6	-11.6	0.0	0.0
189	1.167	-1.573	597.41		-29.4	-5.9	-0.3		-9.80	-49.13		1662.1	12.2	-10.4	0.0	0.0
190	1.261	-1.447	597.83		-29.2	-5.9	-0.3		-9.79	-48.78		2221.8	12.8	-9.2	0.0	0.0
191	1.542	-1.542	597.48		-29.3	-6.0	-0.3		-9.93	-48.96		2692.4	12.8	-10.4	0.0	0.0
192	1.449	-1.667	597.05		-29.3	-5.9	-0.3		-9.85	-48.93		3084.3	12.2	-9.8	0.0	0.0
193	1.481	-1.542	598.04		-29.1	-6.0	-0.2		-9.96	-48.66		3413.3	10.4	-10.4	0.0	0.0
194	1.386	-1.542	597.13		-29.6	-6.1	-0.2		-10.08	-49.41		3691.0	11.6	-11.0	0.0	0.0
195	1.261	-1.605	598.04		-29.3	-6.0	-0.3		-10.01	-48.91		3924.2	12.8	-9.8	0.0	0.0
196	1.637	-1.605	598.25		-29.1	-5.9	-0.2		-9.80	-48.61		4101.2	12.8	-9.2	0.0	0.0
197	1.449	-1.762	596.99		-29.4	-6.0	-0.3		-9.92	-49.22		4424.1	12.2	-9.8	0.0	0.0
198	1.292	-1.699	597.76		-29.4	-6.0	-0.3		-9.93	-49.06		2619.2	12.2	-9.8	0.0	0.0
199	1.605	-1.605	597.48		-29.3	-6.0	-0.3		-10.00	-48.90		271.6	11.6	-9.2	0.0	0.0
200	1.480	-1.699	597.97		-29.3	-5.7	-0.3		-9.49	-48.95		-48.8	11.0	-10.4	0.0	0.0
201	1.418	-1.667	598.47		-29.2	-5.9	-0.3		-9.79	-48.75		729.4	11.6	-11.0	0.0	0.0
202	1.480	-1.730	597.55		-29.4	-6.1	-0.2		-10.07	-49.05		1459.4	12.2	-10.4	0.0	0.0
203	1.355	-1.856	597.13		-29.6	-6.0	-0.2		-9.92	-49.53		2049.7	11.6	-9.8	0.0	0.0
204	1.449	-1.667	598.25		-29.2	-6.0	-0.2		-10.02	-48.80		2548.4	12.2	-10.4	0.0	0.0
205	1.637	-1.667	596.84		-29.4	-6.0	-0.3		-10.03	-49.17		2965.3	12.2	-10.4	0.0	0.0
206	1.543	-1.730	598.04		-29.3	-5.9	-0.3		-9.79	-48.91		3312.6	12.2	-9.8	0.0	0.0
207	1.418	-1.573	598.75		-29.3	-5.9	-0.3		-9.75	-48.79		3605.6	11.6	-10.4	0.0	0.0
208	1.323	-1.636	597.48		-29.5	-6.0	-0.3		-9.94	-49.35		3853.4	11.6	-10.4	0.0	0.0
209	1.260	-1.730	599.17		-29.1	-5.8	-0.3		-9.62	-48.49		4060.3	12.2	-11.0	0.0	0.0
210	1.480	-1.825	598.12		-29.4	-6.0	-0.2		-9.90	-49.06		4197.6	12.2	-10.4	0.0	0.0
211	1.355	-1.699	597.20		-29.5	-6.0	-0.2		-10.02	-49.30		4678.0	12.8	-9.8	0.0	0.0
212	1.324	-1.605	598.11		-29.4	-6.0	-0.3		-9.99	-49.01		793.5	12.2	-9.8	0.0	0.0
213	1.606	-1.605	598.61		-29.3	-6.1	-0.2		-10.15	-48.80		-210.0	11.6	-10.4	0.0	0.0
214	1.544	-1.573	597.62		-29.5	-5.9	-0.2		-9.84	-49.21		512.1	11.0	-11.0	0.0	0.0
215	1.324	-1.573	599.03		-29.1	-6.0	-0.2		-9.87	-48.58		1225.7	11.6	-11.0	0.0	0.0
216	1.292	-1.667	598.54		-29.4	-5.9	-0.3		-9.78	-49.10		1862.9	12.2	-11.0	0.0	0.0
217	1.261	-1.762	598.05		-29.5	-5.9	-0.3		-9.81	-49.23		2391.5	11.6	-9.8	0.0	0.0
218	1.355	-1.573	599.10		-29.1	-5.8	-0.3		-9.68	-48.41		2834.6	12.2	-10.4	0.0	0.0
219	1.449	-1.605	597.69		-29.4	-6.0	-0.2		-9.95	-49.04		3202.1	11.6	-10.4	0.0	0.0
220	1.292	-1.573	598.40		-29.4	-6.0	-0.2		-9.90	-49.05		3513.4	11.6	-11.0	0.0	0.0
221	1.230	-1.510	598.68		-29.1	-6.0	-0.2		-10.03	-48.58		3775.3	11.6	-10.4	0.0	0.0
222	1.261	-1.605	598.40		-29.3	-6.0	-0.2		-9.95	-48.92		3995.0	12.2	-9.8	0.0	0.0
223	1.324	-1.636	598.33		-29.4	-5.9	-0.2		-9.84	-49.02		4145.2	12.8	-10.4	0.0	0.0
