

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
51	8.740	3.774	680.94		-22.5	-24.8	-0.3		-35.98	-33.15		5215.8	36.0	50.1	0.0	0.0
52	8.301	4.151	678.83		-22.7	-24.8	-0.5		-36.15	-33.61		5213.9	36.0	56.8	0.0	0.0
53	8.645	4.151	680.59		-22.3	-24.8	-0.5		-36.10	-32.98		5213.9	36.0	59.2	0.0	0.0
54	8.427	3.931	679.25		-22.8	-24.8	-0.4		-36.09	-33.81		5212.7	35.4	52.5	0.0	0.0
55	8.553	3.428	680.94		-22.1	-24.8	-0.3		-35.99	-32.62		5213.3	35.4	55.5	0.0	0.0
56	8.052	3.617	681.23		-22.6	-24.6	-0.2		-35.71	-33.30		5213.3	36.0	50.1	0.0	0.0
57	7.801	3.679	678.97		-22.5	-24.8	-0.3		-36.17	-33.30		5213.3	35.4	48.8	0.0	0.0
58	7.770	3.805	679.75		-22.8	-24.6	-0.3		-35.89	-33.75		5213.3	34.8	51.3	0.0	0.0
59	7.551	3.554	677.63		-23.1	-24.9	-0.3		-36.34	-34.24		5213.9	35.4	49.4	0.0	0.0
60	7.645	3.679	679.25		-22.8	-24.7	-0.2		-36.05	-33.80		5213.9	36.0	46.4	0.0	0.0
61	7.175	3.931	677.56		-23.2	-24.8	-0.2		-36.28	-34.46		5215.2	36.0	51.9	0.0	0.0
62	7.238	3.585	678.55		-22.9	-24.8	-0.2		-36.22	-33.94		5215.8	35.4	54.3	0.0	0.0
63	6.862	3.617	677.57		-23.5	-24.9	-0.3		-36.44	-34.85		5217.0	35.4	56.8	0.0	0.0
64	6.831	3.271	677.77		-22.9	-24.9	-0.3		-36.48	-33.99		5217.0	36.0	52.5	0.0	0.0
65	6.456	3.460	678.19		-23.0	-24.7	-0.2		-36.07	-34.10		5215.8	36.0	54.3	0.0	0.0
66	6.298	3.366	676.43		-23.0	-24.8	-0.4		-36.34	-34.21		5216.4	35.4	56.2	0.0	0.0
67	6.205	3.460	677.84		-23.2	-24.5	-0.3		-35.80	-34.43		5215.8	36.0	50.7	0.0	0.0
68	6.017	3.397	675.38		-23.4	-24.6	-0.3		-36.14	-34.86		5216.4	36.0	55.5	0.0	0.0
69	6.112	3.271	677.06		-22.9	-24.3	-0.2		-35.64	-33.97		5215.8	36.0	50.7	0.0	0.0
70	5.360	3.460	675.72		-23.3	-24.4	-0.2		-35.87	-34.70		5215.8	34.8	48.2	0.0	0.0
71	5.045	3.303	676.92		-22.9	-24.4	-0.4		-35.73	-34.03		5215.2	34.8	56.8	0.0	0.0
72	4.544	3.554	675.94		-23.6	-24.4	-0.3		-35.81	-35.01		5214.6	34.8	51.9	0.0	0.0
73	4.795	3.334	674.88		-23.3	-24.6	-0.4		-36.17	-34.63		5213.3	35.4	52.5	0.0	0.0
74	4.514	3.743	675.65		-23.3	-24.4	-0.3		-35.90	-34.69		5213.9	36.0	58.6	0.0	0.0
75	4.169	3.900	673.89		-23.3	-24.4	-0.4		-36.06	-34.82		5212.7	35.4	55.5	0.0	0.0
76	4.324	4.088	675.65		-23.2	-24.3	-0.5		-35.80	-34.54		5213.3	36.0	53.7	0.0	0.0
77	4.168	3.806	673.54		-23.6	-24.4	-0.5		-36.10	-35.15		5213.9	35.4	53.1	0.0	0.0
78	4.012	3.334	675.44		-23.0	-24.2	-0.3		-35.70	-34.14		5213.3	34.8	55.5	0.0	0.0
79	3.543	3.680	674.17		-23.4	-24.1	-0.2		-35.64	-34.85		5214.6	35.4	48.8	0.0	0.0
80	3.763	3.774	674.73		-23.0	-24.2	-0.2		-35.75	-34.25		5214.6	36.0	51.3	0.0	0.0
81	3.450	3.900	673.47		-23.6	-24.3	-0.2		-35.87	-35.24		5214.6	35.4	54.3	0.0	0.0
82	3.480	3.680	672.41		-23.6	-24.5	-0.3		-36.30	-35.20		5215.8	35.4	48.8	0.0	0.0
83	3.481	4.088	673.82		-23.8	-24.3	-0.2		-35.90	-35.49		5215.8	35.4	50.7	0.0	0.0
84	3.168	4.214	672.12		-23.8	-24.3	-0.2		-36.00	-35.64		5216.4	36.0	54.3	0.0	0.0
85	3.168	4.308	673.82		-23.6	-24.2	-0.2		-35.73	-35.27		5216.4	35.4	54.3	0.0	0.0
86	3.042	4.340	672.69		-24.1	-24.4	-0.3		-36.20	-36.03		5216.4	35.4	53.7	0.0	0.0
87	3.356	4.088	674.24		-23.4	-24.4	-0.2		-36.07	-34.95		5216.4	36.0	58.0	0.0	0.0
88	3.043	4.245	672.55		-23.8	-24.2	-0.2		-35.88	-35.57		5216.4	35.4	55.5	0.0	0.0
89	3.199	4.088	672.90		-23.3	-24.3	-0.2		-35.94	-34.88		5215.2	36.0	54.3	0.0	0.0
90	3.199	4.183	672.41		-24.0	-24.1	-0.2		-35.66	-35.86		5215.2	35.4	57.4	0.0	0.0
91	3.324	3.963	671.84		-23.8	-24.1	-0.2		-35.76	-35.65		5215.2	35.4	57.4	0.0	0.0
92	3.576	4.057	672.83		-23.9	-24.0	-0.1		-35.54	-35.77		5215.2	35.4	52.5	0.0	0.0
93	3.043	3.931	671.28		-24.0	-24.1	-0.2		-35.69	-35.96		5213.9	36.6	53.1	0.0	0.0
94	2.792	3.931	673.32		-23.6	-23.7	-0.2		-35.13	-35.31		5212.7	34.8	55.5	0.0	0.0
95	2.384	3.994	671.42		-24.3	-23.9	-0.3		-35.46	-36.36		5213.3	35.4	48.8	0.0	0.0
96	2.886	3.900	673.04		-23.8	-24.0	-0.3		-35.47	-35.49		5212.7	36.0	50.1	0.0	0.0
97	2.761	3.900	671.84		-24.2	-23.9	-0.2		-35.42	-36.22		5213.9	35.4	50.7	0.0	0.0
98	2.854	3.806	671.77		-23.6	-24.0	-0.3		-35.65	-35.38		5213.3	36.0	56.8	0.0	0.0
99	2.854	4.308	672.76		-24.1	-23.9	-0.3		-35.34	-36.05		5213.9	35.4	57.4	0.0	0.0
100	2.979	3.900	671.42		-24.0	-24.0	-0.4		-35.61	-35.95		5215.2	36.0	60.4	0.0	0.0
101	3.512	3.554	672.97		-23.9	-23.8	-0.2		-35.21	-35.74		5215.2	36.6	58.0	0.0	0.0
102	3.231	3.429	671.56		-23.8	-23.8	-0.2		-35.30	-35.63		5215.8	36.0	54.9	0.0	0.0
103	3.200	3.366	673.04		-23.6	-23.7	-0.1		-35.06	-35.18		5215.8	35.4	52.5	0.0	0.0
104	2.981	3.554	670.50		-24.3	-23.8	-0.1		-35.38	-36.48		5217.0	36.0	55.5	0.0	0.0
105	3.420	3.209	671.21		-24.0	-23.9	-0.1		-35.51	-35.84		5216.4	35.4	53.7	0.0	0.0
106	3.201	3.146	670.79		-24.4	-23.8	-0.0		-35.36	-36.56		5216.4	35.4	44.6	0.0	0.0
107	3.357	3.051	670.50		-24.1	-24.0	-0.1		-35.59	-36.05		5217.0	35.4	50.1	0.0	0.0
108	3.232	3.209	671.99		-24.5	-23.8	-0.1		-35.20	-36.64		5215.8	35.4	48.2	0.0	0.0
109	2.981	3.020	671.14		-24.6	-24.1	-0.1		-35.70	-36.79		5215.8	36.0	53.1	0.0	0.0
110	3.076	2.957	672.84		-24.4	-23.8	-0.0		-35.28	-36.47		5215.2	35.4	54.3	0.0	0.0
111	2.951	2.737	671.00		-24.3	-23.9	-0.0		-35.41	-36.38		5214.6	34.8	50.1	0.0	0.0
112	3.358	2.643	672.61		-23.9	-23.7	0.0		-35.03	-35.63		5214.6	34.8	54.3	0.0	0.0
113	2.794	2.643	670.57		-24.4	-23.6	0.0		-35.11	-36.52		5213.9	35.4	50.7	0.0	0.0
114	3.234	2.266	671.56		-24.2	-23.7	0.1		-35.11	-36.10		5212.7	36.0	48.2	0.0	0.0
115	3.424	2.297	671.57		-24.6	-23.5	0.3		-34.85	-36.74		5213.3	35.4	50.7	0.0	0.0
116	3.172	1.857	670.57		-24.3	-23.6	0.2		-35.09	-36.30		5212.7	35.4	47.6	0.0	0.0
117	2.701	1.857	672.48		-24.4	-23.4	0.1		-34.63	-36.40		5212.7	36.0	57.4	0.0	0.0
118	2.387	1.669	670.79		-24.7	-23.5	0.1		-34.99	-36.83		5213.3	35.4	56.2	0.0	0.0
119	2.294	1.512	672.41		-24.4	-23.4	0.2		-34.64	-36.30		5213.3	34.8	53.1	0.0	0.0
120	2.107	1.480	670.65		-24.8	-23.5	0.3		-34.94	-37.01		5214.6	35.4	55.5	0.0	0.0
121	2.201	1.417	672.20		-24.3	-23.5	0.3		-34.82	-36.17		5215.2	36.0	51.3	0.0	0.0
122	1.762	1.700	670.86		-24.6	-23.5	0.2		-34.93	-36.74		5215.8	36.0	53.7	0.0	0.0
123	2.075	1.166	671.77		-24.2	-23.6	0.2		-34.99	-36.06		5217.0	35.4	56.2	0.0	0.0
124	1.982	0.915	672.13		-24.6	-23.5	0.4		-34.89	-36.70		5216.4	35.4	52.5	0.0	0.0
125	1.795	0.538	672.06		-24.1	-23.3	0.4		-34.62	-35.96		5215.8	35.4	58.6	0.0	0.0
126	1.639	0.695	673.25		-24.2	-23.2	0.5		-34.33	-35.93		5216.4	34.8	59.2	0.0	0.0
127	1.420	0.632	670.79		-24.6	-23.4	0.5		-34.89	-36.67		5215.8	34.8	53.1	0.0	0.0
128	1.639	0.506	671.77		-24.3	-23.4	0.5		-34.76	-36.26		5217.0	35.4	52.5	0.0	0.0
129	1.357	0.443	669.45		-24.9	-23.5	0.6		-35.02	-37.17		5215.8	36.0	50.1	0.0	0.0
130	1.577	0.475	670.85		-24.2	-23.3	0.7		-34.71	-36.05		5215.2	35.4	53.7	0.0	0.0
131	1.233	0.695	670.58		-24.9	-23.4	0.6		-34.82	-37.23		5215.2	36.0	59.2	0.0	0.0
132	1.389	0.223	670.93		-24.6	-23.6	0.5		-35.18	-36.70		5213.9	35.4	54.3	0.0	0.0
133	1.201	0.380	671.56		-24.7	-23.5	0.6		-34.88	-36.82		5213.9	35.4	53.1	0.0	0.0
134	1.075	0.381	670.01		-24.4	-23.4	0.5		-34.85	-36.38		5213.3	36.0	53.1	0.0	0.0
135	1.201	0.600	671.35		-24.5	-23.2	0.6		-34.54	-36.46		5212.7	36.0	54.3	0.0	0.0
136	1.139	0.632	669.30		-24.8	-23.2	0.5		-34.67	-37.12		5212.7	35.4	57.4	0.0	0.0
137	1.798	0.600	671.49		-24.4	-23.1	0.8		-34.28	-36.34		5213.3	35.4	53.1	0.0	0.0
138	1.611	0.695	669.73		-24.7	-23.1	0.8		-34.44	-36.93		5213.3	36.0	54.3	0.0	0.0
139	1.390	0.726	670.99		-24.2	-23.1	0.7		-34.42	-36.05		5214.6	35.4	51.3	0.0	0.0
140	1.013	1.009	670.50		-24.8	-23.0	0.6		-34.19	-37.10		5214.6	34.8	49.4	0.0	0.0
141	1.170	0.977	670.43		-24.4	-23.1	0.6		-34.46	-36.50		5215.2	35.4	53.7	0.0	0.0
142	1.359	1.166	671.28		-24.7	-23.0	0.7		-34.22	-36.87		5215.8	36.0	53.1	0.0	0.0
143	1.202	1.292	669.23		-24.6	-23.1	0.6		-34.46	-36.84		5216.4	35.4	51.9	0.0	0.0
144	1.389	1.763	670.99		-24.6	-23.0	0.6		-34.24	-36.68		5217.0	35.4	69.6	0.0	0.0
145	1.420	1.794	668.95		-24.7	-23.1	0.5		-34.47	-36.99		5215.8	35.4	66.5	0.0	0.0
146	1.953	1.386	671.06		-24.4	-23.0	0.6		-34.19	-36.40		5216.4	36.0	59.8	0.0	0.0
147	1.672	1.260	670.43		-24.7	-22.9	0.7		-34.14	-36.98		5216.4	35.4	57.4	0.0	0.0
148	1.829	1.166	671.34		-24.0	-22.9	0.8		-34.07	-35.79		5216.4	35.4	54.9	0.0	0.0
149	1.642	1.574	670.43		-24.7	-22.9	0.8		-34.11	-36.93		5216.4	36.0	52.5	0.0	0.0
150	1.892	1.511	669.09		-24.5	-23.2	0.7		-34.51	-36.74		5215.8	35.4	53.1	0.0	0.0
151	2.080	1.606	670.57		-24.8	-23.0	0.8		-34.26	-37.04		5215.8	36.0	55.5	0.0	0.0
152	2.080	1.606	669.44		-24.7	-23.2	0.8		-34.50	-36.99		5214.6	34.8	50.7	0.0	0.0
153	2.331	1.794	670.85		-24.5	-23.0	0.8		-34.12	-36.57		5213.9	34.8	53.7	0.0	0.0
154	1.986	1.857	669.23		-24.9	-23.1	0.7		-34.46	-37.27		5213.3	35.4	53.1	0.0	0.0
155	2.550	1.669	671.20		-24.5	-23.1	0.7		-34.30	-36.52		5213.3	36.0	53.1	0.0	0.0
156	2.394	1.637	669.93		-24.7	-23.1	0.8		-34.37	-36.93		5212.7	35.4	53.7	0.0	0.0
157	2.864	1.480	670.00		-24.0	-23.0	0.8		-34.25	-35.91		5213.3	34.8	65.9	0.0	0.0
158	2.988	1.700	670.35		-24.5	-22.8	0.7		-33.92	-36.68		5213.9	35.4	63.5	0.0	0.0
159	3.113	1.417	669.22		-24.4	-23.0	0.7		-34.15	-36.55		5213.9	36.0	56.8	0.0	0.0
160	3.428	1.417	670.35		-24.6	-22.7	0.8		-33.67	-36.72		5213.9	36.0	55.5	0.0	0.0
161	3.616	1.449	669.72		-24.5	-22.9	0.8		-33.97	-36.67		5214.6	35.4	59.2	0.0	0.0
162	3.458	1.480	671.69		-24.2	-22.6	0.7		-33.51	-36.11		5215.2	34.8	55.5	0.0	0.0
163	2.893	1.480	670.07		-24.6	-22.7	0.6		-33.75	-36.74		5216.4	35.4	54.9	0.0	0.0
164	3.363	1.354	671.62		-24.2	-22.7	0.6		-33.65	-36.07		5216.4	36.0	56.8	0.0	0.0
165	3.395	1.543	670.57		-24.7	-22.6	0.7		-33.61	-36.86		5216.4	34.8	50.1	0.0	0.0
166	3.645	1.543	671.20		-24.1	-22.8	0.6		-33.73	-35.93		5216.4	34.8	54.9	0.0	0.0
167	3.583	2.014	671.62		-24.4	-22.7	0.5		-33.57	-36.39		5216.4	36.0	54.9	0.0	0.0
168	3.926	1.794	670.77		-24.1	-22.9	0.5		-33.89	-36.08		5215.8	36.0	53.1	0.0	0.0
169	4.208	1.731	673.38		-24.2	-22.6	0.6		-33.39	-35.97		5216.4	35.4	57.4	0.0	0.0
170	3.990	1.512	671.83		-24.1	-22.6	0.6		-33.44	-35.98		5215.8	36.0	55.5	0.0	0.0
171	4.147	1.574	673.45		-23.7	-22.3	0.7		-32.86	-35.29		5215.2	35.4	53.7	0.0	0.0
172	3.959	1.731	671.76		-24.2	-22.6	0.7		-33.39	-36.14		5213.9	36.0	57.4	0.0	0.0
173	4.241	1.386	672.32		-23.9	-22.6	0.7		-33.46	-35.58		5213.3	35.4	50.7	0.0	0.0
174	4.053	1.417	672.04		-24.4	-22.5	0.7		-33.30	-36.34		5213.3	36.0	53.7	0.0	0.0
175	4.271	1.449	672.60		-24.1	-22.7	0.6		-33.48	-35.85		5213.3	36.0	51.9	0.0	0.0
176	4.209	1.637	673.88		-24.3	-22.5	0.6		-33.17	-36.14		5213.3	35.4	51.3	0.0	0.0
177	4.114	1.386	673.60		-24.3	-22.6	0.4		-33.41	-36.09		5213.3	36.0	58.0	0.0	0.0
178	4.239	1.386	675.99		-24.0	-22.5	0.4		-33.06	-35.50		5213.9	35.4	50.7	0.0	0.0
179	4.144	1.292	673.73		-23.9	-22.5	0.3		-33.18	-35.55		5213.9	34.8	42.7	0.0	0.0
180	4.364	1.418	676.05		-23.3	-22.1	0.3		-32.52	-34.49		5214.6	35.4	49.4	0.0	0.0
181	4.113	1.575	673.87		-24.0	-22.2	0.3		-32.80	-35.62		5215.2	36.0	50.7	0.0	0.0
182	4.802	1.323	675.63		-23.4	-22.2	0.4		-32.63	-34.74		5215.8	35.4	56.8	0.0	0.0
183	4.866	1.449	675.07		-23.7	-22.1	0.4		-32.44	-35.23		5216.4	36.0	51.9	0.0	0.0
184	4.676	1.292	675.49		-23.4	-22.0	0.2		-32.39	-34.74		5216.4	35.4	50.1	0.0	0.0
185	4.237	1.575	676.97		-23.7	-21.8	0.2		-32.03	-35.05		5217.0	35.4	54.9	0.0	0.0
186	3.954	1.543	675.42		-23.8	-21.8	0.0		-32.15	-35.30		5215.8	35.4	50.7	0.0	0.0
187	4.330	1.700	677.18		-23.5	-21.8	0.1		-31.96	-34.85		5216.4	35.4	54.9	0.0	0.0
188	4.205	1.795	675.64		-23.9	-21.9	0.1		-32.18	-35.39		5215.8	35.4	54.3	0.0	0.0
189	4.205	2.015	677.67		-23.3	-21.7	0.1		-31.81	-34.41		5215.8	35.4	53.7	0.0	0.0
190	3.954	2.360	676.34		-23.9	-21.8	-0.0		-32.02	-35.44		5215.2	35.4	61.0	0.0	0.0
191	4.392	2.046	677.75		-23.4	-21.8	-0.1		-31.93	-34.55		5214.6	36.0	56.2	0.0	0.0
192	4.392	2.015	678.46		-23.7	-21.6	0.1		-31.61	-35.08		5214.6	36.0	53.7	0.0	0.0
193	4.361	1.889	678.59		-23.2	-21.6	0.1		-31.56	-34.33		5213.3	36.0	56.8	0.0	0.0
194	4.080	2.235	679.65		-23.4	-21.3	0.1		-31.18	-34.55		5213.3	35.4	52.5	0.0	0.0
195	3.798	2.392	677.47		-23.7	-21.5	0.0		-31.53	-35.15		5213.3	35.4	54.9	0.0	0.0
196	4.049	2.486	679.16		-23.6	-21.4	0.1		-31.33	-34.84		5213.3	36.0	47.0	0.0	0.0
197	3.673	2.643	677.04		-24.1	-21.4	0.1		-31.45	-35.70		5212.7	36.0	48.2	0.0	0.0
198	3.861	2.706	678.80		-23.4	-21.3	0.2		-31.19	-34.61		5212.7	35.4	45.2	0.0	0.0
199	3.454	2.863	678.11		-24.2	-21.3	0.1		-31.18	-35.80		5213.9	35.4	45.8	0.0	0.0
200	3.453	2.612	679.09		-23.8	-21.4	0.0		-31.35	-35.22		5214.6	35.4	51.9	0.0	0.0
201	3.171	2.769	679.66		-24.3	-21.3	0.0		-31.15	-35.83		5215.2	36.0	57.4	0.0	0.0
202	3.014	2.769	678.94		-23.7	-21.2	-0.1		-31.08	-35.06		5215.8	36.0	55.5	0.0	0.0
203	2.795	2.958	680.14		-23.9	-20.9	-0.1		-30.55	-35.27		5215.8	34.8	54.9	0.0	0.0
204	2.482	2.895	678.45		-24.2	-21.0	-0.1		-30.79	-35.81		5216.4	34.8	54.9	0.0	0.0
205	2.890	2.832	680.36		-24.1	-20.7	0.0		-30.30	-35.51		5216.4	34.8	55.5	0.0	0.0
206	2.515	2.926	678.81		-24.3	-20.7	0.1		-30.39	-35.88		5215.8	35.4	48.2	0.0	0.0
207	2.106	2.706	680.42		-23.8	-20.6	-0.1		-30.21	-35.13		5217.0	36.6	49.4	0.0	0.0
208	1.353	2.926	680.43		-24.5	-20.5	-0.2		-30.06	-36.16		5216.4	35.4	53.1	0.0	0.0
209	1.353	2.801	680.21		-24.2	-20.6	-0.2		-30.23	-35.68		5216.4	35.4	52.5	0.0	0.0
210	1.072	2.738	680.71		-24.4	-20.4	-0.1		-29.95	-35.91		5215.2	36.0	51.3	0.0	0.0
211	0.727	2.675	679.02		-24.4	-20.4	-0.1		-30.08	-36.00		5214.6	35.4	51.9	0.0	0.0
212	0.664	2.958	680.92		-24.3	-20.3	-0.2		-29.76	-35.82		5214.6	35.4	51.9	0.0	0.0
213	0.288	2.895	679.30		-24.5	-20.4	-0.3		-29.98	-36.22		5213.3	36.0	54.3	0.0	0.0
214	0.570	2.298	680.57		-24.1	-20.2	-0.2		-29.62	-35.50		5212.7	35.4	67.8	0.0	0.0
215	0.101	1.952	679.80		-24.5	-20.2	-0.1		-29.73	-36.12		5212.7	34.8	62.9	0.0	0.0
216	-0.118	1.607	681.55		-23.9	-20.1	0.0		-29.46	-35.19		5213.3	35.4	56.2	0.0	0.0
217	-0.743	1.795	680.43		-24.6	-19.9	0.0		-29.29	-36.22		5213.3	36.0	57.4	0.0	0.0
218	-0.619	1.450	679.72		-24.4	-20.1	-0.0		-29.60	-36.01		5213.3	35.4	59.2	0.0	0.0
219	-0.931	1.418	680.78		-24.9	-20.0	0.0		-29.48	-36.61		5213.3	34.8	55.5	0.0	0.0
220	-1.244	1.324	678.74		-24.9	-20.1	0.0		-29.64	-36.80		5214.6	35.4	54.9	0.0	0.0
221	-1.338	1.481	681.27		-24.7	-19.8	0.1		-29.10	-36.33		5215.2	36.0	56.2	0.0	0.0
222	-1.902	1.324	679.09		-25.3	-19.9	0.1		-29.42	-37.38		5215.2	34.8	49.4	0.0	0.0
223	-1.651	1.010	681.63		-24.9	-19.8	0.1		-29.12	-36.55		5216.4	34.8	51.9	0.0	0.0
224	-2.089	0.916	679.94		-25.2	-19.9	0.1		-29.43	-37.03		5217.0	35.4	53.7	0.0	0.0
225	-2.058	0.476	680.35		-24.6	-19.8	0.1		-29.19	-36.13		5217.0	35.4	44.6	0.0	0.0
226	-2.308	0.602	680.29		-25.2	-19.6	0.2		-28.90	-37.03		5216.4	34.8	49.4	0.0	0.0
227	-2.371	0.350	679.23		-25.0	-19.4	0.1		-28.74	-36.81		5216.4	35.4	59.2	0.0	0.0
228	-2.276	0.350	680.29		-25.2	-19.3	0.2		-28.53	-37.13		5217.6	36.0	55.5	0.0	0.0
229	-2.275	-0.058	678.52		-25.2	-19.4	0.2		-28.70	-37.18		5217.0	36.0	54.3	0.0	0.0
230	-2.557	-0.121	680.85		-25.0	-19.2	0.2		-28.30	-36.73		5215.2	35.4	53.1	0.0	0.0
231	-3.435	-0.184	678.95		-25.5	-19.2	0.1		-28.37	-37.60		5215.2	34.8	56.8	0.0	0.0
