

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
61	0.384	3.931	264.69		-22.8	-19.1	0.4		-72.08	-86.74		5212.7	33.6	48.8	0.0	0.0
62	0.039	4.276	266.24		-22.4	-19.0	0.4		-71.51	-84.82		5213.3	34.2	46.4	0.0	0.0
63	0.195	4.527	264.34		-22.5	-19.2	0.3		-72.62	-85.68		5212.7	34.2	46.4	0.0	0.0
64	0.539	4.025	263.77		-22.7	-19.3	0.2		-72.92	-86.53		5213.9	34.2	48.2	0.0	0.0
65	-0.024	3.711	265.18		-22.5	-19.0	0.3		-71.48	-85.16		5212.7	34.2	47.0	0.0	0.0
66	0.102	3.993	265.61		-22.6	-19.2	0.4		-72.19	-85.64		5213.3	33.6	48.2	0.0	0.0
67	0.509	4.182	264.55		-22.6	-19.3	0.4		-73.03	-85.79		5213.3	34.2	48.2	0.0	0.0
68	0.383	3.899	263.77		-22.7	-19.4	0.4		-73.40	-86.67		5213.3	34.8	46.4	0.0	0.0
69	0.415	3.616	264.34		-22.9	-19.2	0.4		-72.59	-86.89		5214.6	34.8	47.6	0.0	0.0
70	0.133	3.836	265.82		-22.6	-19.0	0.3		-71.43	-85.34		5213.3	33.6	48.8	0.0	0.0
71	0.415	4.088	264.62		-22.8	-19.2	0.4		-72.33	-86.56		5213.9	33.6	50.1	0.0	0.0
72	0.601	3.931	263.42		-22.8	-19.2	0.2		-72.77	-87.15		5213.9	33.6	48.2	0.0	0.0
73	0.132	3.648	264.98		-22.7	-19.1	0.2		-72.03	-86.03		5213.9	34.2	47.0	0.0	0.0
74	0.103	3.585	265.54		-22.8	-19.2	0.5		-72.16	-86.13		5213.9	34.8	50.1	0.0	0.0
75	0.572	3.993	265.11		-22.5	-19.3	0.5		-72.78	-85.29		5213.9	34.2	40.9	0.0	0.0
76	0.728	3.742	263.92		-23.1	-19.4	0.4		-73.61	-87.93		5214.6	34.2	44.6	0.0	0.0
77	0.352	3.428	264.48		-22.9	-19.2	0.3		-72.65	-86.82		5213.3	34.8	47.0	0.0	0.0
78	0.416	3.805	265.61		-22.7	-19.1	0.4		-71.87	-86.06		5212.7	34.8	45.2	0.0	0.0
79	0.635	3.993	265.54		-22.6	-19.2	0.4		-72.10	-85.59		5213.3	34.2	51.3	0.0	0.0
80	0.508	4.025	263.42		-22.8	-19.2	0.3		-72.69	-87.16		5213.3	34.2	48.2	0.0	0.0
81	0.446	3.648	263.85		-23.1	-19.2	0.3		-72.77	-87.86		5213.9	34.8	50.1	0.0	0.0
82	0.228	3.553	266.60		-22.6	-19.1	0.4		-71.63	-85.28		5212.7	34.2	49.4	0.0	0.0
83	0.479	4.182	264.76		-22.7	-19.3	0.5		-72.93	-86.09		5212.7	33.6	44.6	0.0	0.0
84	0.917	3.868	263.99		-23.2	-19.5	0.4		-73.61	-88.29		5212.7	34.2	49.4	0.0	0.0
85	0.352	3.585	264.41		-23.0	-19.2	0.3		-72.72	-87.37		5212.7	33.6	47.6	0.0	0.0
86	0.479	3.805	265.12		-23.0	-19.1	0.5		-72.05	-87.17		5213.3	34.2	48.8	0.0	0.0
87	0.698	4.088	266.17		-22.6	-19.2	0.4		-72.06	-85.48		5213.3	33.6	52.5	0.0	0.0
88	0.509	4.119	263.63		-22.9	-19.2	0.3		-72.59	-87.33		5213.9	33.6	46.4	0.0	0.0
89	0.696	3.616	263.78		-23.0	-19.3	0.3		-72.90	-87.51		5213.9	33.6	48.8	0.0	0.0
90	0.289	3.679	266.74		-22.7	-19.0	0.4		-71.31	-85.39		5213.9	33.6	48.2	0.0	0.0
91	0.542	4.307	265.26		-22.6	-19.3	0.5		-72.84	-85.87		5213.9	34.2	45.2	0.0	0.0
92	0.854	3.993	264.06		-23.2	-19.4	0.5		-73.55	-88.35		5213.9	34.2	50.7	0.0	0.0
93	0.383	3.679	264.13		-22.9	-19.3	0.3		-73.17	-87.33		5213.9	33.6	47.0	0.0	0.0
94	0.698	3.585	265.62		-23.1	-19.2	0.5		-72.03	-87.49		5213.9	33.6	45.8	0.0	0.0
95	0.729	3.962	266.24		-22.8	-19.1	0.4		-71.62	-85.95		5213.9	34.2	48.8	0.0	0.0
96	0.509	4.245	263.78		-23.0	-19.3	0.3		-72.92	-87.59		5214.6	34.8	45.2	0.0	0.0
97	0.602	3.679	263.71		-23.2	-19.3	0.3		-73.26	-88.36		5212.7	34.2	37.2	0.0	0.0
98	0.384	3.522	266.81		-22.8	-19.0	0.4		-71.33	-85.86		5213.3	34.2	42.1	0.0	0.0
99	0.510	4.025	265.61		-22.9	-19.3	0.5		-72.51	-86.53		5213.3	34.8	44.6	0.0	0.0
100	0.823	3.962	263.64		-23.2	-19.4	0.5		-73.30	-88.34		5212.7	34.2	47.0	0.0	0.0
101	0.540	3.711	264.41		-23.1	-19.4	0.4		-73.26	-87.83		5213.3	35.4	56.2	0.0	0.0
102	0.604	3.679	265.41		-23.3	-19.2	0.5		-72.33	-88.23		5212.7	33.6	51.9	0.0	0.0
103	0.447	3.993	266.03		-22.9	-19.1	0.4		-71.66	-86.38		5213.3	34.2	51.9	0.0	0.0
104	0.666	3.962	263.99		-23.0	-19.3	0.4		-72.89	-87.71		5213.3	34.2	46.4	0.0	0.0
105	0.602	3.459	263.43		-23.1	-19.3	0.3		-73.24	-88.28		5212.7	34.2	48.2	0.0	0.0
106	0.132	3.302	266.89		-23.1	-19.1	0.3		-71.66	-86.90		5213.3	34.8	50.7	0.0	0.0
107	0.447	3.710	265.33		-22.9	-19.3	0.5		-72.60	-86.58		5212.7	33.6	47.0	0.0	0.0
108	0.729	3.836	263.71		-23.1	-19.4	0.5		-73.34	-88.08		5213.3	34.2	52.5	0.0	0.0
109	0.446	3.459	263.64		-23.3	-19.4	0.4		-73.44	-88.87		5213.9	34.2	45.8	0.0	0.0
110	0.447	3.365	265.26		-23.3	-19.2	0.4		-72.39	-88.24		5213.9	34.2	42.7	0.0	0.0
111	0.510	3.805	265.89		-22.9	-19.0	0.4		-71.51	-86.55		5214.6	34.8	48.2	0.0	0.0
112	0.791	3.679	264.13		-23.1	-19.2	0.4		-72.56	-87.92		5213.9	34.2	45.2	0.0	0.0
113	0.508	3.428	263.22		-23.4	-19.2	0.3		-72.99	-89.45		5214.6	34.2	47.6	0.0	0.0
114	0.101	3.428	265.76		-23.2	-19.1	0.3		-71.97	-87.58		5213.9	34.8	49.4	0.0	0.0
115	0.384	3.553	265.97		-23.0	-19.2	0.4		-72.11	-87.01		5213.9	34.2	48.8	0.0	0.0
116	0.791	3.679	263.64		-23.0	-19.3	0.5		-73.21	-87.86		5213.9	33.6	42.1	0.0	0.0
117	0.571	3.302	263.86		-23.6	-19.4	0.4		-73.60	-89.88		5213.3	34.2	39.7	0.0	0.0
118	0.133	3.114	264.91		-23.4	-19.2	0.3		-72.29	-88.55		5213.3	34.2	45.2	0.0	0.0
119	0.542	3.648	265.61		-23.0	-19.1	0.5		-71.77	-87.06		5213.3	33.6	50.1	0.0	0.0
120	0.823	3.648	264.62		-23.1	-19.2	0.5		-72.28	-87.83		5212.7	34.2	48.8	0.0	0.0
121	0.320	3.459	263.29		-23.5	-19.2	0.2		-72.85	-89.50		5213.3	34.2	48.2	0.0	0.0
122	0.226	3.239	264.91		-23.5	-19.2	0.3		-72.37	-89.00		5213.3	34.8	54.3	0.0	0.0
123	0.259	3.302	266.53		-22.9	-19.1	0.4		-71.51	-86.36		5213.9	34.8	49.4	0.0	0.0
124	0.604	3.710	263.85		-23.1	-19.3	0.5		-73.22	-88.02		5212.1	34.2	47.6	0.0	0.0
125	0.572	3.019	263.50		-23.7	-19.5	0.4		-73.84	-90.19		5213.3	34.2	43.3	0.0	0.0
126	0.038	2.957	264.91		-23.3	-19.3	0.3		-72.67	-88.24		5212.7	34.2	44.6	0.0	0.0
127	0.385	3.459	265.76		-23.2	-19.1	0.5		-71.75	-87.87		5213.3	33.6	50.7	0.0	0.0
128	0.729	3.459	265.40		-23.2	-19.2	0.4		-72.22	-87.91		5213.9	33.6	51.9	0.0	0.0
129	0.101	3.491	263.43		-23.5	-19.1	0.2		-72.56	-89.60		5213.9	33.6	50.7	0.0	0.0
130	0.069	3.145	264.49		-23.6	-19.2	0.2		-72.50	-89.43		5213.9	33.6	45.2	0.0	0.0
131	0.133	3.145	266.96		-23.0	-19.0	0.4		-71.13	-86.50		5214.6	34.2	47.0	0.0	0.0
132	0.573	3.616	264.70		-23.3	-19.4	0.5		-73.27	-88.46		5214.6	33.6	48.2	0.0	0.0
133	0.603	3.208	263.65		-23.6	-19.4	0.4		-73.33	-90.02		5214.6	34.2	47.6	0.0	0.0
134	0.101	3.051	264.63		-23.4	-19.3	0.3		-72.83	-88.63		5213.9	34.2	46.4	0.0	0.0
135	0.416	3.302	265.48		-23.4	-19.1	0.4		-71.91	-88.53		5214.6	34.2	60.4	0.0	0.0
136	0.635	3.396	265.05		-23.2	-19.1	0.4		-72.09	-87.80		5213.3	33.6	56.2	0.0	0.0
137	0.414	3.239	263.22		-23.6	-19.2	0.3		-73.00	-90.01		5213.9	33.6	49.4	0.0	0.0
138	0.226	3.239	264.49		-23.6	-19.2	0.2		-72.58	-89.44		5212.7	33.6	51.3	0.0	0.0
139	0.070	3.397	266.75		-23.0	-19.0	0.3		-71.24	-86.81		5213.3	34.2	50.7	0.0	0.0
140	0.510	3.428	264.35		-23.3	-19.3	0.5		-72.96	-88.48		5212.7	34.2	48.2	0.0	0.0
141	0.634	3.145	263.08		-23.6	-19.3	0.4		-73.39	-89.90		5212.7	34.2	49.4	0.0	0.0
142	0.164	2.988	264.49		-23.7	-19.4	0.3		-73.24	-89.85		5213.3	34.8	48.8	0.0	0.0
143	0.416	3.208	265.90		-23.4	-19.2	0.4		-72.26	-88.38		5212.7	34.2	42.7	0.0	0.0
144	0.509	3.554	264.63		-23.2	-19.2	0.4		-72.41	-88.25		5213.9	34.8	42.7	0.0	0.0
145	0.414	3.176	263.01		-23.8	-19.2	0.3		-73.01	-90.89		5213.3	34.2	46.4	0.0	0.0
146	0.100	2.988	264.07		-23.8	-19.2	0.2		-72.52	-90.58		5212.7	33.0	39.1	0.0	0.0
147	-0.024	3.239	266.61		-23.4	-19.0	0.3		-71.39	-88.30		5213.3	34.8	42.7	0.0	0.0
148	0.541	3.271	265.05		-23.2	-19.2	0.4		-72.48	-88.08		5213.9	34.8	47.0	0.0	0.0
149	0.697	3.239	263.08		-23.6	-19.3	0.4		-73.38	-90.06		5213.3	34.2	48.2	0.0	0.0
150	0.164	2.988	264.00		-24.0	-19.4	0.3		-73.43	-91.27		5213.9	34.8	50.1	0.0	0.0
151	0.070	3.177	265.62		-23.5	-19.2	0.3		-72.20	-88.91		5213.9	34.2	45.2	0.0	0.0
152	0.541	3.554	264.70		-23.2	-19.1	0.4		-72.25	-88.16		5214.6	34.8	50.1	0.0	0.0
153	0.634	3.145	263.43		-23.8	-19.1	0.3		-72.49	-90.59		5213.3	34.2	50.1	0.0	0.0
154	0.100	3.082	263.01		-24.0	-19.1	0.1		-72.77	-91.62		5213.9	34.2	46.4	0.0	0.0
155	0.069	3.177	265.91		-23.7	-19.1	0.2		-71.84	-89.40		5214.6	34.8	49.4	0.0	0.0
156	0.478	3.176	265.05		-23.2	-19.1	0.4		-72.02	-87.92		5213.9	34.2	47.6	0.0	0.0
157	0.634	3.271	262.51		-23.8	-19.2	0.4		-73.17	-91.00		5213.3	33.6	47.0	0.0	0.0
158	0.226	2.831	263.86		-24.2	-19.4	0.3		-73.46	-91.88		5213.3	33.6	50.1	0.0	0.0
159	-0.024	2.894	266.12		-23.7	-19.2	0.3		-72.03	-89.22		5212.7	34.2	45.2	0.0	0.0
160	0.729	3.302	264.56		-23.4	-19.1	0.4		-71.99	-88.76		5213.3	34.8	49.4	0.0	0.0
161	0.728	3.019	263.50		-23.9	-19.2	0.4		-72.70	-91.07		5212.7	34.2	45.8	0.0	0.0
162	0.007	2.988	263.29		-24.0	-19.1	0.2		-72.70	-91.36		5212.7	33.6	43.9	0.0	0.0
163	0.132	3.020	265.20		-23.9	-19.1	0.2		-72.12	-90.35		5212.7	34.2	50.1	0.0	0.0
164	0.540	2.925	265.83		-23.3	-19.1	0.4		-71.67	-88.00		5213.3	34.8	41.5	0.0	0.0
165	0.728	2.862	262.59		-23.8	-19.3	0.4		-73.37	-91.00		5212.7	34.2	42.1	0.0	0.0
166	0.416	2.454	263.65		-24.3	-19.4	0.4		-73.45	-92.57		5212.1	34.2	45.8	0.0	0.0
167	0.133	2.611	265.62		-23.7	-19.2	0.3		-72.38	-89.72		5213.3	33.6	44.6	0.0	0.0
168	0.855	2.988	264.63		-23.5	-19.1	0.5		-72.00	-89.07		5213.3	33.6	50.7	0.0	0.0
169	0.948	2.800	263.64		-23.8	-19.0	0.3		-72.07	-90.55		5213.9	34.2	63.5	0.0	0.0
170	0.069	2.580	262.73		-24.1	-19.1	0.2		-72.57	-92.09		5213.9	34.2	58.6	0.0	0.0
171	0.289	2.548	264.99		-24.0	-19.1	0.2		-72.02	-90.87		5214.6	33.6	51.9	0.0	0.0
172	0.352	2.705	265.62		-23.2	-19.0	0.3		-71.42	-87.68		5213.9	34.2	47.6	0.0	0.0
173	0.792	2.611	262.80		-23.9	-19.2	0.4		-72.98	-91.12		5213.9	33.6	49.4	0.0	0.0
174	0.572	2.077	263.02		-24.3	-19.2	0.4		-72.99	-92.53		5213.9	34.2	50.7	0.0	0.0
175	0.008	2.360	264.71		-23.9	-19.2	0.3		-72.69	-90.65		5213.9	34.2	48.2	0.0	0.0
176	0.761	2.705	264.63		-23.7	-19.0	0.5		-71.82	-90.06		5214.6	33.6	46.4	0.0	0.0
177	0.885	2.454	263.22		-23.7	-19.0	0.3		-72.10	-90.51		5213.9	34.2	41.5	0.0	0.0
178	0.352	2.234	261.81		-24.1	-19.1	0.3		-72.74	-92.45		5213.3	33.6	41.5	0.0	0.0
179	0.320	2.297	264.21		-24.0	-19.1	0.2		-72.18	-91.03		5212.7	34.2	47.6	0.0	0.0
180	0.227	2.643	265.27		-23.4	-18.9	0.3		-71.20	-88.45		5212.7	34.2	45.2	0.0	0.0
181	0.792	2.517	262.02		-23.9	-19.1	0.4		-72.77	-91.59		5213.3	33.6	47.0	0.0	0.0
182	0.509	2.108	262.03		-24.2	-19.1	0.4		-72.90	-92.73		5213.3	34.2	49.4	0.0	0.0
183	0.039	2.266	264.21		-24.1	-19.1	0.3		-72.31	-91.32		5212.7	34.2	45.2	0.0	0.0
184	0.604	2.674	264.14		-23.8	-18.9	0.4		-71.65	-90.44		5213.3	34.2	48.2	0.0	0.0
185	0.697	2.580	263.01		-23.8	-18.9	0.3		-71.94	-90.67		5213.3	33.6	45.2	0.0	0.0
186	0.163	2.266	261.67		-24.1	-19.0	0.2		-72.43	-92.50		5212.7	34.2	46.4	0.0	0.0
187	0.038	2.548	263.93		-24.0	-18.9	0.1		-71.64	-91.31		5213.3	34.8	54.3	0.0	0.0
188	0.133	2.768	265.05		-23.4	-18.8	0.2		-71.04	-88.75		5213.3	34.2	51.3	0.0	0.0
189	0.666	2.454	262.73		-23.9	-19.0	0.3		-72.40	-91.19		5214.6	33.6	50.1	0.0	0.0
190	0.509	2.360	261.53		-24.1	-19.0	0.3		-72.52	-92.26		5213.9	34.2	53.1	0.0	0.0
191	-0.087	2.423	263.79		-24.2	-19.1	0.2		-72.44	-91.93		5213.9	34.2	45.8	0.0	0.0
192	0.196	2.800	264.56		-23.6	-18.9	0.3		-71.58	-89.73		5213.9	34.2	45.8	0.0	0.0
193	0.760	2.768	262.44		-23.8	-18.9	0.3		-71.90	-90.88		5215.2	34.2	45.8	0.0	0.0
194	0.352	2.234	262.02		-24.2	-18.9	0.2		-72.07	-92.59		5215.2	34.2	47.0	0.0	0.0
195	-0.213	2.706	263.65		-24.2	-18.9	0.1		-71.65	-92.01		5213.9	34.8	46.4	0.0	0.0
196	0.069	3.114	264.49		-23.7	-18.9	0.1		-71.38	-90.01		5213.9	34.2	47.0	0.0	0.0
197	0.540	2.611	263.36		-23.6	-18.8	0.3		-71.35	-89.89		5213.3	34.2	48.2	0.0	0.0
198	0.321	2.517	261.46		-24.2	-18.9	0.3		-72.32	-92.68		5213.9	34.2	43.9	0.0	0.0
199	-0.149	2.423	263.94		-24.4	-19.1	0.3		-72.32	-92.76		5213.3	34.2	45.2	0.0	0.0
200	-0.086	2.831	264.91		-23.6	-18.9	0.2		-71.29	-89.39		5212.1	33.6	47.0	0.0	0.0
201	0.698	2.894	262.59		-23.9	-18.9	0.4		-71.97	-91.29		5213.3	34.2	46.4	0.0	0.0
202	0.414	2.297	262.73		-24.2	-18.8	0.2		-71.40	-92.35		5212.7	34.8	45.8	0.0	0.0
203	-0.464	2.674	263.86		-24.3	-18.8	0.1		-71.20	-92.30		5213.3	34.2	57.4	0.0	0.0
204	-0.025	2.863	264.92		-23.9	-18.8	0.1		-71.10	-90.71		5213.3	34.2	54.3	0.0	0.0
205	0.383	2.705	264.35		-23.5	-18.8	0.2		-71.10	-89.27		5212.7	34.2	49.4	0.0	0.0
206	0.195	2.517	262.10		-24.2	-19.1	0.3		-72.68	-92.83		5212.7	33.6	43.3	0.0	0.0
207	-0.087	2.391	264.08		-24.4	-18.9	0.2		-71.62	-92.71		5212.7	34.2	48.2	0.0	0.0
208	-0.118	2.863	265.62		-23.8	-18.9	0.2		-71.20	-90.03		5213.9	34.8	48.8	0.0	0.0
209	0.761	2.957	263.29		-23.9	-19.0	0.3		-72.05	-91.06		5213.9	33.6	48.2	0.0	0.0
210	0.352	2.423	262.87		-24.0	-18.8	0.2		-71.37	-91.58		5213.9	34.2	50.7	0.0	0.0
211	-0.370	2.329	263.79		-24.3	-18.7	0.1		-71.07	-92.50		5214.6	34.2	42.7	0.0	0.0
212	-0.088	2.957	265.34		-24.0	-18.8	0.1		-70.71	-90.87		5213.9	33.6	45.8	0.0	0.0
213	0.320	2.957	264.77		-23.7	-18.9	0.2		-71.19	-90.04		5213.3	34.2	47.6	0.0	0.0
214	0.258	2.171	262.66		-24.3	-18.9	0.3		-71.96	-92.73		5214.6	34.2	42.1	0.0	0.0
215	-0.213	2.423	264.36		-24.4	-18.9	0.2		-71.55	-92.47		5213.9	33.6	45.8	0.0	0.0
216	-0.306	2.768	266.19		-24.3	-18.9	0.2		-71.16	-91.58		5213.9	34.2	43.9	0.0	0.0
217	0.352	2.800	264.63		-23.8	-19.0	0.2		-71.78	-90.22		5213.3	34.8	50.1	0.0	0.0
218	0.571	2.454	263.08		-24.2	-18.8	0.2		-71.24	-92.17		5212.7	34.2	51.9	0.0	0.0
219	-0.150	2.140	264.07		-24.4	-18.8	0.1		-71.06	-92.82		5213.3	33.6	45.2	0.0	0.0
220	-0.401	2.800	265.63		-24.1	-18.8	0.0		-70.77	-91.05		5213.3	34.2	49.4	0.0	0.0
221	0.194	2.957	265.13		-23.9	-18.9	0.1		-71.25	-90.58		5213.3	34.8	49.4	0.0	0.0
222	0.289	2.203	263.65		-24.2	-18.8	0.2		-71.40	-92.10		5212.7	33.6	46.4	0.0	0.0
223	-0.244	2.266	263.86		-24.5	-18.8	0.2		-71.18	-93.28		5212.7	33.6	49.4	0.0	0.0
224	-0.337	2.643	265.84		-24.3	-18.9	0.2		-71.12	-91.91		5212.7	34.8	50.7	0.0	0.0
225	0.070	2.706	264.77		-23.9	-18.9	0.2		-71.50	-90.60		5212.1	33.0	45.8	0.0	0.0
226	0.508	2.391	263.22		-24.2	-18.8	0.2		-71.21	-92.12		5212.7	34.2	48.2	0.0	0.0
227	-0.150	2.140	264.07		-24.6	-18.7	0.1		-70.69	-93.41		5212.7	34.2	48.2	0.0	0.0
228	-0.714	2.706	265.77		-24.3	-18.6	0.0		-70.03	-91.72		5213.3	34.2	50.7	0.0	0.0
229	0.006	2.926	265.13		-23.9	-18.8	0.1		-70.99	-90.57		5214.6	34.2	50.1	0.0	0.0
230	0.289	2.234	264.00		-24.0	-18.7	0.2		-70.70	-91.17		5214.6	33.6	47.6	0.0	0.0
231	-0.275	2.171	263.58		-24.6	-18.9	0.2		-71.63	-93.66		5215.2	33.6	51.3	0.0	0.0
232	-0.399	2.266	265.92		-24.8	-18.8	0.3		-70.88	-93.37		5213.9	33.6	43.3	0.0	0.0
