

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
54	-3.772	-3.098	734.62		-14.0	4.6	-2.1		6.12	-18.94		5220.0	36.0	56.2	0.0	0.0
55	-3.866	-3.318	734.48		-14.3	4.8	-2.0		6.35	-19.36		5220.0	36.6	50.7	0.0	0.0
56	-3.896	-3.381	734.55		-14.0	4.7	-1.9		6.24	-18.91		5220.0	36.6	51.3	0.0	0.0
57	-3.990	-3.443	733.29		-14.8	4.7	-1.9		6.21	-20.05		5220.0	36.0	54.9	0.0	0.0
58	-4.053	-3.129	735.68		-14.1	4.9	-2.0		6.45	-18.99		5220.7	36.0	54.9	0.0	0.0
59	-3.928	-3.255	733.28		-14.3	5.0	-2.0		6.58	-19.37		5219.4	36.0	56.2	0.0	0.0
60	-4.304	-3.286	734.91		-14.5	5.1	-2.0		6.77	-19.61		5219.4	36.0	70.2	0.0	0.0
61	-3.835	-3.286	734.34		-14.4	5.0	-2.0		6.59	-19.42		5218.2	36.6	62.9	0.0	0.0
62	-4.210	-3.695	734.83		-14.4	5.3	-2.0		6.99	-19.41		5218.8	36.0	56.8	0.0	0.0
63	-4.052	-3.192	733.98		-14.3	5.1	-1.9		6.74	-19.40		5216.4	36.0	56.2	0.0	0.0
64	-4.240	-3.349	733.07		-14.9	5.0	-1.9		6.69	-20.19		5218.2	36.0	54.3	0.0	0.0
65	-3.863	-3.412	734.97		-14.3	5.3	-1.9		7.11	-19.31		5217.6	35.4	55.5	0.0	0.0
66	-4.178	-3.569	733.07		-14.7	5.5	-2.0		7.26	-19.91		5218.8	36.0	55.5	0.0	0.0
67	-4.617	-3.192	735.04		-14.4	5.5	-2.1		7.26	-19.51		5218.2	35.4	56.2	0.0	0.0
68	-4.241	-3.349	733.70		-14.4	5.5	-2.1		7.27	-19.51		5218.8	35.4	53.7	0.0	0.0
69	-4.459	-3.820	734.27		-14.7	5.5	-1.9		7.26	-19.84		5218.2	36.0	52.5	0.0	0.0
70	-4.114	-3.694	733.63		-14.7	5.2	-1.9		6.96	-19.89		5218.8	35.4	53.1	0.0	0.0
71	-4.428	-3.726	734.62		-14.5	5.5	-2.0		7.34	-19.60		5218.8	36.0	51.9	0.0	0.0
72	-4.302	-3.600	733.98		-14.1	5.7	-2.0		7.57	-19.12		5219.4	36.6	53.7	0.0	0.0
73	-4.427	-3.757	733.35		-14.9	5.8	-1.9		7.65	-20.11		5218.8	36.0	51.9	0.0	0.0
74	-4.303	-3.537	735.18		-14.3	5.8	-2.0		7.71	-19.27		5220.0	35.4	53.7	0.0	0.0
75	-4.177	-3.726	733.98		-14.4	6.0	-2.0		7.98	-19.48		5219.4	36.0	54.3	0.0	0.0
76	-4.426	-3.412	734.75		-14.5	5.8	-1.9		7.74	-19.55		5219.4	35.4	52.5	0.0	0.0
77	-4.271	-3.412	733.49		-14.7	5.6	-2.0		7.49	-19.91		5219.4	35.4	55.5	0.0	0.0
78	-3.736	-3.694	734.40		-14.7	5.9	-1.8		7.93	-19.79		5219.4	35.4	53.7	0.0	0.0
79	-3.769	-3.600	733.69		-14.3	5.9	-1.9		7.93	-19.33		5219.4	35.4	58.0	0.0	0.0
80	-4.554	-3.223	733.41		-14.6	6.1	-2.1		8.17	-19.83		5218.8	36.0	58.6	0.0	0.0
81	-4.020	-3.129	734.68		-14.0	5.9	-1.9		7.88	-18.91		5219.4	35.4	54.9	0.0	0.0
82	-4.019	-3.726	732.14		-14.6	6.0	-1.8		8.07	-19.74		5218.8	35.4	53.1	0.0	0.0
83	-4.019	-3.412	734.96		-14.3	6.0	-1.8		7.94	-19.26		5218.8	36.0	52.5	0.0	0.0
84	-4.019	-3.506	732.49		-14.3	6.0	-1.8		7.99	-19.34		5219.4	35.4	50.1	0.0	0.0
85	-4.113	-3.443	733.97		-14.2	6.3	-1.8		8.39	-19.23		5218.2	36.0	55.5	0.0	0.0
86	-4.019	-3.443	732.63		-14.5	6.2	-1.8		8.29	-19.61		5217.6	35.4	54.9	0.0	0.0
87	-4.114	-3.537	734.61		-14.4	6.2	-1.9		8.29	-19.45		5217.6	36.0	48.8	0.0	0.0
88	-3.863	-3.569	734.04		-13.9	6.3	-1.8		8.45	-18.72		5218.2	36.6	53.7	0.0	0.0
89	-4.081	-3.537	732.63		-14.5	6.3	-1.7		8.35	-19.65		5217.6	36.6	48.8	0.0	0.0
90	-3.862	-3.317	733.76		-14.1	6.0	-1.7		7.95	-19.11		5217.6	36.6	51.3	0.0	0.0
91	-3.830	-3.632	732.77		-14.4	6.3	-1.7		8.40	-19.54		5218.8	36.0	54.3	0.0	0.0
92	-3.987	-3.380	734.25		-13.9	6.5	-1.7		8.69	-18.74		5218.8	35.4	53.1	0.0	0.0
93	-4.364	-3.097	731.21		-14.3	6.3	-1.9		8.43	-19.39		5219.4	36.0	57.4	0.0	0.0
94	-3.893	-3.160	733.75		-13.9	6.5	-1.7		8.65	-18.85		5219.4	36.0	58.6	0.0	0.0
95	-3.423	-3.600	731.28		-14.0	6.3	-1.6		8.52	-19.02		5219.4	35.4	56.8	0.0	0.0
96	-3.893	-3.475	732.77		-14.3	6.4	-1.7		8.53	-19.39		5219.4	36.0	58.0	0.0	0.0
97	-3.548	-3.098	732.20		-13.7	6.2	-1.7		8.35	-18.57		5218.8	36.0	53.1	0.0	0.0
98	-3.453	-3.317	731.71		-14.3	6.5	-1.6		8.75	-19.34		5219.4	35.4	51.3	0.0	0.0
99	-3.452	-3.223	732.90		-13.7	6.6	-1.5		8.85	-18.49		5219.4	36.0	53.7	0.0	0.0
100	-3.486	-3.129	730.50		-14.1	6.5	-1.7		8.74	-19.14		5219.4	36.0	52.5	0.0	0.0
101	-3.547	-2.783	733.04		-13.2	6.8	-1.6		9.08	-17.93		5219.4	36.0	56.2	0.0	0.0
102	-3.673	-2.909	729.58		-14.1	6.4	-1.6		8.60	-19.20		5218.8	36.0	48.2	0.0	0.0
103	-3.798	-2.941	731.78		-14.1	6.4	-1.6		8.61	-19.12		5218.2	36.6	46.4	0.0	0.0
104	-3.077	-3.003	729.44		-13.8	6.5	-1.5		8.79	-18.83		5219.4	36.0	52.5	0.0	0.0
105	-3.641	-3.098	730.78		-13.7	6.8	-1.6		9.21	-18.65		5218.2	35.4	50.7	0.0	0.0
106	-3.673	-2.783	729.44		-13.6	6.6	-1.6		8.84	-18.52		5218.2	35.4	50.7	0.0	0.0
107	-3.265	-2.909	729.44		-14.0	6.5	-1.6		8.82	-19.10		5218.8	36.0	51.9	0.0	0.0
108	-3.045	-2.909	730.00		-13.3	6.6	-1.4		8.92	-18.07		5218.2	36.0	50.1	0.0	0.0
109	-3.452	-2.846	728.59		-13.9	6.6	-1.4		8.85	-18.91		5218.2	36.0	58.6	0.0	0.0
110	-3.327	-2.407	730.77		-13.1	6.6	-1.4		8.89	-17.89		5218.8	36.6	54.3	0.0	0.0
111	-2.825	-2.470	728.52		-13.7	6.7	-1.3		9.04	-18.63		5218.8	36.0	53.7	0.0	0.0
112	-3.264	-2.470	730.70		-13.5	6.9	-1.4		9.24	-18.39		5219.4	36.0	56.2	0.0	0.0
113	-3.141	-2.092	728.09		-13.5	6.7	-1.6		9.10	-18.44		5219.4	36.0	52.5	0.0	0.0
114	-3.327	-2.155	730.07		-13.2	6.9	-1.4		9.37	-18.02		5220.0	35.4	53.7	0.0	0.0
115	-2.950	-2.156	728.44		-13.1	6.6	-1.3		8.88	-17.93		5220.0	36.0	67.1	0.0	0.0
116	-3.139	-2.187	729.23		-13.8	6.6	-1.3		8.98	-18.79		5219.4	36.0	63.5	0.0	0.0
117	-2.574	-1.967	729.50		-12.8	6.7	-1.2		9.14	-17.51		5219.4	35.4	49.4	0.0	0.0
118	-3.013	-2.061	727.81		-13.2	6.9	-1.3		9.38	-18.08		5219.4	36.0	48.8	0.0	0.0
119	-3.233	-1.527	729.21		-12.9	7.0	-1.3		9.49	-17.64		5219.4	36.0	52.5	0.0	0.0
120	-2.700	-1.653	727.81		-13.2	6.8	-1.3		9.19	-18.10		5218.8	36.0	58.6	0.0	0.0
121	-2.825	-1.999	729.92		-12.9	7.0	-1.2		9.49	-17.55		5219.4	36.0	56.8	0.0	0.0
122	-2.668	-1.716	726.95		-13.0	6.8	-1.2		9.27	-17.79		5219.4	35.4	56.8	0.0	0.0
123	-2.824	-1.590	728.44		-13.1	6.8	-1.2		9.16	-17.95		5219.4	36.0	50.7	0.0	0.0
124	-1.977	-1.684	728.02		-12.9	6.8	-1.1		9.20	-17.69		5218.2	35.4	48.8	0.0	0.0
125	-2.573	-2.030	727.88		-13.3	7.0	-1.1		9.45	-18.16		5218.2	36.0	52.5	0.0	0.0
126	-2.763	-1.465	728.01		-12.7	6.9	-1.3		9.37	-17.33		5218.2	36.0	52.5	0.0	0.0
127	-2.887	-1.684	727.52		-12.8	7.0	-1.2		9.46	-17.51		5218.2	36.0	53.7	0.0	0.0
128	-2.698	-1.842	727.94		-12.8	7.0	-1.0		9.46	-17.55		5218.2	36.0	55.5	0.0	0.0
129	-2.479	-1.905	726.89		-13.3	6.8	-1.1		9.23	-18.24		5217.6	36.6	56.2	0.0	0.0
130	-2.573	-1.716	728.86		-12.9	6.8	-1.1		9.27	-17.56		5217.6	36.6	56.2	0.0	0.0
131	-2.417	-1.716	726.39		-12.8	7.0	-1.2		9.49	-17.59		5218.8	36.0	56.2	0.0	0.0
132	-2.761	-1.936	727.95		-13.1	7.0	-1.1		9.49	-17.97		5218.2	36.6	57.4	0.0	0.0
133	-2.167	-1.842	727.45		-12.7	6.9	-1.1		9.37	-17.38		5218.8	36.0	56.2	0.0	0.0
134	-2.635	-2.030	727.38		-12.8	7.2	-1.0		9.78	-17.55		5219.4	36.0	56.2	0.0	0.0
135	-2.634	-1.528	727.80		-12.5	6.9	-0.9		9.33	-17.14		5219.4	36.6	55.5	0.0	0.0
136	-2.667	-1.810	726.39		-13.1	6.8	-1.0		9.18	-17.91		5219.4	37.2	63.5	0.0	0.0
137	-2.226	-1.747	727.66		-12.5	7.1	-0.9		9.62	-17.13		5219.4	36.6	60.4	0.0	0.0
138	-2.353	-1.810	726.53		-12.8	7.1	-1.0		9.63	-17.48		5217.6	36.0	56.8	0.0	0.0
139	-2.918	-1.402	727.59		-12.6	7.1	-1.1		9.57	-17.23		5218.2	36.0	59.2	0.0	0.0
140	-2.353	-1.465	726.60		-12.4	6.9	-1.0		9.34	-16.98		5219.4	36.6	61.0	0.0	0.0
141	-2.540	-1.905	726.24		-12.6	6.8	-0.8		9.25	-17.32		5218.8	36.0	55.5	0.0	0.0
142	-2.383	-1.591	726.66		-12.4	6.8	-0.8		9.22	-16.95		5218.8	36.6	54.9	0.0	0.0
143	-2.634	-1.716	726.31		-12.5	6.9	-0.9		9.40	-17.09		5218.8	36.6	55.5	0.0	0.0
144	-2.415	-1.496	726.31		-11.9	7.0	-0.8		9.55	-16.35		5218.2	36.0	48.2	0.0	0.0
145	-2.509	-1.559	725.11		-12.6	7.0	-0.8		9.54	-17.25		5218.2	36.6	51.3	0.0	0.0
146	-2.478	-1.559	727.15		-12.0	7.0	-0.9		9.53	-16.38		5218.2	36.0	54.3	0.0	0.0
147	-2.447	-1.685	725.39		-12.0	7.0	-0.8		9.54	-16.49		5218.2	35.4	52.5	0.0	0.0
148	-2.570	-1.371	726.59		-12.2	6.9	-0.7		9.43	-16.77		5218.8	36.0	54.9	0.0	0.0
149	-2.320	-1.308	725.25		-12.1	6.6	-0.8		8.94	-16.67		5218.8	36.6	61.6	0.0	0.0
150	-2.225	-1.559	725.53		-12.3	6.8	-0.7		9.31	-16.82		5218.8	36.0	64.7	0.0	0.0
151	-2.320	-1.371	725.81		-11.8	6.9	-0.7		9.44	-16.18		5218.8	35.4	59.8	0.0	0.0
152	-2.916	-1.057	724.97		-12.1	6.9	-0.8		9.36	-16.69		5218.8	36.0	53.1	0.0	0.0
153	-2.633	-0.837	726.30		-11.4	6.8	-0.7		9.30	-15.68		5219.4	35.4	56.8	0.0	0.0
154	-2.664	-1.340	724.54		-12.0	6.7	-0.6		9.17	-16.53		5220.7	36.0	56.8	0.0	0.0
155	-2.820	-0.963	726.59		-11.7	6.7	-0.6		9.08	-16.10		5219.4	35.4	54.9	0.0	0.0
156	-2.696	-0.711	724.68		-11.5	6.6	-0.7		9.03	-15.85		5221.3	36.0	58.0	0.0	0.0
157	-2.790	-0.648	725.81		-11.5	6.9	-0.7		9.39	-15.83		5220.0	36.0	54.3	0.0	0.0
158	-2.570	-0.586	724.75		-11.6	6.7	-0.6		9.09	-15.94		5220.0	35.4	46.4	0.0	0.0
159	-2.697	-0.680	726.31		-11.8	6.7	-0.7		9.16	-16.17		5220.0	36.0	50.1	0.0	0.0
160	-2.633	-0.397	726.86		-10.8	6.7	-0.6		9.16	-14.78		5218.8	35.4	51.3	0.0	0.0
161	-2.977	-0.303	724.82		-11.7	6.5	-0.4		8.88	-16.08		5218.8	36.0	58.0	0.0	0.0
162	-2.883	-0.146	726.30		-11.1	6.4	-0.4		8.75	-15.23		5219.4	36.6	54.3	0.0	0.0
163	-2.506	-0.303	724.46		-11.2	6.5	-0.4		8.89	-15.48		5218.2	36.0	53.1	0.0	0.0
164	-2.851	-0.020	726.86		-10.9	6.7	-0.4		9.12	-15.06		5218.8	36.6	57.4	0.0	0.0
165	-3.167	0.325	724.39		-11.0	6.6	-0.6		8.98	-15.21		5218.2	36.0	52.5	0.0	0.0
166	-3.103	0.168	726.23		-10.9	6.4	-0.5		8.69	-15.06		5217.6	36.6	54.9	0.0	0.0
167	-2.476	-0.021	724.88		-10.7	6.3	-0.3		8.61	-14.78		5218.2	36.6	56.8	0.0	0.0
168	-2.914	0.168	725.45		-11.0	6.3	-0.3		8.55	-15.16		5217.6	35.4	54.3	0.0	0.0
169	-2.758	0.513	725.79		-10.2	6.2	-0.4		8.44	-14.01		5218.2	36.6	49.4	0.0	0.0
170	-2.632	0.419	724.04		-10.6	6.5	-0.3		8.82	-14.60		5217.6	36.6	62.9	0.0	0.0
171	-2.758	0.827	726.64		-10.3	6.4	-0.2		8.73	-14.22		5218.8	36.0	59.8	0.0	0.0
172	-2.853	0.827	723.89		-10.5	6.2	-0.4		8.51	-14.57		5219.4	36.0	57.4	0.0	0.0
173	-3.040	1.173	727.35		-9.8	6.5	-0.3		8.75	-13.53		5219.4	36.6	56.2	0.0	0.0
174	-2.758	1.361	723.82		-10.3	6.1	-0.2		8.26	-14.36		5219.4	36.0	56.8	0.0	0.0
175	-2.883	1.424	726.15		-10.3	6.0	-0.1		8.14	-14.24		5220.7	35.4	57.4	0.0	0.0
176	-1.973	1.550	725.02		-9.9	6.0	-0.1		8.16	-13.78		5220.0	36.0	54.9	0.0	0.0
177	-2.538	1.518	726.29		-10.1	6.2	-0.2		8.46	-13.97		5219.4	36.0	58.0	0.0	0.0
178	-2.696	2.178	725.65		-9.7	6.1	-0.2		8.24	-13.45		5220.0	35.4	50.7	0.0	0.0
179	-2.632	2.021	724.95		-9.7	6.0	-0.1		8.22	-13.51		5219.4	36.0	47.6	0.0	0.0
180	-2.381	2.052	725.51		-9.4	6.0	-0.0		8.12	-13.02		5219.4	36.0	56.8	0.0	0.0
181	-2.413	2.241	724.24		-9.9	5.8	-0.1		7.89	-13.75		5218.8	35.4	56.2	0.0	0.0
182	-2.382	2.618	726.63		-9.1	5.9	-0.1		8.01	-12.60		5218.2	36.0	54.9	0.0	0.0
183	-1.943	2.649	723.88		-9.4	5.9	-0.1		8.11	-13.10		5218.8	36.6	59.8	0.0	0.0
184	-2.319	2.649	726.00		-9.6	5.9	-0.0		8.06	-13.28		5218.8	36.6	56.8	0.0	0.0
185	-1.694	2.712	724.23		-9.1	5.7	-0.1		7.86	-12.69		5218.2	36.0	54.9	0.0	0.0
186	-2.038	2.649	725.57		-9.0	6.0	-0.0		8.18	-12.53		5218.2	35.4	53.7	0.0	0.0
187	-1.974	3.120	725.29		-8.8	5.6	0.1		7.65	-12.29		5217.6	36.0	54.3	0.0	0.0
188	-2.037	3.026	724.10		-9.3	5.5	0.1		7.50	-12.98		5217.6	36.0	51.9	0.0	0.0
189	-1.222	3.183	725.50		-8.8	5.7	0.1		7.76	-12.32		5218.8	35.4	52.5	0.0	0.0
190	-1.474	3.057	724.45		-9.1	5.6	0.0		7.71	-12.68		5218.2	36.0	55.5	0.0	0.0
191	-2.070	3.466	725.79		-8.9	5.6	-0.1		7.65	-12.38		5218.2	36.0	58.6	0.0	0.0
192	-1.600	3.403	724.58		-8.6	5.5	-0.1		7.53	-12.05		5218.8	35.4	55.5	0.0	0.0
193	-1.473	2.963	725.01		-9.0	5.4	0.2		7.43	-12.51		5220.0	35.4	53.7	0.0	0.0
194	-1.097	3.151	724.80		-8.8	5.2	0.1		7.13	-12.28		5220.0	36.6	53.7	0.0	0.0
195	-1.474	3.151	725.79		-8.8	5.3	0.1		7.27	-12.26		5220.0	36.6	54.9	0.0	0.0
196	-1.285	3.402	725.22		-8.2	5.5	0.2		7.49	-11.48		5219.4	36.0	53.7	0.0	0.0
197	-1.379	3.277	724.59		-8.7	5.5	0.1		7.48	-12.15		5219.4	35.4	53.7	0.0	0.0
198	-1.004	3.402	726.84		-8.3	5.4	0.1		7.33	-11.59		5219.4	36.0	56.2	0.0	0.0
199	-0.910	3.119	725.79		-8.4	5.3	0.2		7.26	-11.78		5220.0	35.4	40.3	0.0	0.0
200	-1.066	3.434	726.70		-8.5	5.2	0.2		7.06	-11.86		5219.4	35.4	44.6	0.0	0.0
201	-0.784	3.528	725.29		-8.6	4.9	0.2		6.78	-12.05		5218.8	36.0	50.7	0.0	0.0
202	-0.595	3.245	726.43		-8.6	5.2	0.3		7.08	-11.96		5218.8	35.4	52.5	0.0	0.0
203	-0.345	3.151	726.49		-8.3	5.1	0.2		7.01	-11.50		5217.6	36.6	53.7	0.0	0.0
204	-0.911	3.402	725.79		-8.4	5.2	0.1		7.13	-11.79		5218.2	36.6	65.3	0.0	0.0
205	-0.534	3.716	727.34		-7.8	5.1	0.2		6.93	-10.87		5217.6	36.0	64.7	0.0	0.0
206	-0.440	3.151	725.08		-8.5	4.8	0.3		6.64	-11.85		5217.6	35.4	57.4	0.0	0.0
207	-0.345	3.402	726.99		-8.3	4.8	0.4		6.58	-11.53		5217.6	36.0	54.9	0.0	0.0
208	-0.127	3.465	725.93		-8.1	4.8	0.2		6.62	-11.37		5217.6	35.4	56.2	0.0	0.0
209	-0.346	3.622	726.84		-8.1	4.9	0.2		6.68	-11.28		5218.2	36.0	53.1	0.0	0.0
210	-0.158	3.716	725.65		-8.3	4.8	0.2		6.55	-11.60		5218.2	36.0	54.9	0.0	0.0
211	0.029	3.559	727.48		-8.2	4.7	0.2		6.51	-11.40		5218.8	36.0	59.2	0.0	0.0
212	0.312	3.527	727.48		-7.5	4.7	0.3		6.52	-10.49		5219.4	36.6	49.4	0.0	0.0
213	-0.095	3.685	725.44		-8.3	4.6	0.4		6.33	-11.57		5219.4	36.6	51.3	0.0	0.0
214	0.155	4.062	727.20		-7.8	4.3	0.3		5.97	-10.84		5220.0	36.0	53.7	0.0	0.0
215	0.595	3.685	725.08		-8.2	4.4	0.4		6.14	-11.44		5220.0	36.0	51.3	0.0	0.0
216	0.281	3.904	727.62		-7.7	4.6	0.4		6.38	-10.77		5220.0	36.0	55.5	0.0	0.0
217	-0.097	4.187	725.43		-7.9	4.4	0.1		6.13	-11.11		5219.4	35.4	53.1	0.0	0.0
218	-0.065	4.124	728.05		-7.6	4.5	0.3		6.23	-10.67		5219.4	35.4	52.5	0.0	0.0
219	0.405	3.936	726.00		-7.9	4.2	0.4		5.74	-11.09		5220.0	36.0	55.5	0.0	0.0
220	0.092	3.873	727.56		-8.2	4.1	0.3		5.64	-11.50		5219.4	36.0	48.8	0.0	0.0
221	0.217	3.999	726.91		-7.3	4.1	0.3		5.64	-10.26		5218.8	36.0	56.8	0.0	0.0
222	0.218	3.967	726.14		-7.8	4.3	0.4		5.93	-10.88		5218.8	36.6	58.0	0.0	0.0
223	0.406	4.281	727.27		-7.3	4.2	0.4		5.80	-10.24		5218.2	36.0	53.7	0.0	0.0
224	0.341	3.998	726.07		-7.8	4.0	0.3		5.58	-10.96		5218.8	36.0	56.8	0.0	0.0
225	0.154	4.124	728.11		-7.0	4.4	0.3		5.98	-9.74		5218.2	36.6	59.8	0.0	0.0
226	0.092	4.312	725.29		-7.7	4.0	0.5		5.56	-10.75		5218.2	36.0	56.8	0.0	0.0
227	0.124	4.470	727.91		-7.5	3.9	0.4		5.35	-10.48		5217.6	35.4	56.2	0.0	0.0
228	0.876	4.313	725.65		-7.5	3.9	0.4		5.47	-10.50		5218.2	36.0	51.3	0.0	0.0
229	0.280	4.061	727.69		-7.6	4.0	0.4		5.55	-10.60		5217.6	35.4	54.9	0.0	0.0
230	0.153	4.564	726.35		-7.3	3.8	0.3		5.23	-10.18		5218.8	36.0	55.5	0.0	0.0
231	0.060	4.532	726.07		-7.4	3.8	0.3		5.30	-10.40		5218.2	35.4	52.5	0.0	0.0
232	0.594	4.312	725.92		-7.0	3.7	0.6		5.08	-9.80		5219.4	36.0	59.2	0.0	0.0
