

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	1.715	0.103	577.14		-4.2	8.9	-0.1		15.48	-7.24		5104.1	32.4	53.1	0.0	0.0
28	1.339	0.354	576.51		-4.4	8.9	-0.1		15.46	-7.70		5108.3	34.2	53.7	0.0	0.0
29	1.119	0.385	575.66		-4.6	8.8	-0.2		15.30	-7.99		5110.2	34.2	51.9	0.0	0.0
30	1.088	-0.117	575.87		-4.4	8.7	-0.2		15.18	-7.59		5109.6	33.6	50.7	0.0	0.0
31	1.369	-0.400	576.64		-4.0	8.7	-0.2		15.11	-6.99		5108.3	33.0	50.1	0.0	0.0
32	1.745	-0.180	577.84		-3.9	8.9	-0.1		15.47	-6.68		5106.5	34.2	51.3	0.0	0.0
33	1.684	0.228	577.63		-4.0	8.9	-0.1		15.53	-7.01		5105.3	32.4	53.7	0.0	0.0
34	1.371	0.354	576.15		-4.3	8.8	-0.0		15.40	-7.47		5109.0	33.6	53.7	0.0	0.0
35	1.089	-0.023	575.59		-4.4	8.8	-0.1		15.40	-7.59		5112.0	34.2	50.7	0.0	0.0
36	1.150	-0.212	576.43		-4.1	8.7	-0.1		15.21	-7.10		5110.8	34.2	51.3	0.0	0.0
37	1.589	-0.275	577.13		-3.8	8.8	-0.1		15.31	-6.55		5110.2	34.2	52.5	0.0	0.0
38	1.496	-0.212	578.26		-3.9	9.0	-0.0		15.57	-6.74		5108.3	34.2	52.5	0.0	0.0
39	1.245	0.197	577.92		-4.3	8.8	-0.0		15.37	-7.48		5106.5	33.0	54.9	0.0	0.0
40	1.026	0.291	576.36		-4.3	8.8	-0.1		15.32	-7.43		5109.6	33.6	54.3	0.0	0.0
41	0.994	0.165	576.29		-4.3	8.7	-0.1		15.17	-7.53		5112.0	34.2	51.3	0.0	0.0
42	1.401	0.071	577.13		-3.8	8.7	-0.1		15.08	-6.50		5111.4	33.6	50.7	0.0	0.0
43	1.621	-0.117	577.98		-3.8	8.8	-0.0		15.33	-6.48		5110.2	33.6	50.7	0.0	0.0
44	1.402	0.102	577.84		-4.1	8.9	-0.0		15.49	-7.17		5107.7	34.2	51.3	0.0	0.0
45	1.120	0.354	577.49		-4.4	8.8	-0.0		15.33	-7.56		5104.7	32.4	52.5	0.0	0.0
46	0.932	0.197	575.87		-4.4	8.8	-0.1		15.26	-7.60		5107.1	33.0	51.3	0.0	0.0
47	0.931	-0.023	576.43		-4.2	8.7	-0.1		15.12	-7.25		5109.6	33.6	48.2	0.0	0.0
48	1.370	-0.086	577.84		-3.8	8.7	-0.1		15.15	-6.62		5109.0	33.6	48.8	0.0	0.0
49	1.558	0.071	578.47		-3.8	8.9	0.0		15.50	-6.66		5107.7	33.6	50.7	0.0	0.0
50	1.246	0.417	578.48		-4.1	8.9	0.0		15.48	-7.08		5107.1	34.2	49.4	0.0	0.0
51	1.151	0.574	576.86		-4.3	8.8	-0.0		15.29	-7.48		5104.7	33.6	53.1	0.0	0.0
52	0.838	0.102	575.65		-4.2	8.8	-0.1		15.41	-7.23		5107.1	33.6	53.1	0.0	0.0
53	1.182	-0.180	576.57		-4.2	8.7	-0.1		15.17	-7.24		5111.4	34.2	51.3	0.0	0.0
54	1.590	0.008	577.84		-3.8	8.9	-0.0		15.42	-6.63		5111.4	33.6	50.7	0.0	0.0
55	1.622	0.134	578.27		-4.1	9.0	0.1		15.58	-7.17		5110.2	34.2	52.5	0.0	0.0
56	1.246	0.322	577.71		-4.4	8.9	0.0		15.44	-7.65		5107.1	33.6	52.5	0.0	0.0
57	0.901	0.228	576.72		-4.4	8.9	0.0		15.41	-7.73		5106.5	33.0	53.7	0.0	0.0
58	1.026	0.040	576.57		-4.2	8.8	-0.0		15.25	-7.25		5107.7	34.2	54.3	0.0	0.0
59	1.683	0.040	577.00		-4.0	8.7	-0.1		15.23	-6.97		5111.4	34.2	51.9	0.0	0.0
60	1.903	-0.055	577.91		-3.9	8.9	0.0		15.49	-6.72		5112.0	33.6	49.4	0.0	0.0
61	1.590	0.197	577.99		-4.5	8.9	0.0		15.45	-7.71		5110.2	34.2	48.8	0.0	0.0
62	1.277	0.197	576.86		-4.6	8.8	0.0		15.25	-7.99		5108.3	34.2	49.4	0.0	0.0
63	1.058	-0.055	576.72		-4.4	8.8	0.1		15.33	-7.71		5105.9	33.6	53.1	0.0	0.0
64	1.339	-0.055	576.22		-4.2	8.7	-0.0		15.17	-7.21		5105.3	34.2	53.7	0.0	0.0
65	1.590	-0.118	576.93		-4.2	8.8	0.1		15.42	-7.27		5110.2	34.2	51.9	0.0	0.0
66	1.716	0.228	578.27		-4.5	9.0	0.1		15.62	-7.84		5109.6	33.6	49.4	0.0	0.0
67	1.559	0.636	578.06		-4.5	8.9	0.1		15.51	-7.90		5108.3	34.2	50.1	0.0	0.0
68	1.246	0.479	576.86		-4.6	8.9	0.1		15.42	-8.08		5106.5	34.8	50.1	0.0	0.0
69	1.245	0.134	576.30		-4.6	8.8	0.0		15.26	-7.93		5104.7	33.6	50.7	0.0	0.0
70	1.715	0.071	576.86		-4.2	8.7	-0.0		15.23	-7.25		5104.7	33.0	53.1	0.0	0.0
71	1.997	0.165	577.49		-4.2	8.9	0.0		15.47	-7.21		5110.2	33.6	52.5	0.0	0.0
72	1.809	0.448	578.20		-4.5	8.9	0.1		15.52	-7.76		5110.2	34.2	50.7	0.0	0.0
73	1.496	0.542	577.07		-4.7	8.9	0.1		15.53	-8.11		5109.6	33.6	51.3	0.0	0.0
74	1.214	0.228	577.00		-4.6	8.8	0.0		15.37	-7.93		5109.0	34.2	50.7	0.0	0.0
75	1.339	0.165	577.14		-4.3	8.9	0.1		15.42	-7.45		5106.5	33.6	52.5	0.0	0.0
76	1.872	0.354	577.63		-4.0	9.0	0.0		15.63	-6.95		5105.9	33.0	56.8	0.0	0.0
77	1.966	0.542	577.84		-4.3	9.1	0.1		15.78	-7.46		5110.8	34.2	52.5	0.0	0.0
78	1.685	0.793	577.92		-4.6	9.1	0.1		15.78	-8.05		5111.4	34.8	51.3	0.0	0.0
79	1.559	0.668	576.72		-4.7	8.9	0.1		15.53	-8.16		5110.8	34.2	51.3	0.0	0.0
80	1.527	0.228	577.00		-4.3	8.9	0.1		15.43	-7.52		5109.6	34.2	50.1	0.0	0.0
81	1.715	0.134	577.35		-4.2	8.8	0.1		15.37	-7.21		5107.1	33.6	51.3	0.0	0.0
82	2.091	0.228	578.05		-4.0	9.1	0.1		15.80	-7.00		5105.9	32.4	56.2	0.0	0.0
83	1.935	0.573	577.84		-4.4	9.1	0.2		15.86	-7.66		5110.8	34.2	53.7	0.0	0.0
84	1.560	0.731	578.06		-4.6	9.1	0.2		15.90	-8.04		5111.4	34.2	50.1	0.0	0.0
85	1.372	0.448	577.21		-4.4	9.0	0.2		15.61	-7.70		5109.6	33.6	51.9	0.0	0.0
86	1.527	0.196	577.21		-4.1	9.0	0.1		15.62	-7.15		5107.7	34.2	50.7	0.0	0.0
87	1.778	0.039	578.41		-3.8	8.9	0.1		15.54	-6.62		5105.9	33.6	50.7	0.0	0.0
88	1.967	0.353	578.97		-4.0	9.2	0.2		16.05	-6.90		5104.1	32.4	53.7	0.0	0.0
89	1.779	0.793	578.27		-4.3	9.1	0.2		15.84	-7.40		5108.3	34.2	54.3	0.0	0.0
90	1.590	0.636	577.14		-4.6	9.0	0.1		15.73	-7.95		5110.2	34.2	51.3	0.0	0.0
91	1.527	0.291	577.21		-4.3	8.9	0.1		15.58	-7.49		5109.6	34.2	51.3	0.0	0.0
92	1.715	0.008	578.19		-4.1	9.0	0.1		15.60	-7.06		5108.3	34.2	51.9	0.0	0.0
93	1.873	-0.086	578.61		-3.9	9.2	0.2		15.94	-6.78		5106.5	34.2	53.1	0.0	0.0
94	2.093	0.479	579.68		-4.0	9.3	0.3		16.07	-6.90		5104.7	33.0	56.2	0.0	0.0
95	1.873	0.636	578.13		-4.4	9.1	0.3		15.81	-7.73		5109.6	34.8	54.3	0.0	0.0
96	1.654	0.416	577.85		-4.6	9.1	0.2		15.76	-7.92		5110.8	34.2	50.1	0.0	0.0
97	1.966	0.259	578.76		-4.2	9.0	0.2		15.65	-7.20		5110.8	33.6	50.1	0.0	0.0
98	2.280	0.071	579.18		-3.9	9.1	0.2		15.87	-6.71		5110.2	33.6	51.3	0.0	0.0
99	2.280	0.196	580.03		-4.0	9.2	0.3		16.05	-6.85		5108.3	33.6	52.5	0.0	0.0
100	2.186	0.510	579.75		-4.5	9.1	0.3		15.84	-7.74		5105.9	33.0	54.9	0.0	0.0
101	1.779	0.510	578.48		-4.7	9.1	0.2		15.77	-8.16		5109.0	33.6	54.9	0.0	0.0
102	1.747	0.291	578.62		-4.5	9.1	0.2		15.81	-7.87		5111.4	34.2	50.1	0.0	0.0
103	2.123	0.039	579.54		-4.3	9.0	0.2		15.61	-7.41		5110.2	33.6	50.1	0.0	0.0
104	2.437	-0.118	580.31		-4.1	9.1	0.3		15.84	-7.03		5109.6	34.2	50.7	0.0	0.0
105	2.218	0.196	580.88		-4.3	9.2	0.3		16.03	-7.44		5106.5	33.6	50.1	0.0	0.0
106	2.093	0.605	580.25		-4.7	9.1	0.3		15.84	-8.17		5104.1	32.4	53.1	0.0	0.0
107	1.967	0.511	578.56		-4.6	9.0	0.3		15.67	-8.06		5107.7	34.2	53.1	0.0	0.0
108	2.060	0.228	578.55		-4.6	9.0	0.2		15.59	-7.91		5109.6	33.6	51.3	0.0	0.0
109	2.467	-0.055	580.46		-4.2	9.0	0.2		15.58	-7.23		5109.6	33.6	50.1	0.0	0.0
110	2.719	0.102	581.44		-4.3	9.2	0.2		15.91	-7.36		5108.3	34.2	50.1	0.0	0.0
111	2.406	0.510	581.73		-4.5	9.2	0.3		15.97	-7.78		5106.5	34.2	51.3	0.0	0.0
112	2.061	0.511	580.25		-4.7	9.1	0.2		15.84	-8.10		5105.3	33.0	54.3	0.0	0.0
113	2.092	0.228	579.40		-4.6	9.1	0.2		15.78	-7.96		5107.7	33.6	54.9	0.0	0.0
114	2.280	0.071	580.10		-4.5	9.1	0.2		15.82	-7.68		5110.2	34.2	52.5	0.0	0.0
115	2.562	0.071	581.73		-4.0	9.2	0.2		15.94	-6.96		5110.8	34.2	50.7	0.0	0.0
116	2.594	0.228	581.94		-4.3	9.2	0.3		16.00	-7.33		5110.2	34.8	51.3	0.0	0.0
117	2.343	0.416	581.24		-4.8	9.2	0.2		15.91	-8.28		5107.7	34.2	51.3	0.0	0.0
118	2.092	0.259	580.25		-4.8	9.1	0.2		15.80	-8.22		5106.5	33.6	52.5	0.0	0.0
119	1.967	-0.055	579.75		-4.5	9.1	0.2		15.87	-7.77		5109.0	33.6	54.3	0.0	0.0
120	2.405	-0.212	580.81		-4.2	9.1	0.2		15.85	-7.18		5112.0	34.2	50.7	0.0	0.0
121	2.656	-0.086	582.01		-4.2	9.2	0.2		16.02	-7.21		5111.4	34.2	50.7	0.0	0.0
122	2.437	0.259	582.58		-4.5	9.3	0.3		16.16	-7.69		5110.8	33.6	50.7	0.0	0.0
123	2.030	0.228	581.31		-4.7	9.3	0.3		16.13	-8.17		5108.3	34.2	49.4	0.0	0.0
124	1.874	0.071	581.31		-4.5	9.3	0.3		16.12	-7.69		5105.9	33.6	50.1	0.0	0.0
125	2.186	-0.086	580.88		-4.1	9.2	0.2		15.94	-7.02		5106.5	33.6	50.7	0.0	0.0
126	2.531	-0.149	581.73		-4.2	9.2	0.2		15.93	-7.14		5109.6	34.2	48.8	0.0	0.0
127	2.500	0.071	582.57		-4.2	9.4	0.3		16.29	-7.28		5109.6	33.6	48.8	0.0	0.0
128	2.062	0.353	582.16		-4.7	9.4	0.3		16.23	-8.03		5107.7	33.6	48.8	0.0	0.0
129	1.842	0.228	581.17		-4.6	9.3	0.2		16.08	-7.97		5106.5	34.2	48.8	0.0	0.0
130	1.748	-0.118	580.53		-4.6	9.2	0.2		16.03	-7.93		5104.7	33.6	51.9	0.0	0.0
131	2.060	-0.212	581.30		-4.2	9.2	0.1		15.96	-7.21		5105.3	33.6	55.5	0.0	0.0
132	2.312	-0.181	582.22		-4.1	9.4	0.2		16.35	-7.04		5110.8	34.2	51.9	0.0	0.0
133	2.094	0.259	582.65		-4.3	9.5	0.3		16.50	-7.39		5111.4	34.2	49.4	0.0	0.0
134	1.874	0.416	581.38		-4.5	9.5	0.3		16.48	-7.81		5110.2	33.6	51.3	0.0	0.0
135	1.654	0.039	581.09		-4.4	9.5	0.2		16.43	-7.59		5108.3	33.6	51.9	0.0	0.0
136	1.747	-0.118	581.09		-4.1	9.4	0.2		16.27	-7.12		5106.5	33.6	51.9	0.0	0.0
137	2.217	-0.149	581.86		-3.8	9.5	0.2		16.47	-6.61		5107.1	33.6	53.7	0.0	0.0
138	2.249	0.039	582.01		-4.1	9.6	0.2		16.59	-7.08		5111.4	34.2	52.5	0.0	0.0
139	1.936	0.353	582.50		-4.3	9.6	0.3		16.66	-7.46		5111.4	34.2	50.1	0.0	0.0
140	1.623	0.197	581.16		-4.5	9.6	0.2		16.58	-7.70		5110.8	33.6	49.4	0.0	0.0
141	1.528	-0.243	581.44		-4.3	9.6	0.2		16.61	-7.34		5108.3	33.6	48.8	0.0	0.0
142	1.904	-0.401	582.85		-4.0	9.5	0.2		16.34	-6.78		5106.5	34.2	51.3	0.0	0.0
143	2.312	-0.369	583.34		-3.5	9.8	0.3		16.92	-6.01		5105.9	33.6	54.9	0.0	0.0
144	2.218	-0.024	582.36		-4.0	9.8	0.3		16.94	-6.91		5110.2	33.6	53.1	0.0	0.0
145	1.811	0.102	581.87		-4.3	9.8	0.2		16.95	-7.35		5110.8	34.2	50.1	0.0	0.0
146	1.685	-0.086	581.44		-4.3	9.6	0.2		16.66	-7.35		5109.0	33.6	50.7	0.0	0.0
147	1.716	-0.495	581.16		-4.0	9.6	0.2		16.63	-6.79		5107.1	33.0	51.9	0.0	0.0
148	2.029	-0.620	581.79		-3.8	9.7	0.1		16.82	-6.48		5105.3	33.6	51.9	0.0	0.0
149	2.186	-0.338	582.78		-3.9	9.9	0.2		17.05	-6.62		5104.1	32.4	54.9	0.0	0.0
150	1.748	-0.024	582.22		-4.3	9.8	0.2		16.96	-7.44		5109.6	34.2	54.3	0.0	0.0
151	1.622	0.039	582.15		-4.3	9.8	0.2		16.97	-7.41		5110.8	34.2	50.1	0.0	0.0
152	1.560	-0.306	580.88		-4.2	9.7	0.2		16.76	-7.21		5109.6	33.6	50.1	0.0	0.0
153	1.810	-0.840	581.93		-3.9	9.6	0.1		16.55	-6.73		5108.3	33.6	51.3	0.0	0.0
154	1.935	-0.809	582.21		-3.8	9.8	0.2		16.89	-6.53		5107.7	34.2	51.9	0.0	0.0
155	2.249	-0.243	582.43		-4.1	9.8	0.2		17.00	-6.99		5105.3	33.6	57.4	0.0	0.0
156	1.998	-0.118	580.67		-4.3	9.7	0.2		16.85	-7.46		5109.6	33.6	54.9	0.0	0.0
157	1.497	-0.306	580.03		-4.6	9.7	0.1		16.78	-7.95		5112.6	34.2	50.1	0.0	0.0
158	1.496	-0.463	580.59		-4.3	9.7	0.1		16.76	-7.34		5112.0	34.2	51.3	0.0	0.0
159	1.809	-0.589	581.30		-4.0	9.7	-0.0		16.80	-6.92		5110.2	33.6	51.9	0.0	0.0
160	2.122	-0.495	582.07		-4.0	9.9	0.0		17.07	-6.82		5108.3	34.2	51.3	0.0	0.0
161	1.903	0.008	581.30		-4.4	9.9	0.0		17.06	-7.49		5105.9	33.6	53.7	0.0	0.0
162	1.622	0.165	579.96		-4.4	9.8	0.0		17.06	-7.68		5108.3	33.6	51.9	0.0	0.0
163	1.465	-0.055	579.04		-4.5	9.7	-0.0		16.89	-7.78		5112.0	34.2	48.8	0.0	0.0
164	1.746	-0.212	580.03		-4.2	9.6	-0.1		16.66	-7.29		5110.8	34.8	50.1	0.0	0.0
165	2.059	-0.369	579.67		-4.1	9.7	-0.1		16.84	-7.05		5109.0	34.2	49.4	0.0	0.0
166	1.935	-0.149	580.52		-4.3	9.8	-0.0		17.06	-7.39		5106.5	34.2	50.1	0.0	0.0
167	1.559	0.322	580.38		-4.6	9.7	-0.0		16.88	-7.95		5104.1	32.4	52.5	0.0	0.0
168	1.371	0.354	578.33		-4.5	9.8	-0.0		16.95	-7.88		5105.9	33.6	52.5	0.0	0.0
169	1.339	-0.086	578.12		-4.5	9.7	-0.1		16.93	-7.75		5109.6	34.2	50.1	0.0	0.0
170	1.589	-0.243	579.81		-4.0	9.8	-0.1		16.94	-6.85		5109.6	33.6	50.1	0.0	0.0
171	1.872	-0.149	580.52		-4.0	9.9	-0.0		17.19	-6.92		5109.0	34.2	50.1	0.0	0.0
172	1.653	0.134	579.95		-4.3	9.9	0.0		17.24	-7.34		5107.1	34.2	50.7	0.0	0.0
173	1.372	0.291	579.11		-4.4	9.9	0.0		17.20	-7.63		5105.3	33.6	52.5	0.0	0.0
174	1.120	-0.054	577.13		-4.4	9.8	-0.1		17.12	-7.70		5107.1	33.6	53.7	0.0	0.0
175	1.151	-0.117	577.91		-4.3	9.8	-0.1		16.95	-7.52		5111.4	34.2	51.3	0.0	0.0
176	1.402	0.008	578.89		-4.0	9.9	-0.1		17.11	-6.91		5112.0	33.6	51.9	0.0	0.0
177	1.402	0.103	579.10		-4.2	10.0	-0.1		17.33	-7.21		5110.2	34.2	50.1	0.0	0.0
178	1.151	0.354	579.53		-4.5	9.9	-0.1		17.18	-7.76		5109.0	33.6	48.8	0.0	0.0
179	0.556	0.448	578.33		-4.5	10.0	-0.1		17.24	-7.81		5106.5	33.0	51.3	0.0	0.0
180	0.587	0.291	577.48		-4.2	10.0	-0.2		17.27	-7.34		5107.1	33.0	54.9	0.0	0.0
181	0.931	0.166	577.55		-4.0	9.8	-0.2		17.10	-6.97		5112.0	33.6	51.9	0.0	0.0
182	1.182	0.134	579.10		-3.9	10.1	-0.1		17.45	-6.75		5111.4	33.6	49.4	0.0	0.0
183	1.121	0.291	578.89		-4.2	10.1	-0.1		17.52	-7.19		5109.6	33.6	50.7	0.0	0.0
184	0.682	0.386	578.26		-4.5	10.0	-0.1		17.36	-7.78		5109.0	34.2	48.8	0.0	0.0
185	0.274	0.260	576.99		-4.4	10.0	-0.2		17.29	-7.65		5105.9	33.6	50.1	0.0	0.0
186	0.430	0.229	576.70		-4.2	10.0	-0.2		17.31	-7.32		5105.3	34.2	53.7	0.0	0.0
187	0.900	0.040	577.34		-4.1	10.0	-0.2		17.30	-7.06		5109.6	33.6	51.9	0.0	0.0
188	0.744	0.229	578.75		-3.8	10.2	-0.1		17.63	-6.65		5110.2	33.6	49.4	0.0	0.0
189	0.557	0.574	578.75		-4.2	10.2	-0.1		17.66	-7.34		5108.3	34.2	51.3	0.0	0.0
190	0.212	0.511	577.83		-4.4	10.1	-0.2		17.56	-7.65		5107.1	33.6	54.3	0.0	0.0
191	-0.008	0.229	576.63		-4.3	10.1	-0.2		17.44	-7.42		5105.3	33.6	53.7	0.0	0.0
192	0.242	0.103	576.91		-3.8	10.0	-0.2		17.40	-6.67		5104.7	33.6	58.6	0.0	0.0
193	0.525	0.166	577.54		-3.6	10.2	-0.2		17.72	-6.29		5109.6	34.2	57.4	0.0	0.0
194	0.494	0.480	578.18		-4.1	10.3	-0.1		17.89	-7.08		5110.8	34.2	51.9	0.0	0.0
195	0.181	0.669	577.55		-4.4	10.3	-0.2		17.78	-7.60		5110.2	34.2	51.9	0.0	0.0
196	-0.227	0.449	576.70		-4.3	10.2	-0.2		17.66	-7.53		5109.0	34.8	53.1	0.0	0.0
197	-0.352	0.134	576.49		-4.1	10.1	-0.2		17.55	-7.08		5107.1	33.6	53.7	0.0	0.0
198	0.149	0.323	577.19		-3.7	10.1	-0.2		17.56	-6.41		5105.9	32.4	57.4	0.0	0.0
199	0.369	0.480	577.75		-3.6	10.3	-0.1		17.77	-6.21		5110.2	34.2	54.3	0.0	0.0
200	0.087	0.700	577.90		-4.0	10.3	-0.1		17.75	-7.02		5111.4	33.6	48.8	0.0	0.0
201	-0.258	0.794	576.91		-4.2	10.3	-0.2		17.89	-7.24		5110.8	34.2	48.2	0.0	0.0
202	-0.321	0.480	576.14		-4.1	10.2	-0.2		17.67	-7.20		5109.6	34.2	48.8	0.0	0.0
203	-0.321	0.292	576.06		-3.8	10.2	-0.2		17.61	-6.55		5106.5	34.2	50.7	0.0	0.0
204	0.024	0.449	576.97		-3.5	10.3	-0.2		17.84	-6.04		5105.3	33.0	56.2	0.0	0.0
205	0.087	0.574	576.91		-3.8	10.4	-0.1		18.04	-6.62		5109.0	33.6	54.9	0.0	0.0
206	-0.257	0.888	577.19		-4.2	10.3	-0.1		17.88	-7.24		5109.6	33.6	49.4	0.0	0.0
207	-0.476	0.857	576.42		-4.1	10.3	-0.1		17.83	-7.15		5109.6	33.6	49.4	0.0	0.0
208	-0.539	0.449	575.64		-3.9	10.3	-0.1		17.78	-6.76		5107.7	34.2	50.7	0.0	0.0
209	-0.352	0.291	576.27		-3.7	10.2	-0.1		17.67	-6.51		5105.9	33.6	48.8	0.0	0.0
210	0.055	0.386	577.54		-3.6	10.5	-0.1		18.16	-6.24		5104.1	33.0	54.3	0.0	0.0
211	0.087	0.825	576.91		-3.7	10.4	-0.0		18.04	-6.50		5109.0	33.6	54.9	0.0	0.0
212	-0.132	0.794	576.06		-4.0	10.4	-0.1		18.09	-7.05		5110.2	34.2	50.1	0.0	0.0
213	-0.351	0.417	575.50		-4.0	10.3	-0.1		17.84	-6.97		5110.2	33.6	51.3	0.0	0.0
214	-0.164	0.040	576.06		-3.6	10.3	-0.1		17.83	-6.33		5109.6	33.0	50.7	0.0	0.0
215	0.024	-0.054	577.04		-3.5	10.4	-0.1		17.99	-5.98		5107.7	33.6	51.9	0.0	0.0
216	0.213	0.417	578.03		-3.6	10.5	-0.0		18.22	-6.33		5105.9	33.0	54.9	0.0	0.0
217	-0.131	0.731	576.63		-4.0	10.5	-0.0		18.12	-6.90		5109.0	33.6	54.9	0.0	0.0
218	-0.414	0.700	575.99		-4.1	10.4	-0.1		18.06	-7.21		5112.0	33.6	51.3	0.0	0.0
219	-0.257	0.417	576.13		-3.9	10.3	-0.1		17.85	-6.72		5111.4	33.6	50.7	0.0	0.0
220	0.055	0.134	576.69		-3.5	10.3	-0.1		17.85	-6.03		5110.2	34.2	51.9	0.0	0.0
221	0.244	0.103	577.04		-3.4	10.4	0.0		18.08	-5.85		5108.3	33.6	51.9	0.0	0.0
222	0.088	0.480	576.98		-3.9	10.5	0.0		18.14	-6.72		5105.9	32.4	54.3	0.0	0.0
223	-0.319	0.511	575.92		-3.9	10.5	-0.0		18.13	-6.76		5109.0	33.6	54.3	0.0	0.0
224	-0.476	0.323	575.50		-4.0	10.5	-0.0		18.13	-6.96		5110.8	34.8	51.9	0.0	0.0
225	-0.321	0.197	576.20		-3.7	10.3	-0.1		17.86	-6.47		5110.2	34.2	51.3	0.0	0.0
226	-0.070	-0.086	576.69		-3.5	10.4	-0.1		17.97	-6.15		5108.3	33.6	51.3	0.0	0.0
227	-0.038	0.260	578.03		-3.7	10.5	-0.0		18.16	-6.39		5105.9	33.6	51.3	0.0	0.0
228	-0.257	0.825	577.33		-4.0	10.5	-0.0		18.22	-6.90		5103.5	32.4	53.7	0.0	0.0
229	-0.414	0.763	575.35		-3.9	10.4	-0.1		18.01	-6.85		5107.1	33.6	53.7	0.0	0.0
230	-0.383	0.354	575.21		-3.9	10.3	-0.1		17.89	-6.83		5110.8	34.2	50.1	0.0	0.0
231	-0.290	0.071	576.05		-3.5	10.3	-0.1		17.91	-6.13		5109.6	33.6	49.4	0.0	0.0
232	0.087	0.134	577.68		-3.5	10.5	-0.1		18.20	-6.09		5108.3	33.6	51.3	0.0	0.0
233	-0.100	0.480	578.18		-3.7	10.5	-0.0		18.11	-6.47		5107.1	34.2	53.1	0.0	0.0
234	-0.382	0.794	576.98		-3.9	10.5	-0.1		18.16	-6.87		5105.3	33.0	54.9	0.0	0.0
235	-0.571	0.606	575.28		-4.0	10.4	-0.1		18.03	-6.94		5108.3	33.6	54.3	0.0	0.0
236	-0.540	0.417	575.92		-3.8	10.4	-0.1		17.99	-6.69		5112.0	34.2	49.4	0.0	0.0
237	-0.039	0.448	577.25		-3.4	10.4	-0.2		18.00	-5.84		5111.4	33.0	51.3	0.0	0.0
238	0.055	0.605	577.68		-3.5	10.5	-0.1		18.16	-6.18		5110.2	33.6	51.9	0.0	0.0
