

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	0.353	-0.475	542.88		-23.0	-0.0	0.4		0.01	-42.34		3807.0	12.2	-9.8	0.0	0.0
56	0.071	-0.507	543.73		-23.0	0.0	0.3		0.04	-42.34		4021.2	12.8	-9.2	0.0	0.0
57	0.259	-0.475	542.81		-23.1	0.0	0.3		0.03	-42.52		4161.6	12.2	-8.5	0.0	0.0
58	0.070	-0.444	543.16		-22.9	0.1	0.3		0.13	-42.18		4643.2	12.8	-9.2	0.0	0.0
59	0.258	-0.538	542.81		-23.0	-0.0	0.3		-0.06	-42.38		788.0	12.2	-9.8	0.0	0.0
60	0.258	-0.664	543.66		-22.9	0.2	0.3		0.30	-42.02		-209.4	12.2	-10.4	0.0	0.0
61	0.102	-0.569	543.09		-22.9	-0.1	0.3		-0.11	-42.07		401.0	12.8	-9.8	0.0	0.0
62	0.008	-0.632	542.81		-23.1	-0.0	0.4		-0.03	-42.44		1102.4	12.2	-9.2	0.0	0.0
63	0.071	-0.570	543.16		-22.7	-0.0	0.4		-0.05	-41.81		1764.0	12.2	-9.2	0.0	0.0
64	-0.211	-0.507	542.18		-23.1	-0.1	0.3		-0.25	-42.54		2303.6	12.2	-9.8	0.0	0.0
65	-0.117	-0.444	542.88		-22.7	-0.2	0.3		-0.29	-41.84		2760.8	12.8	-9.8	0.0	0.0
66	-0.243	-0.412	542.67		-22.9	-0.2	0.3		-0.32	-42.11		3139.8	12.2	-10.4	0.0	0.0
67	-0.054	-0.412	542.95		-22.8	-0.1	0.4		-0.17	-42.02		3462.1	12.8	-11.0	0.0	0.0
68	-0.243	-0.444	542.31		-22.7	-0.1	0.3		-0.20	-41.88		3727.0	12.8	-11.0	0.0	0.0
69	-0.494	-0.318	543.23		-22.7	-0.1	0.3		-0.15	-41.86		3954.7	12.8	-11.0	0.0	0.0
70	-0.368	-0.255	542.46		-22.9	-0.1	0.3		-0.26	-42.17		4104.9	12.2	-11.0	0.0	0.0
71	-0.431	-0.192	542.53		-22.8	-0.1	0.3		-0.19	-41.99		4593.8	12.2	-9.8	0.0	0.0
72	-0.275	-0.098	542.17		-22.7	-0.2	0.2		-0.30	-41.84		781.9	12.2	-10.4	0.0	0.0
73	-0.243	-0.193	543.02		-22.7	-0.1	0.3		-0.20	-41.77		-196.5	12.2	-9.8	0.0	0.0
74	-0.181	-0.130	543.09		-22.4	-0.1	0.3		-0.27	-41.24		166.0	11.0	-10.4	0.0	0.0
75	-0.337	-0.067	542.52		-22.6	-0.2	0.3		-0.32	-41.71		849.1	12.8	-9.2	0.0	0.0
76	-0.274	-0.130	542.38		-22.4	-0.3	0.4		-0.64	-41.29		1562.6	12.2	-9.8	0.0	0.0
77	-0.400	0.090	542.03		-22.6	-0.3	0.4		-0.53	-41.65		2134.5	12.2	-9.8	0.0	0.0
78	-0.337	0.247	542.17		-22.3	-0.3	0.4		-0.66	-41.22		2616.7	12.8	-9.8	0.0	0.0
79	-0.368	0.121	541.82		-22.4	-0.4	0.4		-0.73	-41.42		3021.4	12.2	-9.8	0.0	0.0
80	-0.212	0.373	542.31		-22.3	-0.4	0.4		-0.79	-41.07		3360.2	12.8	-9.2	0.0	0.0
81	-0.117	0.404	541.61		-22.5	-0.3	0.4		-0.56	-41.63		3645.2	12.2	-9.8	0.0	0.0
82	-0.149	0.373	541.96		-22.2	-0.3	0.4		-0.63	-40.92		3885.1	12.8	-10.4	0.0	0.0
83	-0.337	0.498	541.61		-22.5	-0.4	0.4		-0.75	-41.49		4081.7	12.2	-9.8	0.0	0.0
84	-0.274	0.624	542.17		-22.4	-0.4	0.4		-0.84	-41.39		4216.0	12.2	-9.2	0.0	0.0
85	-0.243	0.750	541.68		-22.5	-0.4	0.3		-0.82	-41.54		4676.2	12.8	-9.8	0.0	0.0
86	-0.087	0.655	542.31		-22.5	-0.4	0.4		-0.83	-41.45		792.3	12.2	-9.2	0.0	0.0
87	0.007	0.593	542.60		-22.3	-0.4	0.4		-0.82	-41.21		-199.0	11.6	-9.8	0.0	0.0
88	0.070	0.593	542.24		-22.5	-0.4	0.4		-0.75	-41.49		639.1	12.2	-9.8	0.0	0.0
89	0.258	0.530	542.17		-22.4	-0.6	0.5		-1.17	-41.31		1352.0	11.6	-9.8	0.0	0.0
90	0.290	0.687	541.54		-22.6	-0.6	0.5		-1.06	-41.69		1962.4	12.8	-9.8	0.0	0.0
91	0.478	0.875	542.10		-22.4	-0.8	0.5		-1.41	-41.30		2470.9	11.6	-10.4	0.0	0.0
92	0.446	0.781	541.61		-22.6	-0.6	0.5		-1.12	-41.73		2901.2	12.2	-9.2	0.0	0.0
93	0.540	0.875	542.88		-22.2	-0.7	0.5		-1.29	-40.99		3256.4	11.6	-10.4	0.0	0.0
94	0.791	0.907	541.75		-22.6	-0.7	0.5		-1.24	-41.72		3559.2	12.8	-10.4	0.0	0.0
95	0.917	0.844	542.81		-22.2	-0.7	0.5		-1.16	-40.96		3808.8	12.2	-9.8	0.0	0.0
96	0.759	0.781	542.25		-22.5	-0.7	0.5		-1.17	-41.50		4023.1	11.6	-9.8	0.0	0.0
97	0.947	0.844	543.16		-22.3	-0.7	0.5		-1.31	-41.11		4161.6	11.0	-11.0	0.0	0.0
98	0.947	0.938	541.96		-22.6	-0.8	0.4		-1.34	-41.75		4643.2	12.8	-9.8	0.0	0.0
99	0.884	1.001	543.02		-22.3	-0.8	0.4		-1.36	-41.13		788.0	11.0	-9.8	0.0	0.0
100	1.260	0.781	542.60		-22.5	-0.8	0.5		-1.43	-41.51		-210.6	11.6	-9.8	0.0	0.0
101	1.448	0.749	543.66		-22.2	-0.7	0.5		-1.26	-40.89		410.8	11.0	-9.8	0.0	0.0
102	1.511	0.687	542.53		-22.4	-1.0	0.5		-1.67	-41.33		1116.4	12.2	-11.0	0.0	0.0
103	1.574	0.561	542.32		-22.5	-1.0	0.5		-1.69	-41.52		1772.0	12.8	-9.2	0.0	0.0
104	1.699	0.624	542.60		-22.4	-1.1	0.5		-1.91	-41.36		2312.2	12.2	-9.8	0.0	0.0
105	1.668	0.687	541.97		-22.4	-1.1	0.5		-1.85	-41.37		2768.1	12.2	-10.4	0.0	0.0
106	1.762	0.655	543.31		-22.2	-1.1	0.6		-1.95	-40.95		3146.6	12.8	-11.0	0.0	0.0
107	1.825	0.624	542.18		-22.5	-1.2	0.5		-2.04	-41.53		3467.6	12.8	-9.8	0.0	0.0
108	2.139	0.655	543.17		-22.4	-1.1	0.6		-1.97	-41.25		3733.1	12.2	-11.0	0.0	0.0
109	2.013	0.561	542.04		-22.6	-1.0	0.6		-1.80	-41.76		3959.0	12.2	-9.8	0.0	0.0
110	1.824	0.687	542.88		-22.3	-1.1	0.5		-1.99	-41.20		4107.3	11.6	-9.8	0.0	0.0
111	1.949	0.624	542.11		-22.8	-1.1	0.5		-1.97	-42.00		4596.2	12.2	-10.4	0.0	0.0
112	2.012	0.718	543.31		-22.3	-1.1	0.5		-1.89	-41.17		781.3	11.6	-11.0	0.0	0.0
113	2.075	0.655	542.18		-22.7	-1.2	0.5		-2.07	-41.82		-198.4	12.2	-9.8	0.0	0.0
114	2.262	0.498	543.66		-22.3	-1.1	0.5		-1.85	-41.09		174.0	11.0	-9.8	0.0	0.0
115	2.262	0.435	542.54		-22.6	-1.2	0.5		-2.04	-41.60		859.4	11.6	-9.8	0.0	0.0
116	2.294	0.341	542.89		-22.5	-1.2	0.5		-2.10	-41.39		1569.9	11.6	-9.8	0.0	0.0
117	2.357	0.247	542.18		-22.6	-1.3	0.5		-2.28	-41.73		2141.2	12.8	-10.4	0.0	0.0
118	2.263	0.372	542.39		-22.6	-1.4	0.5		-2.36	-41.61		2620.4	11.0	-9.8	0.0	0.0
119	2.357	0.372	542.54		-22.6	-1.4	0.5		-2.49	-41.67		3026.3	12.8	-9.2	0.0	0.0
120	2.232	0.309	542.53		-22.5	-1.4	0.6		-2.40	-41.45		3363.9	12.2	-9.2	0.0	0.0
121	2.483	0.247	542.89		-22.6	-1.5	0.6		-2.55	-41.60		3648.9	12.2	-9.8	0.0	0.0
122	2.577	0.090	541.48		-22.7	-1.3	0.6		-2.27	-41.99		3887.6	12.8	-9.2	0.0	0.0
123	2.263	0.090	542.40		-22.6	-1.4	0.5		-2.45	-41.60		4084.7	12.2	-10.4	0.0	0.0
124	2.106	0.090	541.90		-22.9	-1.4	0.5		-2.39	-42.24		4221.4	12.8	-9.8	0.0	0.0
125	2.106	0.247	543.38		-22.5	-1.4	0.5		-2.36	-41.46		4657.3	12.2	-10.4	0.0	0.0
126	2.075	0.184	541.48		-22.9	-1.4	0.5		-2.44	-42.35		788.0	12.2	-10.4	0.0	0.0
127	2.137	0.152	543.03		-22.7	-1.4	0.5		-2.48	-41.73		-195.9	11.6	-10.4	0.0	0.0
128	2.200	0.027	542.05		-22.9	-1.4	0.5		-2.39	-42.30		648.2	12.2	-9.2	0.0	0.0
129	2.137	0.027	543.25		-22.7	-1.4	0.5		-2.45	-41.82		1361.8	12.8	-10.4	0.0	0.0
130	2.168	-0.130	541.63		-23.1	-1.5	0.5		-2.71	-42.68		1969.1	12.8	-9.8	0.0	0.0
131	2.137	-0.067	542.96		-22.8	-1.5	0.5		-2.73	-41.97		2477.6	11.6	-9.8	0.0	0.0
132	2.137	0.090	541.98		-23.0	-1.7	0.5		-2.96	-42.49		2904.8	12.2	-9.2	0.0	0.0
133	2.043	0.058	542.54		-22.8	-1.6	0.5		-2.92	-42.01		3260.1	11.6	-10.4	0.0	0.0
134	2.043	-0.005	542.61		-22.9	-1.7	0.5		-3.08	-42.11		3562.8	12.2	-10.4	0.0	0.0
135	2.263	0.027	542.26		-22.9	-1.6	0.5		-2.91	-42.32		3813.1	11.6	-9.8	0.0	0.0
136	2.231	-0.036	542.68		-22.7	-1.7	0.5		-2.95	-41.86		4024.9	12.2	-10.4	0.0	0.0
137	1.949	-0.067	542.47		-22.9	-1.6	0.4		-2.90	-42.12		4166.5	12.8	-9.8	0.0	0.0
138	2.012	-0.036	543.11		-22.8	-1.7	0.5		-3.01	-41.97		4647.5	12.8	-9.8	0.0	0.0
139	1.761	0.090	541.98		-22.9	-1.6	0.4		-2.89	-42.35		789.2	12.8	-9.8	0.0	0.0
140	1.729	0.215	543.39		-22.7	-1.7	0.4		-3.11	-41.82		-208.8	12.2	-9.8	0.0	0.0
141	1.917	-0.005	542.55		-22.9	-1.6	0.4		-2.88	-42.30		419.9	12.8	-9.2	0.0	0.0
142	1.886	0.152	544.31		-22.7	-1.7	0.4		-2.94	-41.64		1120.1	12.2	-9.8	0.0	0.0
143	1.823	0.058	541.77		-23.3	-1.8	0.4		-3.23	-42.97		1779.9	12.8	-9.8	0.0	0.0
144	1.824	0.058	543.60		-22.9	-1.8	0.5		-3.22	-42.19		2314.6	12.2	-9.8	0.0	0.0
145	1.823	0.247	542.20		-23.2	-1.9	0.4		-3.46	-42.88		2771.8	12.2	-9.8	0.0	0.0
146	1.855	0.184	543.04		-23.0	-1.9	0.5		-3.36	-42.31		3147.8	11.6	-10.4	0.0	0.0
147	1.886	0.121	543.04		-23.0	-2.0	0.4		-3.58	-42.38		3468.2	12.2	-10.4	0.0	0.0
148	2.012	0.184	543.68		-23.0	-2.0	0.5		-3.55	-42.22		3733.1	11.6	-11.0	0.0	0.0
149	2.231	0.058	543.04		-23.0	-2.0	0.5		-3.52	-42.44		3959.0	12.8	-9.2	0.0	0.0
150	2.042	-0.005	543.54		-23.0	-1.9	0.4		-3.46	-42.22		4108.5	11.6	-10.4	0.0	0.0
151	2.105	-0.099	543.54		-23.1	-2.0	0.4		-3.64	-42.58		4598.1	12.2	-9.8	0.0	0.0
152	2.042	-0.099	542.90		-23.2	-1.9	0.4		-3.44	-42.66		781.9	12.8	-8.5	0.0	0.0
153	2.010	-0.067	544.03		-22.9	-2.2	0.4		-3.84	-42.15		-199.0	12.2	-8.5	0.0	0.0
154	2.167	-0.162	543.12		-23.1	-2.0	0.4		-3.59	-42.46		188.6	12.8	-9.2	0.0	0.0
155	2.324	-0.193	544.74		-22.8	-2.1	0.4		-3.68	-41.80		871.0	12.8	-9.2	0.0	0.0
156	2.355	-0.193	542.84		-23.2	-2.2	0.4		-3.86	-42.77		1584.6	12.2	-9.8	0.0	0.0
157	2.387	-0.319	543.89		-23.0	-2.3	0.4		-4.05	-42.29		2150.4	12.8	-9.8	0.0	0.0
158	2.418	-0.382	542.91		-23.2	-2.3	0.4		-4.01	-42.79		2632.0	12.2	-9.2	0.0	0.0
159	2.449	-0.162	544.04		-23.0	-2.3	0.4		-4.05	-42.36		3031.8	12.2	-9.8	0.0	0.0
160	2.512	-0.256	542.98		-23.4	-2.4	0.4		-4.25	-43.04		3372.4	12.8	-10.4	0.0	0.0
161	2.480	-0.256	544.81		-23.0	-2.4	0.4		-4.24	-42.19		3652.0	12.2	-10.4	0.0	0.0
162	2.794	-0.287	543.55		-23.5	-2.4	0.4		-4.28	-43.14		3891.2	12.2	-9.8	0.0	0.0
163	2.826	-0.445	544.53		-23.2	-2.3	0.5		-4.09	-42.55		4086.6	12.2	-10.4	0.0	0.0
164	2.794	-0.570	543.76		-23.3	-2.4	0.4		-4.30	-42.86		4225.7	12.2	-9.2	0.0	0.0
165	2.793	-0.570	544.53		-23.3	-2.3	0.4		-4.05	-42.83		4622.5	11.6	-10.4	0.0	0.0
166	2.918	-0.570	544.47		-23.4	-2.4	0.3		-4.29	-42.94		778.2	12.2	-10.4	0.0	0.0
167	2.856	-0.539	544.25		-23.4	-2.3	0.3		-4.14	-43.00		-191.7	11.6	-11.0	0.0	0.0
168	3.106	-0.696	544.61		-23.4	-2.5	0.3		-4.37	-42.86		655.6	12.2	-9.8	0.0	0.0
169	3.200	-0.727	544.54		-23.3	-2.3	0.4		-4.11	-42.75		1369.7	12.2	-9.8	0.0	0.0
170	3.232	-0.727	544.82		-23.2	-2.5	0.4		-4.47	-42.52		1977.0	12.2	-9.8	0.0	0.0
171	3.201	-0.853	543.83		-23.5	-2.5	0.4		-4.44	-43.08		2482.5	11.6	-9.2	0.0	0.0
172	3.326	-0.759	544.82		-23.2	-2.6	0.4		-4.60	-42.59		2909.1	12.2	-8.5	0.0	0.0
173	3.357	-0.633	543.62		-23.6	-2.6	0.4		-4.54	-43.44		3264.4	11.6	-9.2	0.0	0.0
174	3.357	-0.759	544.75		-23.4	-2.7	0.4		-4.67	-42.84		3565.3	12.2	-9.2	0.0	0.0
175	3.357	-0.790	543.76		-23.4	-2.7	0.3		-4.77	-42.99		3816.2	12.2	-10.4	0.0	0.0
176	3.608	-0.727	545.17		-23.5	-2.6	0.4		-4.61	-43.02		4027.3	12.2	-10.4	0.0	0.0
177	3.702	-0.822	543.62		-23.5	-2.7	0.4		-4.79	-43.21		4169.0	12.8	-9.2	0.0	0.0
178	3.482	-0.759	544.75		-23.5	-2.7	0.3		-4.71	-43.13		4648.1	13.4	-9.8	0.0	0.0
179	3.607	-0.822	543.70		-23.8	-2.7	0.3		-4.82	-43.67		790.5	12.2	-9.8	0.0	0.0
180	3.451	-0.822	544.47		-23.7	-2.6	0.3		-4.58	-43.43		-210.0	11.6	-11.0	0.0	0.0
181	3.576	-0.853	543.98		-23.7	-2.8	0.3		-4.91	-43.43		427.9	12.2	-10.4	0.0	0.0
182	3.670	-0.947	544.40		-23.6	-2.6	0.3		-4.63	-43.32		1129.8	12.8	-10.4	0.0	0.0
183	3.796	-0.916	544.97		-23.5	-2.7	0.4		-4.71	-43.00		1787.2	12.8	-9.2	0.0	0.0
184	3.670	-0.979	543.34		-23.8	-2.8	0.4		-4.89	-43.73		2321.3	11.6	-10.4	0.0	0.0
185	3.858	-1.042	543.84		-23.7	-2.8	0.4		-4.99	-43.43		2776.0	11.6	-10.4	0.0	0.0
186	3.796	-1.010	543.34		-23.9	-2.7	0.4		-4.79	-43.87		3153.3	11.6	-10.4	0.0	0.0
187	3.733	-0.916	543.84		-23.8	-2.8	0.3		-5.00	-43.73		3473.1	12.2	-9.8	0.0	0.0
188	3.764	-0.979	543.70		-23.8	-2.8	0.3		-5.00	-43.73		3737.4	12.2	-10.4	0.0	0.0
189	3.984	-0.947	544.83		-23.7	-2.8	0.3		-4.93	-43.36		3961.4	11.6	-9.8	0.0	0.0
190	4.047	-0.979	543.70		-23.9	-2.8	0.4		-4.98	-43.88		4110.4	11.6	-9.2	0.0	0.0
191	3.858	-1.136	544.47		-23.7	-2.8	0.3		-4.92	-43.48		4599.9	12.8	-9.2	0.0	0.0
192	3.889	-1.167	543.56		-23.9	-2.9	0.3		-5.13	-43.88		781.3	11.0	-9.8	0.0	0.0
193	3.858	-1.136	544.69		-23.9	-2.8	0.3		-4.94	-43.79		-200.2	12.2	-10.4	0.0	0.0
194	3.951	-1.073	544.12		-23.9	-2.8	0.2		-4.94	-43.84		191.7	11.6	-10.4	0.0	0.0
195	3.951	-1.261	544.76		-23.8	-2.8	0.2		-4.91	-43.60		878.3	11.6	-11.0	0.0	0.0
196	3.983	-1.293	544.69		-23.6	-2.8	0.3		-4.88	-43.21		1587.6	12.2	-9.8	0.0	0.0
197	3.764	-1.230	544.41		-23.9	-2.9	0.3		-5.08	-43.81		2155.9	11.6	-9.8	0.0	0.0
198	3.920	-1.387	543.77		-23.9	-3.0	0.3		-5.37	-43.88		2635.0	12.2	-10.4	0.0	0.0
199	3.795	-1.418	543.42		-24.1	-2.9	0.3		-5.18	-44.23		3036.1	12.8	-10.4	0.0	0.0
200	3.889	-1.230	543.84		-23.9	-3.1	0.3		-5.40	-43.92		3375.5	12.8	-9.2	0.0	0.0
201	3.795	-1.261	543.77		-24.0	-3.0	0.3		-5.29	-44.11		3654.4	12.2	-11.0	0.0	0.0
202	3.732	-1.198	544.97		-23.8	-3.1	0.2		-5.40	-43.62		3893.7	12.8	-9.8	0.0	0.0
203	3.796	-1.199	543.91		-24.1	-3.0	0.3		-5.29	-44.17		4089.6	12.8	-9.8	0.0	0.0
204	3.795	-1.261	545.04		-23.8	-2.9	0.3		-5.10	-43.50		4233.0	12.8	-9.8	0.0	0.0
205	3.638	-1.261	544.20		-23.9	-3.0	0.2		-5.30	-43.86		4565.1	11.6	-9.8	0.0	0.0
206	3.638	-1.324	545.32		-23.8	-2.9	0.2		-5.06	-43.55		763.6	12.2	-9.8	0.0	0.0
207	3.669	-1.230	544.13		-24.1	-3.0	0.2		-5.23	-44.19		-187.4	11.6	-10.4	0.0	0.0
208	3.575	-1.293	545.11		-23.9	-2.9	0.1		-5.13	-43.75		659.2	11.6	-10.4	0.0	0.0
209	3.731	-1.418	544.62		-23.8	-2.9	0.2		-5.20	-43.53		1377.6	12.2	-9.8	0.0	0.0
210	3.637	-1.450	546.03		-23.7	-2.9	0.2		-5.01	-43.35		1980.7	12.8	-10.4	0.0	0.0
211	3.669	-1.418	543.98		-23.9	-3.1	0.2		-5.50	-43.90		2488.6	12.8	-9.8	0.0	0.0
212	3.544	-1.418	544.48		-23.9	-3.0	0.2		-5.34	-43.83		2911.6	12.2	-9.8	0.0	0.0
213	3.575	-1.387	544.20		-23.9	-3.2	0.2		-5.66	-43.85		3270.5	12.8	-10.4	0.0	0.0
214	3.450	-1.324	544.13		-24.1	-3.1	0.2		-5.42	-44.18		3568.3	12.8	-9.2	0.0	0.0
215	3.544	-1.324	544.90		-23.6	-3.1	0.2		-5.52	-43.30		3820.4	12.8	-9.8	0.0	0.0
216	3.450	-1.293	545.04		-23.8	-3.0	0.2		-5.39	-43.50		4028.0	12.8	-9.8	0.0	0.0
217	3.576	-1.230	545.04		-23.8	-3.0	0.2		-5.29	-43.58		4171.4	12.8	-9.2	0.0	0.0
218	3.387	-1.293	544.69		-23.8	-3.0	0.2		-5.33	-43.64		4649.3	12.2	-9.2	0.0	0.0
219	3.324	-1.230	545.61		-23.8	-3.0	0.1		-5.30	-43.46		789.8	12.2	-9.8	0.0	0.0
220	3.324	-1.261	544.62		-24.0	-3.0	0.2		-5.36	-44.04		-210.0	11.6	-11.0	0.0	0.0
221	3.198	-1.104	545.75		-23.8	-2.9	0.1		-5.22	-43.60		437.0	11.0	-9.8	0.0	0.0
222	3.292	-1.167	544.62		-24.1	-3.0	0.1		-5.27	-44.11		1139.0	11.0	-10.4	0.0	0.0
223	3.355	-1.293	546.45		-23.6	-2.9	0.2		-5.06	-43.11		1794.5	12.2	-9.2	0.0	0.0
224	3.355	-1.293	545.26		-23.8	-3.0	0.1		-5.23	-43.52		2328.6	11.6	-10.4	0.0	0.0
225	3.261	-1.387	545.47		-23.8	-3.0	0.2		-5.40	-43.47		2780.9	12.2	-9.8	0.0	0.0
226	3.387	-1.356	544.97		-23.7	-3.1	0.2		-5.46	-43.40		3158.2	12.2	-9.2	0.0	0.0
227	3.230	-1.230	545.26		-23.9	-3.1	0.2		-5.42	-43.67		3474.9	12.2	-9.8	0.0	0.0
228	3.387	-1.199	544.76		-23.7	-3.2	0.2		-5.71	-43.46		3742.3	12.8	-9.2	0.0	0.0
229	3.261	-1.261	545.32		-23.7	-3.1	0.2		-5.58	-43.41		3964.5	12.2	-9.8	0.0	0.0
